hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1177,2026-01-01,17,1,0.0775,medium,0.0611,1.27,US-101 S/B,34.42271371777589,-119.64167439722029,
3738,2026-01-01,0,0,0.0774,medium,0.0598,1.3,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7.0
2178,2026-01-01,14,0,0.0774,medium,0.0798,0.97,EL CAMINO REAL,37.44948633519301,-122.18549325521714,4.0
962,2026-01-01,13,0,0.0773,medium,0.0679,1.14,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
1846,2026-01-01,13,0,0.0773,medium,0.0691,1.12,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
2215,2026-01-01,13,0,0.0773,medium,0.0694,1.11,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
766,2026-01-01,15,0,0.0773,medium,0.0567,1.36,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
2860,2026-01-01,17,0,0.0773,medium,0.0617,1.25,VALLEY WY,34.012368084923146,-117.43128197849988,7.0
2907,2026-01-01,17,0,0.0773,medium,0.0614,1.26,W 9TH ST,34.11566656943812,-117.29313975520628,7.0
2983,2026-01-01,17,0,0.0773,medium,0.0611,1.26,I-15 SOUTHBOUND,33.55774448914992,-117.20095274028164,7.0
1338,2026-01-01,13,0,0.0772,medium,0.057,1.35,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
65,2026-01-01,16,0,0.0772,medium,0.0669,1.15,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
121,2026-01-01,16,0,0.0772,medium,0.0652,1.18,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
272,2026-01-01,16,0,0.0772,medium,0.0652,1.18,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
604,2026-01-01,16,0,0.0772,medium,0.0579,1.33,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
1103,2026-01-01,16,0,0.0772,medium,0.07,1.1,I-8 W/B,32.772563381099715,-117.01822043760902,11.0
3406,2026-01-01,16,0,0.0772,medium,0.0667,1.16,I-10 E/B (SAN BERNARDINO FREEWAY),34.07594485420887,-118.07840492087138,7.0
88,2026-01-01,17,0,0.0772,medium,0.0616,1.25,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-01,17,0,0.0772,medium,0.0615,1.26,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
4075,2026-01-01,17,0,0.0772,medium,0.0581,1.33,BRABHAM STREET,32.74931299085772,-116.9318999893036,11.0
478,2026-01-01,14,0,0.0771,medium,0.073,1.06,SR-99 N/B,36.73647748381037,-119.8108814828418,5.0
3080,2026-01-01,16,0,0.0771,medium,0.0678,1.14,17TH STREET,33.75844852708818,-117.83066902368674,7.0
3081,2026-01-01,16,0,0.0771,medium,0.0663,1.16,CHAPMAN AVE,33.78564017624737,-117.81027614837323,7.0
3113,2026-01-01,16,0,0.0771,medium,0.0678,1.14,BALL ROAD,33.81973536427083,-117.99788678585932,7.0
3308,2026-01-01,16,0,0.0771,medium,0.0686,1.12,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
1439,2026-01-01,17,0,0.0771,medium,0.0638,1.21,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1620,2026-01-01,17,0,0.0771,medium,0.0641,1.2,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1670,2026-01-01,17,0,0.0771,medium,0.0629,1.23,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
3590,2026-01-01,17,0,0.0771,medium,0.0541,1.43,AVALON BL,33.80785453234908,-118.2607505768353,7.0
1081,2026-01-01,18,0,0.0771,medium,0.0361,2.14,I-15 S/B,32.832208810855604,-117.11862723842408,11.0
1120,2026-01-01,18,0,0.0771,medium,0.0361,2.14,I-805 N/B,32.70400338767794,-117.09347281510249,11.0
3248,2026-01-01,13,0,0.077,medium,0.0723,1.07,I-5 S/B,34.38319736578434,-118.57028832770143,7.0
736,2026-01-01,15,0,0.077,medium,0.0655,1.17,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
1846,2026-01-01,15,1,0.077,medium,0.0645,1.19,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
3640,2026-01-01,16,0,0.077,medium,0.0463,1.66,223RD ST,33.82065529305002,-118.27482544463489,7.0
187,2026-01-01,17,0,0.077,medium,0.1151,0.67,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
797,2026-01-01,17,0,0.077,medium,0.0551,1.4,I-5 S/B (GOLDEN STATE FREEWAY),34.10943140551124,-118.26635149485992,7.0
3213,2026-01-01,17,0,0.077,medium,0.0618,1.25,SIXTH ST,33.872776520138856,-117.55475224285216,7.0
710,2026-01-01,19,0,0.077,medium,0.059,1.31,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7.0
3890,2026-01-01,15,0,0.0769,medium,0.071,1.08,SR-67 (MAIN ST.),33.031175150738825,-116.88538905623425,8.0
2272,2026-01-01,19,0,0.0769,medium,0.0568,1.35,SR-99 S/B,37.42893284145583,-120.7766119211612,5.0
3593,2026-01-01,13,0,0.0768,medium,0.0708,1.09,I-110 N/B (HARBOR FREEWAY),33.84186015470895,-118.2856005287875,7.0
219,2026-01-01,14,0,0.0768,medium,0.0807,0.95,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1186,2026-01-01,16,0,0.0768,medium,0.0692,1.11,US-101 S/B,34.2447092762495,-119.18716845163746,
1369,2026-01-01,16,0,0.0768,medium,0.0698,1.1,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
2397,2026-01-01,17,0,0.0768,medium,0.063,1.22,SHAW AVE,36.81239447020008,-119.84874537640717,5.0
2546,2026-01-01,17,0,0.0768,medium,0.0617,1.24,EL CAMINO REAL,35.49247318324182,-120.67059649963927,5.0
2629,2026-01-01,17,0,0.0768,medium,0.0611,1.26,530 WOOLLOMES AV,35.74359945803015,-119.24576807460362,6.0
2774,2026-01-01,17,0,0.0768,medium,0.0623,1.23,SR-99 S/B,35.36888473353777,-119.0466123360945,6.0
3177,2026-01-01,18,0,0.0768,medium,0.0353,2.18,1ST STREET,33.74609401669888,-117.85473418687732,7.0
3887,2026-01-01,18,0,0.0768,medium,0.0325,2.36,16TH ST,33.03306400342609,-116.87503301722408,8.0
1194,2026-01-01,19,0,0.0768,medium,0.0576,1.33,I-15 N/B,35.46772214883897,-115.50570858653565,
1775,2026-01-01,19,0,0.0768,medium,0.058,1.32,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
3348,2026-01-01,19,0,0.0768,medium,0.0539,1.42,I-210 W/B (FOOTHILL FREEWAY),34.1822527665208,-118.1705072118164,7.0
3603,2026-01-01,19,1,0.0768,medium,0.0593,1.29,ATLANTIC AV,33.79225638653814,-118.18089697300228,7.0
3810,2026-01-01,19,0,0.0768,medium,0.057,1.35,ROSECRANS AV,33.9067247420976,-118.2314200380604,7.0
3815,2026-01-01,19,0,0.0768,medium,0.0573,1.34,ROSECRANS AV,33.90433569314893,-118.2036733568995,7.0
906,2026-01-01,14,0,0.0767,medium,0.0724,1.06,SR-91 W/B,33.87548376353323,-118.0715504329847,7.0
3772,2026-01-01,15,0,0.0767,medium,0.0714,1.07,CRENSHAW BL,33.92663445041564,-118.32873620494532,7.0
550,2026-01-01,16,0,0.0767,medium,0.0709,1.08,SR-210 E/B,34.14147666980535,-117.32126907017796,7.0
1043,2026-01-01,16,0,0.0767,medium,0.0683,1.12,SR-78 W/B,33.15917324878903,-117.2077257369832,8.0
1097,2026-01-01,16,0,0.0767,medium,0.0684,1.12,I-805 N/B,32.76852890709824,-117.12499173982188,11.0
3284,2026-01-01,16,0,0.0767,medium,0.0743,1.03,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7.0
3479,2026-01-01,17,0,0.0767,medium,0.0546,1.41,COLORADO STREET,34.14502547339506,-118.24272660119765,7.0
3963,2026-01-01,17,0,0.0767,medium,0.0582,1.32,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
1003,2026-01-01,19,0,0.0767,medium,0.0569,1.35,I-5 S/B,33.21144522160249,-117.38788159801238,8.0
4102,2026-01-01,19,0,0.0767,medium,0.0635,1.21,W 5TH ST,34.198495652312694,-119.18592552380998,
46,2026-01-01,15,0,0.0766,medium,0.0659,1.16,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
199,2026-01-01,17,1,0.0766,medium,0.0551,1.39,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
2488,2026-01-01,17,0,0.0766,medium,0.0566,1.35,SHIELDS AVE,36.77572897660773,-119.80515091946783,5.0
4050,2026-01-01,17,0,0.0766,medium,0.0529,1.45,JAMACHA RD,32.71075320861871,-117.01432187033576,11.0
3213,2026-01-01,14,0,0.0765,medium,0.0731,1.05,SIXTH ST,33.872776520138856,-117.55475224285216,7.0
550,2026-01-01,15,0,0.0764,medium,0.0591,1.29,SR-210 E/B,34.14147666980535,-117.32126907017796,7.0
1696,2026-01-01,15,0,0.0764,medium,0.071,1.08,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
77,2026-01-01,16,0,0.0764,medium,0.0652,1.17,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
2914,2026-01-01,16,0,0.0764,medium,0.0729,1.05,CAJALCO RD,33.83474658177295,-117.30077731774388,7.0
2048,2026-01-01,19,0,0.0764,medium,0.0593,1.29,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
273,2026-01-01,13,0,0.0763,medium,0.0649,1.18,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
793,2026-01-01,15,0,0.0763,medium,0.0595,1.28,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
803,2026-01-01,15,0,0.0763,medium,0.0595,1.28,US-101 S/B (HOLLYWOOD FREEWAY),34.086598179865035,-118.304068482019,7.0
863,2026-01-01,15,0,0.0763,medium,0.0599,1.27,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7.0
3729,2026-01-01,15,1,0.0763,medium,0.0687,1.11,STATE ST,33.95714467776451,-118.21155514384628,7.0
3794,2026-01-01,15,0,0.0763,medium,0.067,1.14,135TH ST,33.90982520683694,-118.3353369600705,7.0
993,2026-01-01,16,0,0.0763,medium,0.0572,1.33,I-10 E/B,33.92543755820539,-116.84920124419934,8.0
2109,2026-01-01,16,0,0.0763,medium,0.0648,1.18,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
3204,2026-01-01,13,0,0.0762,medium,0.0691,1.1,I-15 S/B,33.83017391553815,-117.533405619217,7.0
2771,2026-01-01,15,0,0.0762,medium,0.0645,1.18,H ST,35.35845644752495,-119.0218708053886,6.0
1031,2026-01-01,17,0,0.0762,medium,0.0542,1.41,SR-78 W/B,33.140782238292594,-117.13845775844167,8.0
1103,2026-01-01,17,0,0.0762,medium,0.055,1.39,I-8 W/B,32.772563381099715,-117.01822043760902,11.0
851,2026-01-01,18,0,0.0762,medium,0.035,2.17,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7.0
2536,2026-01-01,19,0,0.0762,medium,0.0568,1.34,US-101 SOUTHBOUND,35.656042792058905,-120.69468671125529,5.0
2981,2026-01-01,19,0,0.0762,medium,0.0585,1.3,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,7.0
3185,2026-01-01,19,0,0.0762,medium,0.0581,1.31,BRISTOL STREET,33.72532667460053,-117.88212706201588,7.0
861,2026-01-01,13,0,0.0761,medium,0.0578,1.32,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7.0
2581,2026-01-01,13,0,0.0761,medium,0.068,1.12,OCEANO DUNES SVRA,35.07936038459238,-120.62610301157804,5.0
2851,2026-01-01,13,0,0.0761,medium,0.0681,1.12,CEDAR AVE,34.073056902701175,-117.3971567963696,7.0
2860,2026-01-01,13,0,0.0761,medium,0.0685,1.11,VALLEY WY,34.012368084923146,-117.43128197849988,7.0
3723,2026-01-01,13,0,0.0761,medium,0.0714,1.07,TWEEDY BLVD,33.94434906022642,-118.1974661468448,7.0
2145,2026-01-01,16,0,0.0761,medium,0.0813,0.94,SR-237 W/B,37.40597575968504,-122.01123191656602,4.0
3172,2026-01-01,16,0,0.0761,medium,0.0724,1.05,1ST STREET,33.74462062502063,-117.90319669883571,7.0
46,2026-01-01,17,0,0.0761,medium,0.055,1.38,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1097,2026-01-01,11,0,0.076,medium,0.0684,1.11,I-805 N/B,32.76852890709824,-117.12499173982188,11.0
1367,2026-01-01,13,1,0.076,medium,0.0677,1.12,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
4081,2026-01-01,16,0,0.076,medium,0.0708,1.07,SR-94 (CAMPO RD),32.73898646046807,-116.94561657583886,11.0
963,2026-01-01,17,0,0.076,medium,0.0558,1.36,I-405 N/B (SAN DIEGO FREEWAY),33.86543151448053,-118.32410544224658,7.0
3723,2026-01-01,17,0,0.076,medium,0.0619,1.23,TWEEDY BLVD,33.94434906022642,-118.1974661468448,7.0
3743,2026-01-01,17,1,0.076,medium,0.0634,1.2,TWEEDY BLVD,33.94234464973173,-118.20782299619336,7.0
3744,2026-01-01,17,0,0.076,medium,0.0621,1.22,STATE ST,33.94874223946759,-118.21486733233928,7.0
3794,2026-01-01,17,0,0.076,medium,0.0619,1.23,135TH ST,33.90982520683694,-118.3353369600705,7.0
3204,2026-01-01,15,0,0.0759,medium,0.0645,1.18,I-15 S/B,33.83017391553815,-117.533405619217,7.0
4081,2026-01-01,15,0,0.0759,medium,0.0661,1.15,SR-94 (CAMPO RD),32.73898646046807,-116.94561657583886,11.0
1992,2026-01-01,16,0,0.0759,medium,0.071,1.07,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
365,2026-01-01,17,0,0.0759,medium,0.0823,0.92,US-101 N/B,37.40126015353616,-122.03201858482204,4.0
1321,2026-01-01,17,0,0.0759,medium,0.0545,1.39,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
3699,2026-01-01,17,0,0.0759,medium,0.0541,1.4,HOOPER AVE.,33.949117161563166,-118.25297828415704,7.0
3772,2026-01-01,17,0,0.0759,medium,0.0544,1.39,CRENSHAW BL,33.92663445041564,-118.32873620494532,7.0
3866,2026-01-01,17,0,0.0759,medium,0.0548,1.38,STANFORD STREET,33.73883704323749,-116.93502545187,8.0
4069,2026-01-01,17,0,0.0759,medium,0.0612,1.24,WOODSIDE AVE,32.857942355180846,-116.9360673786778,11.0
3187,2026-01-01,18,0,0.0759,medium,0.0327,2.32,EDINGER AVENUE,33.727302562130895,-117.87176893933272,7.0
1439,2026-01-01,19,0,0.0759,medium,0.0598,1.27,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1499,2026-01-01,19,0,0.0759,medium,0.0599,1.27,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1668,2026-01-01,19,0,0.0759,medium,0.0596,1.27,47TH AVE,38.513876407936046,-121.46924886022909,3.0
2815,2026-01-01,19,0,0.0759,medium,0.058,1.31,PERRIS BLVD,33.93483084687103,-117.22177717831522,7.0
182,2026-01-01,18,0,0.0758,medium,0.0347,2.19,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1877,2026-01-01,18,1,0.0758,medium,0.0323,2.35,BRIGGSMORE AVE,37.669724666784,-120.99233681761118,3.0
1989,2026-01-01,18,0,0.0758,medium,0.0332,2.29,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2608,2026-01-01,18,0,0.0758,medium,0.0345,2.2,BLACKSTONE,36.20231219455555,-119.32557746885448,6.0
1318,2026-01-01,19,0,0.0758,medium,0.054,1.4,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
2644,2026-01-01,19,0,0.0758,medium,0.0654,1.16,4TH ST,35.138575580917745,-119.46228871478112,6.0
305,2026-01-01,13,0,0.0757,medium,0.0805,0.94,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
3479,2026-01-01,13,0,0.0757,medium,0.0727,1.04,COLORADO STREET,34.14502547339506,-118.24272660119765,7.0
568,2026-01-01,14,0,0.0757,medium,0.081,0.93,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
868,2026-01-01,14,0,0.0757,medium,0.0814,0.93,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
3963,2026-01-01,15,0,0.0757,medium,0.0685,1.11,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
763,2026-01-01,17,0,0.0757,medium,0.0823,0.92,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
766,2026-01-01,17,0,0.0757,medium,0.0851,0.89,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
273,2026-01-01,19,0,0.0757,medium,0.058,1.3,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
2473,2026-01-01,19,0,0.0757,medium,0.0592,1.28,CLOVIS AVE,36.73543770874522,-119.70499637163545,5.0
4153,2026-01-01,19,0,0.0757,medium,0.0637,1.19,W VINEYARD AV,34.23000135818161,-119.18331552504624,
146,2026-01-01,10,0,0.0756,medium,0.0785,0.96,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1142,2026-01-01,11,0,0.0756,medium,0.057,1.33,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
854,2026-01-01,16,0,0.0756,medium,0.0585,1.29,I-10 E/B (SANTA MONICA FREEWAY),34.03112075792019,-118.23022973347872,7.0
3648,2026-01-01,16,0,0.0756,medium,0.0682,1.11,I-405 N/B (SAN DIEGO FREEWAY),33.88460871342932,-118.34523398514972,7.0
1621,2026-01-01,16,0,0.0755,medium,0.0815,0.93,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1704,2026-01-01,17,0,0.0755,medium,0.0544,1.39,WATT AVE,38.64600863588375,-121.37977724844156,3.0
704,2026-01-01,11,0,0.0754,medium,0.0579,1.3,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7.0
732,2026-01-01,11,0,0.0754,medium,0.0578,1.3,I-405 N/B,33.97134465172388,-118.37807186371404,7.0
855,2026-01-01,15,0,0.0754,medium,0.0639,1.18,SR-60 W/B (POMONA FREEWAY),34.02673529721462,-118.21281636325088,7.0
3312,2026-01-01,15,0,0.0754,medium,0.0576,1.31,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7.0
1138,2026-01-01,16,0,0.0754,medium,0.0573,1.32,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
1499,2026-01-01,16,0,0.0754,medium,0.0645,1.17,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
542,2026-01-01,17,0,0.0754,medium,0.0852,0.89,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
182,2026-01-01,19,0,0.0754,medium,0.0594,1.27,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
2109,2026-01-01,19,0,0.0754,medium,0.0612,1.23,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
3359,2026-01-01,19,0,0.0754,medium,0.0617,1.22,I-210 E/B (FOOTHILL FREEWAY),34.21016443012665,-118.22656776298828,7.0
3512,2026-01-01,19,0,0.0754,medium,0.061,1.24,FRANCISQUITO AV,34.05985172302688,-117.96012428623818,7.0
747,2026-01-01,14,0,0.0753,medium,0.072,1.05,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7.0
3805,2026-01-01,14,0,0.0753,medium,0.0737,1.02,ROSECRANS AV,33.90032614481892,-118.22437794815887,7.0
528,2026-01-01,16,0,0.0753,medium,0.0592,1.27,I-215 N/B,33.96203253586778,-117.32639783783344,7.0
785,2026-01-01,17,0,0.0753,medium,0.0831,0.91,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7.0
3318,2026-01-01,19,0,0.0753,medium,0.0447,1.68,SLAUSON AVE,33.988149638287794,-118.37147524430988,7.0
1367,2026-01-01,11,0,0.0752,medium,0.0717,1.05,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
967,2026-01-01,13,0,0.0752,medium,0.0643,1.17,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
828,2026-01-01,15,0,0.0752,medium,0.0567,1.33,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7.0
1403,2026-01-01,15,0,0.0752,medium,0.0643,1.17,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
2581,2026-01-01,15,0,0.0752,medium,0.0817,0.92,OCEANO DUNES SVRA,35.07936038459238,-120.62610301157804,5.0
3075,2026-01-01,15,0,0.0752,medium,0.0578,1.3,TEMPLE AVE,34.04314128231911,-117.80360024676948,7.0
3187,2026-01-01,15,0,0.0752,medium,0.0572,1.32,EDINGER AVENUE,33.727302562130895,-117.87176893933272,7.0
3100,2026-01-01,18,0,0.0752,medium,0.0305,2.47,FAIRVIEW STREET,33.767865721155715,-117.90355279312992,7.0
2914,2026-01-01,19,0,0.0752,medium,0.0625,1.2,CAJALCO RD,33.83474658177295,-117.30077731774388,7.0
305,2026-01-01,11,0,0.0751,medium,0.0575,1.31,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
445,2026-01-01,11,0,0.0751,medium,0.0579,1.3,DEL MONTE AVE,36.60580431972885,-121.85981849456456,5.0
945,2026-01-01,14,0,0.0751,medium,0.0814,0.92,I-110 S/B (HARBOR FREEWAY),33.99788164592534,-118.28159973519,7.0
1037,2026-01-01,17,0,0.0751,medium,0.0554,1.36,I-15 N/B,33.11662786001298,-117.10024758594182,8.0
1096,2026-01-01,17,0,0.0751,medium,0.0561,1.34,I-15 N/B,32.778870441582065,-117.11129811423004,11.0
3434,2026-01-01,4,0,0.075,medium,0.0231,3.25,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7.0
1864,2026-01-01,14,0,0.075,medium,0.0763,0.98,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
222,2026-01-01,15,0,0.075,medium,0.0606,1.24,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
271,2026-01-01,15,0,0.075,medium,0.0612,1.22,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
894,2026-01-01,15,1,0.075,medium,0.0612,1.22,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7.0
528,2026-01-01,17,0,0.075,medium,0.0562,1.33,I-215 N/B,33.96203253586778,-117.32639783783344,7.0
589,2026-01-01,17,0,0.075,medium,0.0516,1.45,SR-91 WESTBOUND,33.85090586889194,-117.793884947452,7.0
776,2026-01-01,17,0,0.075,medium,0.0511,1.47,I-5 S/B (SANTA ANA FREEWAY),33.98156249273039,-118.12534620074447,7.0
873,2026-01-01,17,0,0.075,medium,0.0509,1.47,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7.0
3204,2026-01-01,17,0,0.075,medium,0.0553,1.36,I-15 S/B,33.83017391553815,-117.533405619217,7.0
3302,2026-01-01,17,0,0.075,medium,0.056,1.34,S SANTA MONICA BLVD,34.06641550891688,-118.407657997925,7.0
73,2026-01-01,18,0,0.075,medium,0.033,2.27,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
1042,2026-01-01,18,0,0.075,medium,0.0353,2.12,SR-78 E/B,33.172188037703975,-117.2216654208051,8.0
1177,2026-01-01,18,0,0.075,medium,0.0333,2.25,US-101 S/B,34.42271371777589,-119.64167439722029,
3312,2026-01-01,19,0,0.075,medium,0.0471,1.59,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7.0
4075,2026-01-01,19,0,0.075,medium,0.0581,1.29,BRABHAM STREET,32.74931299085772,-116.9318999893036,11.0
241,2026-01-01,16,0,0.0749,medium,0.06,1.25,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
4153,2026-01-01,16,0,0.0749,medium,0.0573,1.31,W VINEYARD AV,34.23000135818161,-119.18331552504624,
678,2026-01-01,17,0,0.0749,medium,0.0456,1.64,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7.0
1884,2026-01-01,17,0,0.0749,medium,0.0556,1.35,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
2040,2026-01-01,17,0,0.0749,medium,0.0558,1.34,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2375,2026-01-01,17,0,0.0749,medium,0.0552,1.36,GRANT ST,36.56945158132434,-121.51275459203246,5.0
2981,2026-01-01,17,0,0.0749,medium,0.0731,1.02,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,7.0
1043,2026-01-01,18,0,0.0749,medium,0.0311,2.41,SR-78 W/B,33.15917324878903,-117.2077257369832,8.0
1138,2026-01-01,18,0,0.0749,medium,0.0313,2.4,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
1189,2026-01-01,19,0,0.0749,medium,0.0592,1.26,US-101 N/B (VENTURA FREEWAY),34.26158353917243,-119.25677388856056,
1677,2026-01-01,19,0,0.0749,medium,0.0628,1.19,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1752,2026-01-01,19,0,0.0749,medium,0.0604,1.24,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
995,2026-01-01,14,0,0.0748,medium,0.0809,0.92,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8.0
32,2026-01-01,15,0,0.0748,medium,0.0826,0.91,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
67,2026-01-01,15,0,0.0748,medium,0.0574,1.3,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
75,2026-01-01,15,0,0.0748,medium,0.0574,1.3,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
950,2026-01-01,15,0,0.0748,medium,0.0629,1.19,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
1124,2026-01-01,15,0,0.0748,medium,0.0656,1.14,I-5 N/B,32.67678159459741,-117.11390668302106,11.0
3930,2026-01-01,15,0,0.0748,medium,0.0729,1.03,VALLEY PY,33.128864961599426,-117.07615547570305,8.0
1369,2026-01-01,17,0,0.0748,medium,0.0558,1.34,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
3552,2026-01-01,17,0,0.0748,medium,0.0512,1.46,PLACENTIA AV,33.65408810011839,-117.92949014320634,7.0
3620,2026-01-01,17,0,0.0748,medium,0.0509,1.47,CHERRY AV,33.77943919051074,-118.16683020192578,7.0
3113,2026-01-01,19,0,0.0748,medium,0.0622,1.2,BALL ROAD,33.81973536427083,-117.99788678585932,7.0
3191,2026-01-01,19,0,0.0748,medium,0.0608,1.23,EDINGER AVENUE,33.72978150433383,-117.89950710370168,7.0
3268,2026-01-01,19,0,0.0748,medium,0.0608,1.23,SIERRA HWY,34.51204477510417,-118.10673906930184,7.0
2483,2026-01-01,13,1,0.0747,medium,0.0648,1.15,BELMONT AVE,36.7490991877325,-119.7866116021024,5.0
3415,2026-01-01,13,0,0.0747,medium,0.0463,1.61,GARVEY AV,34.06314257424541,-118.0643074665947,7.0
3418,2026-01-01,16,0,0.0747,medium,0.0576,1.3,VALLEY BL,34.08034742431717,-118.09583158180338,7.0
671,2026-01-01,16,0,0.0746,medium,0.0604,1.24,I-15 NORTHBOUND,33.54019154197336,-117.16958950884876,7.0
701,2026-01-01,16,0,0.0746,medium,0.062,1.2,I-405 N/B (SAN DIEGO FWY),34.14693720570996,-118.47166512111446,7.0
705,2026-01-01,16,0,0.0746,medium,0.0615,1.21,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7.0
766,2026-01-01,16,0,0.0746,medium,0.0603,1.24,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
