hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
327,2026-01-19,9,0,0.0305,low,0.0382,0.8,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
342,2026-01-19,9,0,0.0305,low,0.039,0.78,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
350,2026-01-19,9,0,0.0305,low,0.0377,0.81,I-880 N/B,37.45547002378835,-121.92618770993415,4.0
456,2026-01-19,9,0,0.0305,low,0.0373,0.82,AVENUE 12,36.92780055208716,-120.0257424661604,5.0
868,2026-01-19,9,0,0.0305,low,0.0373,0.82,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
3758,2026-01-19,9,0,0.0305,low,0.0582,0.52,HOOPER AVE.,33.98711008152732,-118.25714538752726,7.0
398,2026-01-19,22,0,0.0305,low,0.016,1.91,US-101 S/B,37.42953325924878,-122.1072338835328,4.0
3262,2026-01-19,2,0,0.0304,low,0.0161,1.89,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7.0
537,2026-01-19,5,0,0.0304,low,0.0386,0.79,SR-60 E/B,34.00077639771256,-117.3685430273892,7.0
542,2026-01-19,5,0,0.0304,low,0.0379,0.8,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
571,2026-01-19,5,0,0.0304,low,0.04,0.76,I-15 N/B,34.244583388047495,-117.43388252016656,7.0
744,2026-01-19,5,0,0.0304,low,0.0388,0.78,I-210 W/B (FOOTHILL FREEWAY),34.15149916950865,-118.04842998952788,7.0
953,2026-01-19,5,0,0.0304,low,0.0383,0.79,I-110 S/B (HARBOR FREEWAY),34.00628261190857,-118.27829214758869,7.0
987,2026-01-19,5,0,0.0304,low,0.0398,0.76,I-10 W/B,33.92780335774663,-116.96415755261285,8.0
588,2026-01-19,6,0,0.0304,low,0.0277,1.1,SR-91 WESTBOUND,33.855365936222256,-117.81128789311998,7.0
818,2026-01-19,6,0,0.0304,low,0.0284,1.07,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
930,2026-01-19,6,0,0.0304,low,0.0284,1.07,I-405 S/B (SAN DIEGO FREEWAY),33.806662838488045,-118.14654647371135,7.0
1609,2026-01-19,8,0,0.0304,low,0.0301,1.01,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
3083,2026-01-19,9,0,0.0304,low,0.0658,0.46,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,7.0
179,2026-01-19,21,0,0.0304,low,0.0236,1.29,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
272,2026-01-19,21,0,0.0304,low,0.0217,1.4,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
588,2026-01-19,21,0,0.0304,low,0.0237,1.28,SR-91 WESTBOUND,33.855365936222256,-117.81128789311998,7.0
911,2026-01-19,21,0,0.0304,low,0.0227,1.34,SR-91 W/B,33.879900422774725,-118.08894615432644,7.0
530,2026-01-19,23,0,0.0304,low,0.0419,0.72,I-215 N/B,33.96396704264182,-117.31598269581237,7.0
3378,2026-01-19,23,0,0.0304,low,0.039,0.78,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7.0
3392,2026-01-19,23,0,0.0304,low,0.0393,0.77,DURFEE AV,34.04592549022701,-118.03278848620884,7.0
132,2026-01-19,5,0,0.0303,low,0.0367,0.83,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
342,2026-01-19,5,0,0.0303,low,0.039,0.78,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
397,2026-01-19,5,1,0.0303,low,0.0397,0.76,SR-17 N/B,37.29382176527372,-121.93849383791162,4.0
442,2026-01-19,5,0,0.0303,low,0.0397,0.76,SR-1 S/B,36.57987277553625,-121.9072095591637,5.0
456,2026-01-19,5,0,0.0303,low,0.0373,0.81,AVENUE 12,36.92780055208716,-120.0257424661604,5.0
2547,2026-01-19,6,0,0.0303,low,0.0375,0.81,EL CAMINO REAL,35.48021749768699,-120.65621271320693,5.0
2589,2026-01-19,6,0,0.0303,low,0.0375,0.81,S DEMAREE ST,36.33077584352034,-119.3328338465981,6.0
2708,2026-01-19,6,0,0.0303,low,0.0387,0.78,OSWELL STREET,35.36470565834375,-118.95210005968843,6.0
2946,2026-01-19,6,0,0.0303,low,0.0377,0.8,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,7.0
2982,2026-01-19,6,0,0.0303,low,0.0372,0.81,MURRIETA HOT SPRINGS RD,33.55125498526321,-117.19395935755858,7.0
2985,2026-01-19,6,0,0.0303,low,0.0376,0.81,KALMIA ST,33.56423318052699,-117.20794672195792,7.0
2994,2026-01-19,6,0,0.0303,low,0.0394,0.77,SR-60 W/B,34.00946744180301,-117.98014406460705,7.0
2995,2026-01-19,6,0,0.0303,low,0.0373,0.81,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3001,2026-01-19,6,0,0.0303,low,0.038,0.8,AZUSA AV,34.012981102272946,-117.92120345672966,7.0
3121,2026-01-19,6,0,0.0303,low,0.0402,0.75,TUSTIN ST,33.81977684348931,-117.8350357972281,7.0
3183,2026-01-19,6,0,0.0303,low,0.039,0.78,17TH STREET,33.758959251542784,-117.86878123541182,7.0
3214,2026-01-19,6,1,0.0303,low,0.0392,0.77,ONTARIO AV,33.8450269313957,-117.53705604130288,7.0
551,2026-01-19,7,0,0.0303,low,0.0823,0.37,I-215 S/B,34.113732204355195,-117.30357043782804,7.0
1395,2026-01-19,8,0,0.0303,low,0.0339,0.89,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
4220,2026-01-19,8,0,0.0303,low,0.04,0.76,STATE STREET,34.436992785991755,-119.75958002379024,
57,2026-01-19,23,0,0.0303,low,0.0419,0.72,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1351,2026-01-19,23,0,0.0303,low,0.0408,0.74,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
3001,2026-01-19,23,0,0.0303,low,0.038,0.8,AZUSA AV,34.012981102272946,-117.92120345672966,7.0
3008,2026-01-19,23,0,0.0303,low,0.04,0.76,AZUSA AVENUE,33.996184654513584,-117.9278831589814,7.0
3011,2026-01-19,23,0,0.0303,low,0.0383,0.79,SR-60 EASTBOUND,33.99420094817366,-117.93826253207163,7.0
3782,2026-01-19,23,0,0.0303,low,0.0375,0.81,NORMANDIE AVE,33.93906495889695,-118.3047374798504,7.0
805,2026-01-19,5,0,0.0302,low,0.0383,0.79,I-5 S/B (GOLDEN STATE FREEWAY),34.09866966551984,-118.24187241014616,7.0
819,2026-01-19,5,0,0.0302,low,0.0399,0.76,I-5 S/B (GOLDEN STATE FREEWAY),34.145373761807114,-118.28089970511046,7.0
3231,2026-01-19,8,0,0.0302,low,0.0345,0.88,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
3184,2026-01-19,23,0,0.0302,low,0.0376,0.8,FLOWER STREET,33.71889369847224,-117.87510501152352,7.0
823,2026-01-19,0,0,0.0301,low,0.0373,0.81,I-110 N/B (HARBOR FREEWAY),34.05668092239067,-118.25843508432726,7.0
1294,2026-01-19,1,0,0.0301,low,0.0249,1.21,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1296,2026-01-19,1,0,0.0301,low,0.0239,1.26,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
4133,2026-01-19,2,0,0.0301,low,0.0318,0.95,CASTILLO ST,34.4120826552435,-119.6931629227976,
530,2026-01-19,4,0,0.0301,low,0.0581,0.52,I-215 N/B,33.96396704264182,-117.31598269581237,7.0
1028,2026-01-19,5,0,0.0301,low,0.0369,0.82,SR-78 E/B,33.12966167175755,-117.11417600972506,8.0
1068,2026-01-19,5,0,0.0301,low,0.0398,0.76,I-805 S/B,32.87216708201903,-117.19823985856226,11.0
1096,2026-01-19,5,0,0.0301,low,0.0396,0.76,I-15 N/B,32.778870441582065,-117.11129811423004,11.0
245,2026-01-19,6,0,0.0301,low,0.029,1.04,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
880,2026-01-19,6,0,0.0301,low,0.0295,1.02,I-5 N/B (SAN DIEGO FRWY),33.61080918383084,-117.70738094153975,7.0
3240,2026-01-19,6,0,0.0301,low,0.0355,0.85,MCBEAN PKWY,34.43147704171524,-118.5609024953741,7.0
867,2026-01-19,7,0,0.0301,low,0.0833,0.36,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7.0
1056,2026-01-19,9,0,0.0301,low,0.0374,0.8,I-5 N/B,33.15754839932258,-117.34242111735765,8.0
3763,2026-01-19,9,0,0.0301,low,0.0556,0.54,AVALON BL,33.88389220220636,-118.26908198706194,7.0
327,2026-01-19,22,0,0.0301,low,0.0229,1.31,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
1118,2026-01-19,22,0,0.0301,low,0.0224,1.34,SR-94 W/B,32.71897964523351,-117.09703610914212,11.0
1943,2026-01-19,23,0,0.0301,low,0.0397,0.76,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
1973,2026-01-19,23,0,0.0301,low,0.0378,0.8,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2751,2026-01-19,23,0,0.0301,low,0.0402,0.75,WHITE LN,35.31671165609749,-119.03826334239852,6.0
2809,2026-01-19,23,0,0.0301,low,0.0392,0.77,ALESSANDRO BLVD,33.91611352876974,-117.23899401070346,7.0
868,2026-01-19,1,0,0.03,low,0.0203,1.47,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
1729,2026-01-19,1,0,0.03,low,0.0249,1.2,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1794,2026-01-19,1,1,0.03,low,0.0235,1.28,WATT AVE,38.607400808619815,-121.384971323396,3.0
1914,2026-01-19,1,0,0.03,low,0.0245,1.22,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1943,2026-01-19,1,0,0.03,low,0.022,1.36,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2019,2026-01-19,1,0,0.03,low,0.0217,1.38,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2250,2026-01-19,1,0,0.03,low,0.0214,1.4,US-101 N/B,36.79359437101415,-121.66719786621243,5.0
2366,2026-01-19,1,0,0.03,low,0.0238,1.26,SR-25,36.900128319141565,-121.4276400610287,5.0
2718,2026-01-19,1,0,0.03,low,0.0245,1.22,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
2751,2026-01-19,1,0,0.03,low,0.0241,1.24,WHITE LN,35.31671165609749,-119.03826334239852,6.0
2809,2026-01-19,1,0,0.03,low,0.0245,1.22,ALESSANDRO BLVD,33.91611352876974,-117.23899401070346,7.0
2985,2026-01-19,1,1,0.03,low,0.0235,1.28,KALMIA ST,33.56423318052699,-117.20794672195792,7.0
3003,2026-01-19,1,0,0.03,low,0.0247,1.21,AMAR RD,34.02977610168546,-117.91452154368102,7.0
3008,2026-01-19,1,0,0.03,low,0.024,1.25,AZUSA AVENUE,33.996184654513584,-117.9278831589814,7.0
4193,2026-01-19,2,0,0.03,low,0.0291,1.03,LAS POSAS RD,34.2360098918192,-119.03821364941278,
551,2026-01-19,6,0,0.03,low,0.026,1.15,I-215 S/B,34.113732204355195,-117.30357043782804,7.0
762,2026-01-19,6,0,0.03,low,0.0271,1.11,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
1096,2026-01-19,7,0,0.03,low,0.0858,0.35,I-15 N/B,32.778870441582065,-117.11129811423004,11.0
1780,2026-01-19,8,0,0.03,low,0.0335,0.9,WATT AVE,38.59334745437264,-121.38070655645498,3.0
2206,2026-01-19,8,0,0.03,low,0.0343,0.88,SOQUEL DR,36.98887143919478,-121.94653625853982,5.0
2708,2026-01-19,8,0,0.03,low,0.0332,0.9,OSWELL STREET,35.36470565834375,-118.95210005968843,6.0
3008,2026-01-19,9,1,0.03,low,0.056,0.54,AZUSA AVENUE,33.996184654513584,-117.9278831589814,7.0
3511,2026-01-19,9,0,0.03,low,0.0561,0.53,ARROW HWY,34.10881518344438,-117.82540571443288,7.0
326,2026-01-19,4,0,0.0299,low,0.067,0.45,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
519,2026-01-19,7,0,0.0299,low,0.0439,0.68,SR-99 S/B,35.36262681851439,-119.03945780183837,6.0
537,2026-01-19,7,0,0.0299,low,0.0425,0.7,SR-60 E/B,34.00077639771256,-117.3685430273892,7.0
623,2026-01-19,7,0,0.0299,low,0.0534,0.56,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7.0
651,2026-01-19,7,0,0.0299,low,0.0458,0.65,SR-57 SOUTHBOUND,33.81187548868432,-117.87650683184982,7.0
658,2026-01-19,7,1,0.0299,low,0.0531,0.56,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
674,2026-01-19,7,0,0.0299,low,0.0431,0.69,I-405 N/B,34.29423799153351,-118.4712164138996,7.0
690,2026-01-19,7,0,0.0299,low,0.0445,0.67,US-101 N/B (VENTURA FREEWAY),34.16372945799118,-118.46507516964738,7.0
725,2026-01-19,7,0,0.0299,low,0.0449,0.67,I-10 E/B (SANTA MONICA FREEWAY),34.03451964660112,-118.37238188521594,7.0
987,2026-01-19,7,0,0.0299,low,0.0455,0.66,I-10 W/B,33.92780335774663,-116.96415755261285,8.0
2367,2026-01-19,9,0,0.0299,low,0.0547,0.55,SR-25,36.89184645845104,-121.43073691489737,5.0
4133,2026-01-19,9,0,0.0299,low,0.0591,0.51,CASTILLO ST,34.4120826552435,-119.6931629227976,
1466,2026-01-19,23,0,0.0299,low,0.0377,0.79,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
3701,2026-01-19,1,0,0.0298,low,0.0248,1.2,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7.0
3710,2026-01-19,1,0,0.0298,low,0.0316,0.94,I-105 E/B (GLENN ANDERSON FWY),33.92792321572779,-118.24219739116889,7.0
189,2026-01-19,7,0,0.0298,low,0.0443,0.67,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
263,2026-01-19,7,0,0.0298,low,0.0443,0.67,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
292,2026-01-19,7,0,0.0298,low,0.0446,0.67,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
393,2026-01-19,7,0,0.0298,low,0.0438,0.68,I-280 S/B,37.32564781733196,-121.89813073119852,4.0
526,2026-01-19,7,0,0.0298,low,0.0497,0.6,I-215 N/B,33.91486280757613,-117.28766887827928,7.0
567,2026-01-19,7,0,0.0298,low,0.0525,0.57,I-15 S/B (ONTARIO FWY),34.06062418972284,-117.5466235024689,7.0
574,2026-01-19,7,0,0.0298,low,0.0524,0.57,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,7.0
609,2026-01-19,7,0,0.0298,low,0.0498,0.6,SR-60 E/B (POMONA FWY),34.02584405719777,-117.77208985602124,7.0
744,2026-01-19,7,0,0.0298,low,0.0517,0.58,I-210 W/B (FOOTHILL FREEWAY),34.15149916950865,-118.04842998952788,7.0
762,2026-01-19,7,0,0.0298,low,0.0515,0.58,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7.0
805,2026-01-19,7,0,0.0298,low,0.0426,0.7,I-5 S/B (GOLDEN STATE FREEWAY),34.09866966551984,-118.24187241014616,7.0
830,2026-01-19,7,0,0.0298,low,0.0444,0.67,I-10 W/B (SANTA MONICA FREEWAY),34.03148337371071,-118.26836608900103,7.0
930,2026-01-19,7,0,0.0298,low,0.0426,0.7,I-405 S/B (SAN DIEGO FREEWAY),33.806662838488045,-118.14654647371135,7.0
953,2026-01-19,7,1,0.0298,low,0.0492,0.61,I-110 S/B (HARBOR FREEWAY),34.00628261190857,-118.27829214758869,7.0
1143,2026-01-19,5,0,0.0297,low,0.0383,0.78,SR-163 S/B,32.73096429775891,-117.15911097803308,11.0
141,2026-01-19,7,0,0.0297,low,0.048,0.62,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
153,2026-01-19,7,0,0.0297,low,0.0518,0.57,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
179,2026-01-19,7,0,0.0297,low,0.0519,0.57,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
198,2026-01-19,7,0,0.0297,low,0.0515,0.58,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
296,2026-01-19,7,0,0.0297,low,0.0522,0.57,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
342,2026-01-19,7,1,0.0297,low,0.0476,0.62,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
355,2026-01-19,7,0,0.0297,low,0.0524,0.57,US-101 S/B,37.48600246274975,-122.19106621289336,4.0
377,2026-01-19,7,0,0.0297,low,0.0498,0.6,SR-237 W/B,37.422455234612535,-121.9384424109334,4.0
76,2026-01-19,9,0,0.0297,low,0.0359,0.83,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
153,2026-01-19,9,0,0.0297,low,0.0363,0.82,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
438,2026-01-19,9,0,0.0297,low,0.0359,0.83,SR-99 S/B,37.34033213874828,-120.5891254124902,5.0
819,2026-01-19,9,0,0.0297,low,0.0362,0.82,I-5 S/B (GOLDEN STATE FREEWAY),34.145373761807114,-118.28089970511046,7.0
820,2026-01-19,9,0,0.0297,low,0.0366,0.81,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
3591,2026-01-19,9,0,0.0297,low,0.0522,0.57,I-110 S/B (HARBOR FREEWAY),33.83345269830453,-118.28890259406384,7.0
3669,2026-01-19,9,0,0.0297,low,0.0441,0.67,CARMENITA ROAD,33.934306251142964,-118.04827790959718,7.0
3691,2026-01-19,9,0,0.0297,low,0.0455,0.65,ATLANTIC AV,33.830292912695604,-118.18503516701078,7.0
3782,2026-01-19,9,0,0.0297,low,0.045,0.66,NORMANDIE AVE,33.93906495889695,-118.3047374798504,7.0
3806,2026-01-19,9,0,0.0297,low,0.0476,0.62,COMPTON BL,33.89593123686749,-118.2069846961829,7.0
3819,2026-01-19,9,0,0.0297,low,0.0424,0.7,BULLIS RD,33.91073556987834,-118.2107151989769,7.0
3850,2026-01-19,9,0,0.0297,low,0.047,0.63,I-10 E/B,33.92399848880858,-116.68540167695276,8.0
3859,2026-01-19,9,0,0.0297,low,0.0513,0.58,TEMECULA PKY,33.475989839616545,-117.13783592035183,8.0
1287,2026-01-19,23,0,0.0297,low,0.0396,0.75,1ST ST,38.29694232256198,-122.3011039417881,3.0
1361,2026-01-19,23,0,0.0297,low,0.0382,0.78,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
2915,2026-01-19,23,0,0.0297,low,0.0374,0.79,CAJALCO RD,33.83667759827222,-117.29037241775528,7.0
3629,2026-01-19,1,0,0.0296,low,0.0213,1.39,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7.0
1088,2026-01-19,6,0,0.0296,low,0.0294,1.01,AZTEC CIRCLE DR,32.77804351554042,-117.07339430882874,11.0
3078,2026-01-19,6,0,0.0296,low,0.0368,0.8,CULVER DR,33.70497784859102,-117.78486539078318,7.0
1911,2026-01-19,8,0,0.0296,low,0.0282,1.05,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
3638,2026-01-19,9,0,0.0296,low,0.0443,0.67,AVALON BL,33.831071095984754,-118.26118035007144,7.0
3659,2026-01-19,9,0,0.0296,low,0.0424,0.7,CATALINA AV,33.83013320760781,-118.38568329312795,7.0
690,2026-01-19,23,0,0.0296,low,0.0389,0.76,US-101 N/B (VENTURA FREEWAY),34.16372945799118,-118.46507516964738,7.0
965,2026-01-19,23,0,0.0296,low,0.0375,0.79,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7.0
3758,2026-01-19,23,0,0.0296,low,0.037,0.8,HOOPER AVE.,33.98711008152732,-118.25714538752726,7.0
3580,2026-01-19,1,0,0.0295,low,0.0234,1.26,BRISTOL STREET,33.7085082837342,-117.88879667346733,7.0
3585,2026-01-19,1,0,0.0295,low,0.0243,1.21,SR-55 NORTHBOUND,33.67882017318356,-117.8814240936288,7.0
3591,2026-01-19,1,0,0.0295,low,0.022,1.34,I-110 S/B (HARBOR FREEWAY),33.83345269830453,-118.28890259406384,7.0
868,2026-01-19,2,0,0.0295,low,0.0203,1.45,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
1729,2026-01-19,2,0,0.0295,low,0.0208,1.42,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1769,2026-01-19,2,0,0.0295,low,0.0235,1.25,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1863,2026-01-19,2,0,0.0295,low,0.0239,1.23,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2019,2026-01-19,2,0,0.0295,low,0.0217,1.36,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2366,2026-01-19,2,0,0.0295,low,0.0238,1.24,SR-25,36.900128319141565,-121.4276400610287,5.0
2718,2026-01-19,2,0,0.0295,low,0.0245,1.2,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
2995,2026-01-19,2,0,0.0295,low,0.0229,1.29,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3173,2026-01-19,2,0,0.0295,low,0.0244,1.21,1ST STREET,33.74659842162991,-117.89283815769248,7.0
3231,2026-01-19,2,0,0.0295,low,0.0216,1.37,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
32,2026-01-19,5,0,0.0295,low,0.0354,0.83,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
71,2026-01-19,7,0,0.0295,low,0.0403,0.73,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
101,2026-01-19,7,0,0.0295,low,0.0374,0.79,I-80 E/B,37.880813915004,-122.31207971246998,3.0
119,2026-01-19,7,0,0.0295,low,0.0398,0.74,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
853,2026-01-19,7,0,0.0295,low,0.0524,0.56,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7.0
880,2026-01-19,7,0,0.0295,low,0.0506,0.58,I-5 N/B (SAN DIEGO FRWY),33.61080918383084,-117.70738094153975,7.0
4096,2026-01-19,7,0,0.0295,low,0.0463,0.64,S OXNARD BL,34.1921821017672,-119.17884369257044,
3701,2026-01-19,8,0,0.0295,low,0.0319,0.92,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7.0
3633,2026-01-19,9,0,0.0295,low,0.0475,0.62,I-710 S/B (LONG BEACH FREEWAY),33.849505617917394,-118.2061470881813,7.0
896,2026-01-19,23,0,0.0295,low,0.0383,0.77,I-405 N/B (SAN DIEGO FREEWAY),33.8222804290385,-118.22641843163376,7.0
2589,2026-01-19,23,0,0.0295,low,0.0375,0.79,S DEMAREE ST,36.33077584352034,-119.3328338465981,6.0
2367,2026-01-19,5,0,0.0294,low,0.0547,0.54,SR-25,36.89184645845104,-121.43073691489737,5.0
1343,2026-01-19,9,0,0.0294,low,0.0424,0.69,VAQUEROS AVENUE,38.03470808994946,-122.2646718068752,3.0
3843,2026-01-19,9,0,0.0294,low,0.0466,0.63,I-10 W/B,33.92589748472658,-116.9745906954216,8.0
542,2026-01-19,23,0,0.0294,low,0.0316,0.93,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
1053,2026-01-19,23,0,0.0294,low,0.0407,0.72,SR-78 E/B,33.19170422283999,-117.24257940338438,8.0
3001,2026-01-19,7,0,0.0293,low,0.0717,0.41,AZUSA AV,34.012981102272946,-117.92120345672966,7.0
3024,2026-01-19,7,0,0.0293,low,0.0721,0.41,MILLS AVENUE,33.93828882007243,-118.02754377606988,7.0
1287,2026-01-19,9,0,0.0293,low,0.0509,0.58,1ST ST,38.29694232256198,-122.3011039417881,3.0
1395,2026-01-19,9,0,0.0293,low,0.0509,0.58,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
3378,2026-01-19,9,0,0.0293,low,0.0426,0.69,WHITTIER BLVD,34.01116440183882,-118.13279506064984,7.0
3381,2026-01-19,9,0,0.0293,low,0.0423,0.69,VALLEY BLVD,34.07674411009357,-118.1547548012906,7.0
3701,2026-01-19,2,0,0.0292,low,0.0213,1.37,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7.0
3705,2026-01-19,2,0,0.0292,low,0.0223,1.31,EL SEGUNDO BLVD.,33.91349340195356,-118.27655736472757,7.0
3782,2026-01-19,2,0,0.0292,low,0.0225,1.3,NORMANDIE AVE,33.93906495889695,-118.3047374798504,7.0
479,2026-01-19,5,0,0.0292,low,0.0367,0.79,SR-99 S/B,36.74259284809193,-119.81814327543434,5.0
690,2026-01-19,5,0,0.0292,low,0.0361,0.81,US-101 N/B (VENTURA FREEWAY),34.16372945799118,-118.46507516964738,7.0
4194,2026-01-19,6,0,0.0292,low,0.04,0.73,PONDEROSA DR,34.225538735857675,-119.05178363208172,
2250,2026-01-19,8,0,0.0292,low,0.0299,0.98,US-101 N/B,36.79359437101415,-121.66719786621243,5.0
1428,2026-01-19,9,0,0.0292,low,0.0437,0.67,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1914,2026-01-19,9,0,0.0292,low,0.0449,0.65,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1943,2026-01-19,9,0,0.0292,low,0.0441,0.66,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2412,2026-01-19,9,0,0.0292,low,0.0459,0.64,AVENUE 12,36.92218611375465,-119.79596952836032,5.0
2777,2026-01-19,9,0,0.0292,low,0.0449,0.65,SR-99 N/B,35.33132185497345,-119.04213792363764,6.0
3036,2026-01-19,9,0,0.0292,low,0.0435,0.67,LIMONITE AV,33.97219089869206,-117.56292099497352,7.0
3121,2026-01-19,9,0,0.0292,low,0.0447,0.65,TUSTIN ST,33.81977684348931,-117.8350357972281,7.0
3245,2026-01-19,9,0,0.0292,low,0.0459,0.64,LYONS AV,34.37684871601851,-118.56320806996028,7.0
3289,2026-01-19,9,0,0.0292,low,0.0457,0.64,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7.0
3366,2026-01-19,9,0,0.0292,low,0.0523,0.56,I-210 W/B (FOOTHILL FREEWAY),34.201413040497975,-118.191684698665,7.0
3442,2026-01-19,9,1,0.0292,low,0.0471,0.62,ATLANTIC BLVD,34.03035999557343,-118.15393733066963,7.0
3493,2026-01-19,9,0,0.0292,low,0.0474,0.62,BADILLO ST,34.0890097037458,-117.92933198445056,7.0
3532,2026-01-19,23,0,0.0292,low,0.037,0.79,FRANCISQUITO AVE,34.04901575235916,-117.935651010546,7.0
627,2026-01-19,4,0,0.0291,low,0.0159,1.83,SR-60 W/B (POMONA FWY),34.007580516840434,-117.82739128730957,7.0
153,2026-01-19,5,0,0.0291,low,0.0363,0.8,I-680 N/B,37.98836450210425,-122.07165432898492,3.0
172,2026-01-19,5,0,0.0291,low,0.0355,0.82,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
438,2026-01-19,5,0,0.0291,low,0.0359,0.81,SR-99 S/B,37.34033213874828,-120.5891254124902,5.0
3659,2026-01-19,6,0,0.0291,low,0.0364,0.8,CATALINA AV,33.83013320760781,-118.38568329312795,7.0
397,2026-01-19,7,0,0.0291,low,0.0529,0.55,SR-17 N/B,37.29382176527372,-121.93849383791162,4.0
1143,2026-01-19,7,0,0.0291,low,0.0437,0.67,SR-163 S/B,32.73096429775891,-117.15911097803308,11.0
