hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2972,2026-01-27,17,0,0.104,high,0.0698,1.49,CALIFORNIA OAKS RD,33.57264221169284,-117.20455555884634,8
3532,2026-01-27,18,0,0.104,high,0.0617,1.68,FRANCISQUITO AVE,34.04901575235916,-117.935651010546,7
3549,2026-01-27,18,0,0.104,high,0.0628,1.65,NEWPORT BLVD,33.61598225363221,-117.92544023537992,12
3567,2026-01-27,18,0,0.104,high,0.0616,1.69,MAIN ST,33.663467899030366,-118.00228167408297,12
3702,2026-01-27,18,0,0.104,high,0.0622,1.67,MAIN ST.,33.921897655811456,-118.2732518160537,7
3721,2026-01-27,18,0,0.104,high,0.062,1.68,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3760,2026-01-27,18,0,0.104,high,0.0628,1.66,REDONDO BEACH BLVD.,33.89229756182334,-118.26577663484804,7
3839,2026-01-27,18,0,0.104,high,0.0628,1.66,BEACH BL - SR39 BLVD,33.705524225003415,-117.98566134685768,12
1078,2026-01-27,17,0,0.1039,high,0.0661,1.57,I-8 W/B,32.76281077314097,-117.15594067878588,11
1140,2026-01-27,17,0,0.1039,high,0.0662,1.57,I-5 S/B,32.722525176034786,-117.1624810645134,11
578,2026-01-27,15,0,0.1038,high,0.0856,1.21,SR-91 EASTBOUND,33.87111879176372,-117.7282664920772,12
643,2026-01-27,16,0,0.1038,high,0.0856,1.21,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,12
3823,2026-01-27,16,0,0.1038,high,0.0812,1.28,SR-91 E/B (ARTESIA FREEWAY),33.87511081439976,-118.23430433400088,7
19,2026-01-27,16,0,0.1037,high,0.0714,1.45,I-80 E/B,38.35670014028273,-121.97201610195177,4
1036,2026-01-27,16,0,0.1037,high,0.075,1.38,I-15 N/B,33.11010976051559,-117.09328426972203,11
39,2026-01-27,17,1,0.1037,high,0.0654,1.59,I-80 W/B,37.82212655136629,-122.30515202602452,4
2476,2026-01-27,17,0,0.1037,high,0.0667,1.56,CHESTNUT AVE,36.72895199206908,-119.73654259412974,6
2531,2026-01-27,17,0,0.1037,high,0.0674,1.54,SPRING ST,35.63324399776661,-120.69374600737991,5
2803,2026-01-27,17,0,0.1037,high,0.069,1.5,E WASHINGTON ST,34.04596106639777,-117.29244663040932,8
2968,2026-01-27,18,0,0.1037,high,0.0621,1.67,RAILROAD CANYON RD,33.66339581236722,-117.30254011430236,8
3006,2026-01-27,18,0,0.1037,high,0.0629,1.65,NOGALES STREET,33.98731487408531,-117.89304255098658,7
3094,2026-01-27,18,0,0.1037,high,0.0622,1.67,I-5 S/B,33.805941115126984,-117.90760115578752,12
3214,2026-01-27,18,0,0.1037,high,0.0628,1.65,ONTARIO AV,33.8450269313957,-117.53705604130288,8
3241,2026-01-27,18,0,0.1037,high,0.0638,1.62,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
1498,2026-01-27,15,0,0.1035,high,0.0712,1.45,US-101 N/B,37.96315560198607,-122.51040629581452,4
1725,2026-01-27,15,0,0.1035,high,0.0724,1.43,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3
2597,2026-01-27,18,0,0.1034,high,0.0638,1.62,S BEN MADDOX WY,36.32690705191936,-119.27635871889224,6
2628,2026-01-27,18,0,0.1034,high,0.0625,1.65,SR-99 S/B,35.78935844467487,-119.24705348172864,6
2697,2026-01-27,18,0,0.1034,high,0.0615,1.68,FLOWER STREET,35.38349588829588,-118.97356011575508,6
2756,2026-01-27,18,1,0.1034,high,0.0637,1.62,WILSON RD,35.329237126217194,-119.01412531157769,6
2790,2026-01-27,18,0,0.1034,high,0.0635,1.63,MERLE HAGGARD DRIVE,35.43979477077002,-119.07644673291922,6
2850,2026-01-27,18,0,0.1034,high,0.0631,1.64,AYALA DR,34.136289553099395,-117.39087964617592,8
3480,2026-01-27,8,0,0.1033,high,0.0603,1.71,CENTRAL AVENUE,34.13461955638711,-118.256412999428,7
3704,2026-01-27,8,0,0.1033,high,0.0583,1.77,SAN PEDRO ST.,33.90709840703613,-118.269513763846,7
3713,2026-01-27,8,0,0.1033,high,0.0581,1.78,WILMINGTON AVE.,33.921526502452146,-118.23515370666208,7
3749,2026-01-27,8,0,0.1033,high,0.0579,1.78,ATLANTIC AV,33.939952966611024,-118.18006491184217,7
3860,2026-01-27,8,0,0.1033,high,0.0581,1.78,STETSON AVE,33.72663295689299,-116.95927749908942,8
4071,2026-01-27,8,0,0.1033,high,0.0586,1.76,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
2972,2026-01-27,8,0,0.1032,high,0.0582,1.77,CALIFORNIA OAKS RD,33.57264221169284,-117.20455555884634,8
3006,2026-01-27,8,0,0.1032,high,0.0596,1.73,NOGALES STREET,33.98731487408531,-117.89304255098658,7
3324,2026-01-27,8,0,0.1032,high,0.0583,1.77,MANCHESTER BLVD,33.9605914849765,-118.35362520110776,7
2484,2026-01-27,15,0,0.1032,high,0.0724,1.43,BLACKSTONE AVE,36.75521561379555,-119.79387379776207,6
2569,2026-01-27,15,0,0.1032,high,0.0723,1.43,DOLLIVER ST,35.13743151924804,-120.64228371333093,5
1360,2026-01-27,17,0,0.1032,high,0.0652,1.58,SR-12,38.314572038987016,-122.48576763889116,4
1533,2026-01-27,17,0,0.1032,high,0.0654,1.58,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,4
1821,2026-01-27,17,1,0.1032,high,0.0647,1.59,ZINFANDEL DR,38.58377022398875,-121.287608200443,3
221,2026-01-27,7,0,0.1031,high,0.0758,1.36,US-50 E/B,38.55594584767113,-121.4144388509745,3
3567,2026-01-27,8,0,0.1031,high,0.0616,1.67,MAIN ST,33.663467899030366,-118.00228167408297,12
3675,2026-01-27,8,1,0.1031,high,0.0638,1.61,CARMENITA ROAD,33.91949359754199,-118.04456531246332,7
3706,2026-01-27,8,0,0.1031,high,0.0622,1.66,I-105 W/B (GLENN ANDERSON FWY),33.9262808656114,-118.2906462802567,7
3823,2026-01-27,8,0,0.1031,high,0.0641,1.61,SR-91 E/B (ARTESIA FREEWAY),33.87511081439976,-118.23430433400088,7
1783,2026-01-27,15,0,0.1031,high,0.0816,1.26,FULTON AVE,38.59689089142744,-121.39869199540628,3
2968,2026-01-27,15,0,0.1031,high,0.0793,1.3,RAILROAD CANYON RD,33.66339581236722,-117.30254011430236,8
3549,2026-01-27,16,0,0.1031,high,0.0733,1.41,NEWPORT BLVD,33.61598225363221,-117.92544023537992,12
785,2026-01-27,18,0,0.1031,high,0.0597,1.73,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7
844,2026-01-27,18,0,0.1031,high,0.0576,1.79,I-5 N/B (GOLDEN STATE FREEWAY),34.049925997745646,-118.21323711737644,7
870,2026-01-27,18,0,0.1031,high,0.0571,1.81,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7
934,2026-01-27,18,0,0.1031,high,0.0603,1.71,SR-91 E/B,33.878727784361125,-118.17551172368955,7
149,2026-01-27,8,0,0.1029,high,0.0622,1.65,US-101 N/B,37.946704979991296,-122.51644926247636,4
220,2026-01-27,8,0,0.1029,high,0.0625,1.65,US-50 W/B,38.55362162905145,-121.4250006602594,3
2208,2026-01-27,14,0,0.1029,high,0.1048,0.98,SR-1 S/B,36.987760476269486,-121.98491797069508,5
1036,2026-01-27,15,0,0.1029,high,0.0708,1.45,I-15 N/B,33.11010976051559,-117.09328426972203,11
1078,2026-01-27,15,0,0.1029,high,0.0708,1.45,I-8 W/B,32.76281077314097,-117.15594067878588,11
1104,2026-01-27,15,0,0.1029,high,0.072,1.43,I-8 W/B,32.77445958494459,-117.0078957762287,11
2858,2026-01-27,16,0,0.1029,high,0.0746,1.38,SR-60 E/B,34.00140905991133,-117.40681328410014,8
3290,2026-01-27,16,0,0.1029,high,0.0732,1.41,THOUSAND OAKS BL,34.161690120449705,-118.8287556841852,7
3338,2026-01-27,16,0,0.1029,high,0.0752,1.37,MOORPARK RD,34.17453069726187,-118.88097487860809,7
3752,2026-01-27,17,0,0.1029,high,0.0647,1.59,COMPTON AVE.,33.98071754949615,-118.25009761257944,7
3783,2026-01-27,17,0,0.1029,high,0.0645,1.59,CRENSHAW BLVD,33.9350385453227,-118.3254350055176,7
3797,2026-01-27,17,0,0.1029,high,0.0652,1.58,INGLEWOOD AV,33.912183574369585,-118.3630705426648,7
616,2026-01-27,18,0,0.1029,high,0.0593,1.73,SR-60 E/B (POMONA FWY),34.02872683462322,-117.6748485759039,8
737,2026-01-27,18,0,0.1029,high,0.0595,1.73,I-405 N/B,33.95017110060104,-118.36727150726048,7
1517,2026-01-27,15,1,0.1028,high,0.0705,1.46,CLAYTON RD,37.96854583354881,-121.9929540947412,4
631,2026-01-27,18,0,0.1028,high,0.0542,1.9,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,12
732,2026-01-27,18,0,0.1028,high,0.0544,1.89,I-405 N/B,33.97134465172388,-118.37807186371404,7
1744,2026-01-27,18,0,0.1028,high,0.057,1.8,DEWEY DR,38.66810879089518,-121.3131479676652,3
2153,2026-01-27,18,0,0.1028,high,0.057,1.8,LAWRENCE EX,37.37176235507155,-121.99532773232043,4
2476,2026-01-27,8,0,0.1027,high,0.0606,1.69,CHESTNUT AVE,36.72895199206908,-119.73654259412974,6
2537,2026-01-27,8,0,0.1027,high,0.061,1.68,24TH ST,35.64158578794763,-120.69061494342998,5
537,2026-01-27,17,0,0.1027,high,0.0695,1.48,SR-60 E/B,34.00077639771256,-117.3685430273892,8
1192,2026-01-27,17,0,0.1027,high,0.0648,1.58,US-101 S/B (VENTURA FREEWAY),34.263674918383785,-119.246460107132,7
1129,2026-01-27,15,0,0.1026,high,0.0815,1.26,I-805 S/B,32.7535583279294,-117.1214236442666,11
1360,2026-01-27,18,0,0.1026,high,0.0544,1.89,SR-12,38.314572038987016,-122.48576763889116,4
1704,2026-01-27,18,0,0.1026,high,0.0544,1.88,WATT AVE,38.64600863588375,-121.37977724844156,3
2181,2026-01-27,18,0,0.1026,high,0.0541,1.9,US-101 S/B,37.476614329901935,-122.1659862109896,4
3505,2026-01-27,18,0,0.1026,high,0.0544,1.89,I-210 E/B (FOOTHILL FWY),34.11570987663994,-117.870684587223,7
238,2026-01-27,7,1,0.1025,high,0.0762,1.34,I-80 W/B,38.64833020006815,-121.369202070699,3
768,2026-01-27,17,0,0.1025,high,0.0672,1.52,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
869,2026-01-27,17,0,0.1025,high,0.068,1.51,SR-210 E/B (FOOTHILL FWY),34.1172082276811,-117.82205351294104,7
905,2026-01-27,17,0,0.1025,high,0.0676,1.52,SR-91 E/B,33.87590963293643,-118.10966140663034,7
922,2026-01-27,17,0,0.1025,high,0.0658,1.56,SR-91 E/B,33.85977509133195,-117.99160473767228,12
3643,2026-01-27,15,0,0.1023,high,0.0707,1.45,ARTESIA BL,33.87217087744619,-118.36921191545386,7
3930,2026-01-27,15,1,0.1023,high,0.0729,1.4,VALLEY PY,33.128864961599426,-117.07615547570305,11
3941,2026-01-27,15,0,0.1023,high,0.0722,1.42,PALOMAR AIRPORT RD,33.12311996195983,-117.3179025736224,11
790,2026-01-27,18,0,0.1023,high,0.0614,1.66,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
826,2026-01-27,18,0,0.1023,high,0.0614,1.67,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
863,2026-01-27,18,0,0.1023,high,0.0629,1.63,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
889,2026-01-27,18,0,0.1023,high,0.0625,1.64,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7
952,2026-01-27,18,0,0.1023,high,0.064,1.6,I-710 N/B (LONG BEACH FREEWAY),33.933552413839905,-118.17302197403158,7
953,2026-01-27,18,0,0.1023,high,0.0628,1.63,I-110 S/B (HARBOR FREEWAY),34.00628261190857,-118.27829214758869,7
244,2026-01-27,8,0,0.1022,high,0.0617,1.66,SR-51 S/B,38.61448070979348,-121.42094581728452,3
601,2026-01-27,18,1,0.1022,high,0.0639,1.6,SR-57 SOUTHBOUND,33.87317714661149,-117.88089986105932,12
713,2026-01-27,18,0,0.1022,high,0.0636,1.61,I-10 E/B,34.03281554002034,-118.42084512368564,7
863,2026-01-27,14,0,0.1021,high,0.0928,1.1,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
395,2026-01-27,18,1,0.102,high,0.0581,1.76,I-880 S/B,37.33277396291885,-121.93358753777648,4
407,2026-01-27,18,0,0.102,high,0.0591,1.73,US-101 S/B,37.45896637869116,-122.14395046434684,4
446,2026-01-27,18,0,0.102,high,0.0582,1.75,NORTHBOUND SR-1,36.59517446183617,-121.87319232739958,5
477,2026-01-27,18,0,0.102,high,0.0602,1.69,SR-180 W/B,36.74476246555393,-119.80763373187602,6
528,2026-01-27,18,0,0.102,high,0.0592,1.72,I-215 N/B,33.96203253586778,-117.32639783783344,8
866,2026-01-27,18,0,0.102,high,0.056,1.82,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
1466,2026-01-27,16,0,0.1019,high,0.0719,1.42,I-238 N/B,37.68863936803037,-122.09713152085916,4
1715,2026-01-27,16,0,0.1019,high,0.0717,1.42,MADISON AVE,38.66115482990762,-121.34489052915843,3
2137,2026-01-27,16,0,0.1019,high,0.0723,1.41,SAN TOMAS EXPY,37.36230977823833,-121.97026161971534,4
298,2026-01-27,8,0,0.1018,high,0.0613,1.66,I-880 S/B,37.6180513485275,-122.07561739052493,4
1779,2026-01-27,8,0,0.1018,high,0.0575,1.77,AUBURN BLVD,38.69497224439508,-121.2930748210504,3
2023,2026-01-27,8,0,0.1018,high,0.0574,1.77,HARDING WY,37.96629550922697,-121.2929771109072,10
3629,2026-01-27,15,0,0.1018,high,0.0816,1.25,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7
3701,2026-01-27,15,1,0.1018,high,0.0816,1.25,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
1438,2026-01-27,18,0,0.1017,high,0.0561,1.81,FOSTER CITY BL,37.56471975890909,-122.27622997258104,4
1528,2026-01-27,18,0,0.1017,high,0.056,1.82,WILLOW PASS RD,37.96843106784465,-122.0599597807766,4
1981,2026-01-27,18,1,0.1017,high,0.0566,1.8,HAMMER LN,38.02385237397805,-121.27096985856072,10
570,2026-01-27,7,0,0.1016,high,0.0755,1.34,I-10 E/B (SAN BERNARDINO FWY),34.06706286963053,-117.55365840437376,8
2985,2026-01-27,18,0,0.1016,high,0.0564,1.8,KALMIA ST,33.56423318052699,-117.20794672195792,8
3346,2026-01-27,18,0,0.1016,high,0.0556,1.83,SR-118 W/B (RONALD REAGAN FREEWAY),34.27885632836081,-118.7067684549005,7
3487,2026-01-27,18,0,0.1016,high,0.0569,1.78,SANTA MONICA BL,34.08927558310282,-118.36998756680968,7
3698,2026-01-27,18,0,0.1016,high,0.0569,1.79,FIRESTONE BLVD.,33.95952776875433,-118.23931407149506,7
737,2026-01-27,7,0,0.1014,medium,0.0765,1.33,I-405 N/B,33.95017110060104,-118.36727150726048,7
279,2026-01-27,18,0,0.1014,medium,0.0588,1.72,SR-92 W/B,37.61559254169433,-122.1527662578624,4
298,2026-01-27,18,0,0.1014,medium,0.0575,1.76,I-880 S/B,37.6180513485275,-122.07561739052493,4
2886,2026-01-27,18,0,0.1014,medium,0.0575,1.76,E HIGHLAND AV,34.13437529477069,-117.27590520656456,8
863,2026-01-27,11,0,0.1013,medium,0.0958,1.06,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7
753,2026-01-27,17,0,0.1013,medium,0.0653,1.55,I-10 W/B (SAN BERNARDINO FREEWAY),34.06834683268292,-118.15807569190974,7
804,2026-01-27,17,0,0.1013,medium,0.0654,1.55,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7
826,2026-01-27,17,0,0.1013,medium,0.0644,1.57,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
274,2026-01-27,18,0,0.1013,medium,0.0544,1.86,I-880 N/B,37.603927493007895,-122.07131770747192,4
474,2026-01-27,18,0,0.1013,medium,0.0623,1.63,SR-41 N/B,36.759550324752254,-119.77284751237252,6
3505,2026-01-27,15,0,0.1012,medium,0.0707,1.43,I-210 E/B (FOOTHILL FWY),34.11570987663994,-117.870684587223,7
1344,2026-01-27,17,1,0.1012,medium,0.0599,1.69,I-80 E/B,38.01004280773943,-122.27381468662917,4
1735,2026-01-27,17,0,0.1012,medium,0.0594,1.7,WATT AVE,38.668238894967175,-121.3808896635522,3
1801,2026-01-27,17,1,0.1012,medium,0.0601,1.68,WATT AVE,38.57697058442932,-121.3870103036182,3
1813,2026-01-27,17,0,0.1012,medium,0.0577,1.75,FAIR OAKS BLVD,38.61313090262109,-121.32468849340508,3
1902,2026-01-27,17,1,0.1012,medium,0.0585,1.73,SR-99 N/B,37.79970169857884,-121.19294177963918,10
1843,2026-01-27,17,0,0.1011,medium,0.083,1.22,SR-92 W/B,37.55647272735607,-122.27926325432712,4
1996,2026-01-27,17,0,0.1011,medium,0.0831,1.22,MARCH LN,37.98533785119613,-121.3434866974418,10
524,2026-01-27,18,0,0.1011,medium,0.056,1.81,I-215 S/B,34.023374209692165,-117.33050559892912,8
1140,2026-01-27,18,0,0.1011,medium,0.0545,1.86,I-5 S/B,32.722525176034786,-117.1624810645134,11
2452,2026-01-27,18,0,0.1011,medium,0.0569,1.78,W SHAW AV,36.807457005007656,-119.7250185740537,6
2720,2026-01-27,18,0,0.1011,medium,0.0572,1.77,OLIVE DRIVE,35.41478321828553,-119.04781082709712,6
4153,2026-01-27,18,0,0.1011,medium,0.0573,1.76,W VINEYARD AV,34.23000135818161,-119.18331552504624,7
3480,2026-01-27,17,0,0.101,medium,0.0603,1.67,CENTRAL AVENUE,34.13461955638711,-118.256412999428,7
3564,2026-01-27,17,0,0.101,medium,0.06,1.68,BEACH BL - SR39 BLVD,33.67386427549946,-117.98861309440288,12
3637,2026-01-27,17,0,0.101,medium,0.0598,1.69,CARSON ST,33.829063149387245,-118.27152248008116,7
3779,2026-01-27,17,0,0.101,medium,0.0582,1.74,IMPERIAL HWY,33.928993004666665,-118.35647468785794,7
3839,2026-01-27,17,0,0.101,medium,0.058,1.74,BEACH BL - SR39 BLVD,33.705524225003415,-117.98566134685768,12
3860,2026-01-27,17,0,0.101,medium,0.0581,1.74,STETSON AVE,33.72663295689299,-116.95927749908942,8
4071,2026-01-27,17,0,0.101,medium,0.0586,1.72,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
27,2026-01-27,18,0,0.101,medium,0.0616,1.64,US-101 N/B,38.36655330078752,-122.71474885729008,4
148,2026-01-27,18,1,0.101,medium,0.0628,1.61,US-101 N/B,37.994649113231546,-122.53692380219584,4
168,2026-01-27,18,0,0.101,medium,0.0617,1.64,I-680 S/B,37.93789733282074,-122.06177961909054,4
121,2026-01-27,18,0,0.1009,medium,0.0565,1.78,I-280 N/B,37.67226164519562,-122.46492068892886,4
3727,2026-01-27,16,0,0.1008,medium,0.0721,1.4,LONG BEACH BLVD,33.955138987054546,-118.22191224197664,7
4134,2026-01-27,16,0,0.1008,medium,0.0707,1.43,STATE ST,34.42460840586529,-119.70737524045916,5
2987,2026-01-27,17,0,0.1008,medium,0.0583,1.73,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,12
3024,2026-01-27,17,0,0.1008,medium,0.0577,1.75,MILLS AVENUE,33.93828882007243,-118.02754377606988,7
3140,2026-01-27,17,0,0.1008,medium,0.0599,1.68,SR-91 E/B,33.85043158809393,-117.91868301137362,12
3241,2026-01-27,17,0,0.1008,medium,0.0585,1.72,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
3324,2026-01-27,17,0,0.1008,medium,0.0583,1.73,MANCHESTER BLVD,33.9605914849765,-118.35362520110776,7
2987,2026-01-27,16,0,0.1007,medium,0.0708,1.42,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,12
3006,2026-01-27,16,0,0.1007,medium,0.0729,1.38,NOGALES STREET,33.98731487408531,-117.89304255098658,7
3387,2026-01-27,16,0,0.1007,medium,0.0714,1.41,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7
1158,2026-01-27,17,0,0.1006,medium,0.0837,1.2,I-805 S/B,32.64788216370229,-117.05860887986992,11
2496,2026-01-27,17,0,0.1006,medium,0.0596,1.69,SHIELDS AVE,36.78006603502332,-119.78412230182258,6
2841,2026-01-27,17,0,0.1006,medium,0.0577,1.74,I-215 S/B,34.05048433709529,-117.30989804829132,8
2850,2026-01-27,17,0,0.1006,medium,0.0583,1.73,AYALA DR,34.136289553099395,-117.39087964617592,8
4219,2026-01-27,17,0,0.1005,medium,0.0588,1.71,US-101 N/B,34.43286761084439,-119.74217876287236,5
1104,2026-01-27,18,1,0.1004,medium,0.056,1.79,I-8 W/B,32.77445958494459,-117.0078957762287,11
2655,2026-01-27,16,0,0.1003,medium,0.0722,1.39,CENTRAL AV,35.499921492694675,-119.27391210525984,6
3537,2026-01-27,17,0,0.1003,medium,0.0612,1.64,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7
526,2026-01-27,16,0,0.1002,medium,0.0709,1.41,I-215 N/B,33.91486280757613,-117.28766887827928,8
4196,2026-01-27,17,0,0.1002,medium,0.0608,1.65,LAS POSAS RD,34.240156829874884,-119.01755863296964,7
1818,2026-01-27,15,0,0.1001,medium,0.0845,1.19,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3
3006,2026-01-27,17,0,0.1001,medium,0.0795,1.26,NOGALES STREET,33.98731487408531,-117.89304255098658,7
3143,2026-01-27,17,0,0.1001,medium,0.0613,1.63,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,12
1106,2026-01-27,18,0,0.1001,medium,0.0539,1.86,I-8 W/B,32.77635500561791,-116.9975703279469,11
2537,2026-01-27,15,0,0.1,medium,0.0854,1.17,24TH ST,35.64158578794763,-120.69061494342998,5
570,2026-01-27,16,0,0.0999,medium,0.0997,1.0,I-10 E/B (SAN BERNARDINO FWY),34.06706286963053,-117.55365840437376,8
3574,2026-01-27,8,0,0.0998,medium,0.0568,1.76,HARBOR BOULEVARD,33.70257492666163,-117.91985997968904,12
1282,2026-01-27,17,0,0.0998,medium,0.0628,1.59,I-80 W/B,38.11106410689512,-122.22676844222056,4
1439,2026-01-27,17,0,0.0998,medium,0.0638,1.57,US-101 N/B,37.57168473859509,-122.31170815205014,4
1630,2026-01-27,17,0,0.0998,medium,0.0625,1.6,GERBER RD,38.48099130992124,-121.41423155309224,3
2157,2026-01-27,17,0,0.0998,medium,0.0617,1.62,US-101 N/B,37.390630578965705,-121.97882034264232,4
2208,2026-01-27,17,1,0.0998,medium,0.0635,1.57,SR-1 S/B,36.987760476269486,-121.98491797069508,5
2393,2026-01-27,17,0,0.0998,medium,0.0606,1.65,SHAW AVE,36.80628593435211,-119.84147825125784,6
2838,2026-01-27,17,0,0.0998,medium,0.0613,1.63,I-10 W/B,34.06339545983404,-117.3239542371664,8
3692,2026-01-27,17,0,0.0997,medium,0.0628,1.59,VERMONT AVE S/B,33.94948027515366,-118.29108265190492,7
3700,2026-01-27,17,0,0.0997,medium,0.0619,1.61,HOOPER AVE.,33.96391363471103,-118.2567158437812,7
3702,2026-01-27,17,0,0.0997,medium,0.0622,1.6,MAIN ST.,33.921897655811456,-118.2732518160537,7
3721,2026-01-27,17,0,0.0997,medium,0.062,1.61,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3731,2026-01-27,17,1,0.0997,medium,0.0641,1.55,FLORENCE AV,33.96716123466449,-118.1597565481469,7
3743,2026-01-27,17,0,0.0997,medium,0.0634,1.57,TWEEDY BLVD,33.94234464973173,-118.20782299619336,7
3936,2026-01-27,17,0,0.0997,medium,0.0643,1.55,S. SANTA FE AVE,33.17410502031883,-117.2113166584964,11
4213,2026-01-27,17,0,0.0997,medium,0.0829,1.2,CALLE REAL,34.44523428047619,-119.79438152904645,5
4130,2026-01-27,17,0,0.0996,medium,0.0614,1.62,GARDEN ST,34.420474376490034,-119.68997298536576,5
4215,2026-01-27,17,0,0.0996,medium,0.0634,1.57,HOLLISTER AVE,34.43897949773864,-119.78727219054277,5
3174,2026-01-27,17,0,0.0995,medium,0.0615,1.62,I-5 NORTHBOUND,33.75450166989549,-117.85139547161316,12
1053,2026-01-27,17,0,0.0994,medium,0.064,1.55,SR-78 E/B,33.19170422283999,-117.24257940338438,11
1108,2026-01-27,17,0,0.0994,medium,0.0639,1.56,I-8 W/B,32.778249642848735,-116.98724409334436,11
4111,2026-01-27,8,0,0.0993,medium,0.0572,1.74,SAVIERS RD,34.16906928572681,-119.1782240984029,7
2985,2026-01-27,16,0,0.0992,medium,0.0704,1.41,KALMIA ST,33.56423318052699,-117.20794672195792,8
19,2026-01-27,17,0,0.0992,medium,0.0643,1.54,I-80 E/B,38.35670014028273,-121.97201610195177,4
2466,2026-01-27,17,0,0.0992,medium,0.064,1.55,W BULLARD AV,36.824018218192776,-119.71850187082808,6
2484,2026-01-27,17,0,0.0992,medium,0.0634,1.57,BLACKSTONE AVE,36.75521561379555,-119.79387379776207,6
2525,2026-01-27,17,0,0.0992,medium,0.0636,1.56,BROADWAY,34.95868960581204,-120.4346109147753,5
2720,2026-01-27,17,0,0.0992,medium,0.0629,1.58,OLIVE DRIVE,35.41478321828553,-119.04781082709712,6
2756,2026-01-27,17,0,0.0992,medium,0.0637,1.56,WILSON RD,35.329237126217194,-119.01412531157769,6
608,2026-01-27,15,0,0.099,medium,0.0704,1.41,SR-91 E/B,33.88312825538687,-117.54098915822246,8
774,2026-01-27,17,0,0.0989,medium,0.0595,1.66,I-5 S/B,33.96675913309704,-118.12162315375998,7
787,2026-01-27,17,0,0.0989,medium,0.0572,1.73,I-710 S/B (LONG BEACH FREEWAY),33.99475865544475,-118.17757608455229,7
859,2026-01-27,17,0,0.0989,medium,0.06,1.65,I-210 W/B (FOOTHILL FWY),34.11815922891667,-117.89851928086722,7
577,2026-01-27,14,0,0.0988,medium,0.0939,1.05,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,12
4122,2026-01-27,15,0,0.0988,medium,0.085,1.16,VENTURA BL,34.21298970297507,-119.07567236727571,7
720,2026-01-27,15,0,0.0987,medium,0.0826,1.19,I-405 S/B,34.00963471373235,-118.4203817594088,7
1518,2026-01-27,16,0,0.0986,medium,0.0853,1.16,I-680 N/B,37.98251057853568,-122.06427332319596,4
113,2026-01-27,17,0,0.0986,medium,0.0572,1.73,I-280 N/B,37.72169860684527,-122.44680264771878,4
199,2026-01-27,17,0,0.0986,medium,0.0551,1.79,US-50 E/B,38.56190077231732,-121.48948152697854,3
909,2026-01-27,8,0,0.0985,medium,0.0567,1.74,I-605 S/B,33.89271836038175,-118.1030217360893,7
2039,2026-01-27,17,0,0.0985,medium,0.0549,1.79,C ST,38.25079988064087,-121.29975295461188,3
3559,2026-01-27,17,0,0.0985,medium,0.0549,1.79,GARFIELD AVE,33.68671783162405,-118.00265786177138,12
3068,2026-01-27,17,0,0.0984,medium,0.0549,1.79,CENTRAL AV,34.064806447292895,-117.6892346217606,8
12,2026-01-27,15,0,0.0983,medium,0.068,1.45,I-80 E/B,38.21332615994479,-122.14083139649814,4
1140,2026-01-27,16,0,0.0982,medium,0.0856,1.15,I-5 S/B,32.722525176034786,-117.1624810645134,11
