hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
838,2026-01-30,17,0,0.1029,high,0.0655,1.57,US-101 S/B (HOLLYWOOD FREEWAY),34.118504929894414,-118.33935298131986,7.0
923,2026-01-30,17,0,0.1029,high,0.0703,1.46,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
935,2026-01-30,17,0,0.1029,high,0.0702,1.47,I-405 S/B (SAN DIEGO FREEWAY),33.81748025316815,-118.17096341845892,7.0
1708,2026-01-30,15,0,0.1028,high,0.0715,1.44,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
2009,2026-01-30,15,0,0.1028,high,0.0721,1.43,MARCH LN,37.99457460946218,-121.30143664549163,3.0
2046,2026-01-30,15,0,0.1028,high,0.0727,1.41,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2324,2026-01-30,15,0,0.1025,high,0.0723,1.42,FREMONT ST,36.592840522025625,-121.88351868575104,5.0
1743,2026-01-30,17,0,0.1024,high,0.0649,1.58,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
2918,2026-01-30,16,0,0.1023,high,0.0798,1.28,IRIS AVE,33.888308399929706,-117.22134521833785,7.0
400,2026-01-30,15,0,0.1022,high,0.0838,1.22,US-101 N/B,37.40833084104184,-122.06748014890914,4.0
1018,2026-01-30,17,0,0.1022,high,0.0683,1.5,I-15 N/B,33.33218222030281,-117.15738532955154,8.0
1574,2026-01-30,15,0,0.1021,high,0.0705,1.45,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
3428,2026-01-30,16,0,0.1021,high,0.0718,1.42,WASHINGTON BL,33.97915489152928,-118.09756947710362,7.0
2873,2026-01-30,17,0,0.1021,high,0.065,1.57,SR-91 E/B,33.97753293514701,-117.36829654944984,7.0
3186,2026-01-30,17,0,0.1021,high,0.0645,1.58,MAIN STREET,33.720868949845425,-117.86474702897416,7.0
599,2026-01-30,18,0,0.1019,high,0.0526,1.94,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,7.0
1027,2026-01-30,18,0,0.1019,high,0.0526,1.94,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
533,2026-01-30,7,0,0.1018,high,0.0926,1.1,I-215 S/B,33.94458202004393,-117.29491869871087,7.0
3827,2026-01-30,8,0,0.1017,high,0.0778,1.31,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
3591,2026-01-30,15,0,0.1017,high,0.0714,1.42,I-110 S/B (HARBOR FREEWAY),33.83345269830453,-118.28890259406384,7.0
3643,2026-01-30,15,0,0.1017,high,0.0707,1.44,ARTESIA BL,33.87217087744619,-118.36921191545386,7.0
3774,2026-01-30,15,0,0.1017,high,0.0711,1.43,PRAIRIE AV,33.916215315954126,-118.34238230000238,7.0
3778,2026-01-30,15,0,0.1017,high,0.0724,1.41,CENTURY BLVD,33.94378456916613,-118.36022343854565,7.0
3844,2026-01-30,15,0,0.1017,high,0.0731,1.39,SR-79 N/B,33.90911143275117,-116.9814347683308,8.0
856,2026-01-30,17,0,0.1017,high,0.0648,1.57,US-101 S/B (SANTA ANA FREEWAY),34.052301408255126,-118.2410189254286,7.0
839,2026-01-30,18,0,0.1017,high,0.0534,1.9,I-10 W/B (SAN BERNARDINO FREEWAY),34.056317539680386,-118.22028837140908,7.0
636,2026-01-30,17,0,0.1016,high,0.0645,1.57,SR-55 SOUTHBOUND,33.69958979672202,-117.85404234733288,7.0
1399,2026-01-30,17,0,0.1016,high,0.082,1.24,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
730,2026-01-30,18,0,0.1016,high,0.0533,1.91,I-10 W/B (SANTA MONICA FREEWAY),34.03418950327148,-118.33426291102842,7.0
3061,2026-01-30,15,0,0.1015,medium,0.0714,1.42,INDIAN HILL BLVD,34.06730162096103,-117.71707526021724,7.0
3248,2026-01-30,15,0,0.1015,medium,0.0723,1.4,I-5 S/B,34.38319736578434,-118.57028832770143,7.0
900,2026-01-30,15,0,0.1014,medium,0.0706,1.44,I-405 N/B,33.895372743344566,-118.36966420758412,7.0
1404,2026-01-30,16,0,0.1013,medium,0.071,1.43,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1571,2026-01-30,16,0,0.1013,medium,0.0714,1.42,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1775,2026-01-30,16,0,0.1013,medium,0.0717,1.41,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1850,2026-01-30,16,0,0.1013,medium,0.0711,1.43,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
3005,2026-01-30,15,0,0.1012,medium,0.0817,1.24,GALE AV,33.99175122289541,-117.91046285326128,7.0
3701,2026-01-30,15,0,0.1012,medium,0.0816,1.24,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7.0
567,2026-01-30,18,0,0.1011,medium,0.0525,1.93,I-15 S/B (ONTARIO FWY),34.06062418972284,-117.5466235024689,7.0
2409,2026-01-30,16,0,0.101,medium,0.0711,1.42,ASHLAN AVE,36.7901249048517,-119.80916629126853,5.0
204,2026-01-30,18,0,0.1009,medium,0.0524,1.92,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
3422,2026-01-30,17,0,0.1008,medium,0.064,1.58,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7.0
526,2026-01-30,16,0,0.1007,medium,0.0709,1.42,I-215 N/B,33.91486280757613,-117.28766887827928,7.0
1574,2026-01-30,16,0,0.1006,medium,0.0705,1.43,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
133,2026-01-30,18,0,0.1006,medium,0.0531,1.9,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
931,2026-01-30,16,0,0.1005,medium,0.0708,1.42,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7.0
1636,2026-01-30,17,1,0.1005,medium,0.0588,1.71,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1672,2026-01-30,17,0,0.1005,medium,0.0577,1.74,44TH ST,38.53258821223125,-121.45240900538036,3.0
1801,2026-01-30,17,0,0.1005,medium,0.0601,1.67,WATT AVE,38.57697058442932,-121.3870103036182,3.0
2009,2026-01-30,17,0,0.1005,medium,0.0577,1.74,MARCH LN,37.99457460946218,-121.30143664549163,3.0
2125,2026-01-30,17,0,0.1005,medium,0.0601,1.67,US-101 N/B,37.2853329904726,-121.80828889171823,4.0
2142,2026-01-30,17,0,0.1005,medium,0.0592,1.7,US-101 S/B,37.39536257505914,-122.02467944096809,4.0
2170,2026-01-30,17,0,0.1005,medium,0.0599,1.68,EL CAMINO REAL,37.45773915512943,-122.18245385576964,4.0
3023,2026-01-30,15,1,0.1004,medium,0.0706,1.42,MILLS AVENUE,33.94669029600995,-118.02421493429615,7.0
3475,2026-01-30,17,0,0.1003,medium,0.0592,1.69,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7.0
3519,2026-01-30,17,0,0.1003,medium,0.0593,1.69,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3669,2026-01-30,17,1,0.1003,medium,0.0588,1.7,CARMENITA ROAD,33.934306251142964,-118.04827790959718,7.0
3687,2026-01-30,17,0,0.1003,medium,0.0591,1.7,CHERRY AV,33.87232370830737,-118.16847274987444,7.0
3963,2026-01-30,17,0,0.1003,medium,0.0582,1.72,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
628,2026-01-30,15,0,0.1002,medium,0.0818,1.22,SR-57 N/B (ORANGE FWY),33.99720699520971,-117.8411256606868,7.0
653,2026-01-30,15,0,0.1002,medium,0.082,1.22,SR-57 SOUTHBOUND,33.803469865318014,-117.87984499300066,7.0
3132,2026-01-30,17,0,0.1002,medium,0.0588,1.7,SR-55 SOUTHBOUND,33.79653464850145,-117.83469363094054,7.0
3228,2026-01-30,17,0,0.1002,medium,0.0603,1.66,SIERRA HWY,34.403550402024365,-118.4665137587427,7.0
90,2026-01-30,16,1,0.1,medium,0.082,1.22,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
2914,2026-01-30,16,0,0.1,medium,0.0729,1.37,CAJALCO RD,33.83474658177295,-117.30077731774388,7.0
2947,2026-01-30,16,0,0.1,medium,0.0714,1.4,EUCLID AVE,34.09587657036538,-117.6479261159227,7.0
3082,2026-01-30,16,0,0.1,medium,0.073,1.37,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,7.0
3172,2026-01-30,16,0,0.1,medium,0.0724,1.38,1ST STREET,33.74462062502063,-117.90319669883571,7.0
3254,2026-01-30,16,0,0.1,medium,0.071,1.41,AVENUE J,34.68862953071132,-118.11329262411546,7.0
1080,2026-01-30,17,0,0.1,medium,0.0843,1.19,I-15 S/B,32.84717315385621,-117.12219747307596,11.0
705,2026-01-30,18,0,0.1,medium,0.0523,1.91,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7.0
803,2026-01-30,16,0,0.0999,medium,0.0706,1.41,US-101 S/B (HOLLYWOOD FREEWAY),34.086598179865035,-118.304068482019,7.0
2687,2026-01-30,16,0,0.0998,medium,0.0724,1.38,OSWELL STREET,35.38766315012967,-118.95267956801962,6.0
2839,2026-01-30,16,0,0.0998,medium,0.0708,1.41,I-10 W/B,34.06984977391468,-117.33098323288743,7.0
1823,2026-01-30,17,0,0.0998,medium,0.061,1.64,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
1850,2026-01-30,17,0,0.0998,medium,0.0609,1.64,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
1952,2026-01-30,17,0,0.0998,medium,0.0606,1.65,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
2066,2026-01-30,17,0,0.0998,medium,0.0606,1.65,MAIN ST,37.957749243325736,-121.22880770341776,3.0
2162,2026-01-30,17,0,0.0998,medium,0.0614,1.63,HOMESTEAD RD,37.33991827431615,-122.03565442493613,4.0
2585,2026-01-30,17,0,0.0998,medium,0.0599,1.67,BUSINESS ROUTE 58 EAST,35.04785486790468,-118.17207927580468,6.0
2624,2026-01-30,17,0,0.0998,medium,0.0575,1.73,CECIL AV,35.772699228579384,-119.25359613775332,6.0
2634,2026-01-30,17,0,0.0998,medium,0.0592,1.68,CECIL AV,35.77692157940117,-119.23268111817652,6.0
2672,2026-01-30,17,0,0.0998,medium,0.0581,1.72,CALIFORNIA AV,35.36680206076324,-118.9801292683229,6.0
2746,2026-01-30,17,0,0.0998,medium,0.0579,1.72,S. UNION AVE,35.30836100256147,-119.0031038029905,6.0
2947,2026-01-30,17,0,0.0998,medium,0.0605,1.65,EUCLID AVE,34.09587657036538,-117.6479261159227,7.0
1999,2026-01-30,18,0,0.0998,medium,0.0524,1.9,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2009,2026-01-30,18,0,0.0998,medium,0.0529,1.89,MARCH LN,37.99457460946218,-121.30143664549163,3.0
2851,2026-01-30,18,0,0.0997,medium,0.0526,1.89,CEDAR AVE,34.073056902701175,-117.3971567963696,7.0
3173,2026-01-30,18,0,0.0997,medium,0.0529,1.89,1ST STREET,33.74659842162991,-117.89283815769248,7.0
3422,2026-01-30,18,0,0.0997,medium,0.0523,1.9,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7.0
2491,2026-01-30,17,0,0.0996,medium,0.0605,1.65,CLINTON AVE,36.76999983926248,-119.75907971992535,5.0
2857,2026-01-30,17,0,0.0995,medium,0.0606,1.64,SR-60 E/B,34.0059178854262,-117.42425383200096,7.0
3143,2026-01-30,17,0,0.0995,medium,0.0613,1.62,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,7.0
3229,2026-01-30,17,0,0.0995,medium,0.0606,1.64,GOLDEN VALLEY RD,34.3931323717518,-118.4801964824438,7.0
1491,2026-01-30,18,0,0.0995,medium,0.0535,1.86,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
2142,2026-01-30,18,1,0.0995,medium,0.0538,1.85,US-101 S/B,37.39536257505914,-122.02467944096809,4.0
3921,2026-01-30,18,0,0.0995,medium,0.0535,1.86,09TH AV,33.11201590110434,-117.0829334105198,8.0
2687,2026-01-30,18,0,0.0994,medium,0.0526,1.89,OSWELL STREET,35.38766315012967,-118.95267956801962,6.0
2800,2026-01-30,18,0,0.0994,medium,0.0528,1.88,HEACOCK ST,33.93937173512557,-117.23921364618404,7.0
2854,2026-01-30,18,0,0.0994,medium,0.0533,1.87,RIVERSIDE AVE,34.08532929309681,-117.37292214455864,7.0
3248,2026-01-30,18,0,0.0994,medium,0.0532,1.87,I-5 S/B,34.38319736578434,-118.57028832770143,7.0
807,2026-01-30,15,0,0.0992,medium,0.0842,1.18,I-5 S/B (GOLDEN STATE FREEWAY),34.15813611055884,-118.2950181219951,7.0
1670,2026-01-30,15,0,0.0992,medium,0.0795,1.25,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1786,2026-01-30,15,0,0.0992,medium,0.0795,1.25,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
767,2026-01-30,17,0,0.0992,medium,0.0575,1.73,I-10 W/B (SAN BERNARDINO FREEWAY),34.06954413616516,-118.071355904241,7.0
788,2026-01-30,17,0,0.0992,medium,0.0586,1.69,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7.0
793,2026-01-30,17,1,0.0992,medium,0.0595,1.67,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
797,2026-01-30,17,0,0.0992,medium,0.0551,1.8,I-5 S/B (GOLDEN STATE FREEWAY),34.10943140551124,-118.26635149485992,7.0
839,2026-01-30,17,0,0.0992,medium,0.0573,1.73,I-10 W/B (SAN BERNARDINO FREEWAY),34.056317539680386,-118.22028837140908,7.0
859,2026-01-30,17,0,0.0992,medium,0.06,1.65,I-210 W/B (FOOTHILL FWY),34.11815922891667,-117.89851928086722,7.0
906,2026-01-30,17,0,0.0992,medium,0.0592,1.68,SR-91 W/B,33.87548376353323,-118.0715504329847,7.0
931,2026-01-30,17,0,0.0992,medium,0.0575,1.72,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7.0
1458,2026-01-30,17,0,0.0992,medium,0.0639,1.55,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1563,2026-01-30,17,0,0.0992,medium,0.0629,1.58,SR-49 (GRASS VALLEY HIGHWAY),38.94692300521365,-121.0980167112667,3.0
1574,2026-01-30,17,0,0.0992,medium,0.0641,1.55,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1670,2026-01-30,17,0,0.0992,medium,0.0629,1.58,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1673,2026-01-30,17,0,0.0992,medium,0.0629,1.58,37TH AVE,38.51853037102815,-121.44813983919543,3.0
2054,2026-01-30,17,1,0.0992,medium,0.064,1.55,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2157,2026-01-30,17,0,0.0992,medium,0.0617,1.61,US-101 N/B,37.390630578965705,-121.97882034264232,4.0
2321,2026-01-30,17,1,0.0992,medium,0.0608,1.63,SR-1,36.5549777403638,-121.91633095399632,5.0
2409,2026-01-30,17,0,0.0992,medium,0.0609,1.63,ASHLAN AVE,36.7901249048517,-119.80916629126853,5.0
3242,2026-01-30,17,0,0.0992,medium,0.0824,1.2,VALENCIA BL,34.4063190141707,-118.57078414079284,7.0
3320,2026-01-30,17,0,0.0992,medium,0.0821,1.21,SLAUSON AVENUE,33.990167577137,-118.36112509585725,7.0
3392,2026-01-30,17,0,0.0992,medium,0.0843,1.18,DURFEE AV,34.04592549022701,-118.03278848620884,7.0
2559,2026-01-30,18,0,0.0991,medium,0.0533,1.86,HIGUERA ST,35.278562858875425,-120.66532483350792,5.0
2624,2026-01-30,18,0,0.0991,medium,0.0531,1.87,CECIL AV,35.772699228579384,-119.25359613775332,6.0
2701,2026-01-30,18,0,0.0991,medium,0.0537,1.85,4TH ST,35.36054407517496,-119.01143683595234,6.0
4152,2026-01-30,18,0,0.0991,medium,0.0538,1.84,US-101 S/B (VENTURA FREEWAY),34.25524081575007,-119.21165614156985,
199,2026-01-30,17,0,0.099,medium,0.0551,1.8,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
653,2026-01-30,17,1,0.099,medium,0.0586,1.69,SR-57 SOUTHBOUND,33.803469865318014,-117.87984499300066,7.0
658,2026-01-30,17,0,0.099,medium,0.0572,1.73,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
705,2026-01-30,17,0,0.099,medium,0.0585,1.69,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7.0
709,2026-01-30,17,0,0.099,medium,0.0586,1.69,US-101 N/B (HOLLYWOOD FREEWAY),34.137638786621835,-118.36053054048654,7.0
723,2026-01-30,17,0,0.099,medium,0.0577,1.72,I-405 S/B,34.0774398846081,-118.4702428464396,7.0
3692,2026-01-30,17,0,0.099,medium,0.0628,1.58,VERMONT AVE S/B,33.94948027515366,-118.29108265190492,7.0
3744,2026-01-30,17,1,0.099,medium,0.0621,1.6,STATE ST,33.94874223946759,-118.21486733233928,7.0
3827,2026-01-30,17,0,0.099,medium,0.0634,1.56,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
4130,2026-01-30,17,0,0.099,medium,0.0614,1.61,GARDEN ST,34.420474376490034,-119.68997298536576,
15,2026-01-30,14,0,0.0989,medium,0.0804,1.23,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
101,2026-01-30,17,0,0.0989,medium,0.0604,1.64,I-80 E/B,37.880813915004,-122.31207971246998,3.0
2738,2026-01-30,17,0,0.0989,medium,0.0834,1.19,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6.0
2946,2026-01-30,17,0,0.0989,medium,0.0628,1.58,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,7.0
2989,2026-01-30,17,0,0.0989,medium,0.0628,1.58,HACIENDA BOULEVARD,33.99664407778485,-117.96605990706482,7.0
3281,2026-01-30,17,0,0.0989,medium,0.0642,1.54,SIERRA HWY,34.493976787701975,-118.200449729612,7.0
3304,2026-01-30,17,0,0.0989,medium,0.0619,1.6,SANTA MONICA BL,34.08725563405211,-118.38034631232983,7.0
3306,2026-01-30,17,0,0.0989,medium,0.0632,1.57,BEVERLY BL,34.076836295947864,-118.39400387547045,7.0
3388,2026-01-30,17,0,0.0989,medium,0.0642,1.54,GARFIELD AV,34.059556037543665,-118.1232312315234,7.0
10,2026-01-30,18,0,0.0989,medium,0.0523,1.89,I-5 N/B,40.44991521918044,-122.28662449115248,2.0
793,2026-01-30,14,0,0.0986,medium,0.0953,1.04,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
2388,2026-01-30,17,0,0.0986,medium,0.0625,1.58,NEES AVE,36.85420086679864,-119.79367659420564,5.0
2559,2026-01-30,17,0,0.0986,medium,0.0622,1.58,HIGUERA ST,35.278562858875425,-120.66532483350792,5.0
2756,2026-01-30,17,0,0.0986,medium,0.0637,1.55,WILSON RD,35.329237126217194,-119.01412531157769,6.0
790,2026-01-30,17,0,0.0985,medium,0.0614,1.6,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7.0
874,2026-01-30,17,0,0.0985,medium,0.0621,1.59,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7.0
967,2026-01-30,17,0,0.0985,medium,0.0643,1.53,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
594,2026-01-30,17,0,0.0984,medium,0.0625,1.57,SR-57 N/B (ORANGE FWY),33.988808965728765,-117.84447254388576,7.0
599,2026-01-30,17,0,0.0984,medium,0.0632,1.56,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,7.0
642,2026-01-30,17,0,0.0984,medium,0.0618,1.59,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
645,2026-01-30,17,0,0.0984,medium,0.0634,1.55,SR-22 E/B,33.77429415799158,-117.91057863134252,7.0
650,2026-01-30,17,0,0.0984,medium,0.0617,1.6,I-5 S/B,33.84892274947516,-117.96717566566532,7.0
694,2026-01-30,17,0,0.0984,medium,0.0635,1.55,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
2921,2026-01-30,8,0,0.0982,medium,0.0826,1.19,I-215 N/B,33.84439356818106,-117.2487446370186,7.0
3228,2026-01-30,15,0,0.0982,medium,0.0854,1.15,SIERRA HWY,34.403550402024365,-118.4665137587427,7.0
88,2026-01-30,17,0,0.0982,medium,0.0616,1.6,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-30,17,0,0.0982,medium,0.0615,1.6,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
371,2026-01-30,17,0,0.0982,medium,0.0568,1.73,SR-87 N/B,37.37171569374923,-121.92867744185928,4.0
648,2026-01-30,17,0,0.0981,medium,0.0547,1.79,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
168,2026-01-30,7,0,0.098,medium,0.0864,1.13,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1518,2026-01-30,16,0,0.098,medium,0.0853,1.15,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
171,2026-01-30,17,0,0.098,medium,0.0541,1.81,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
257,2026-01-30,17,0,0.098,medium,0.0584,1.68,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1571,2026-01-30,8,0,0.0979,medium,0.0714,1.37,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1714,2026-01-30,8,0,0.0979,medium,0.0716,1.37,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
2125,2026-01-30,8,0,0.0979,medium,0.0711,1.38,US-101 N/B,37.2853329904726,-121.80828889171823,4.0
1404,2026-01-30,18,0,0.0979,medium,0.0507,1.93,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1516,2026-01-30,18,0,0.0979,medium,0.0509,1.92,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1559,2026-01-30,18,0,0.0979,medium,0.0506,1.94,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1571,2026-01-30,18,0,0.0979,medium,0.051,1.92,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1714,2026-01-30,18,0,0.0979,medium,0.0523,1.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1850,2026-01-30,18,0,0.0979,medium,0.0508,1.93,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
3520,2026-01-30,18,0,0.0979,medium,0.0517,1.89,LARK ELLEN AV,34.06779194495054,-117.9185829220266,7.0
3643,2026-01-30,18,0,0.0979,medium,0.0505,1.94,ARTESIA BL,33.87217087744619,-118.36921191545386,7.0
3979,2026-01-30,18,0,0.0979,medium,0.0512,1.91,RAMON ROAD,33.817010992697895,-116.54557241344102,8.0
3046,2026-01-30,18,0,0.0977,medium,0.0514,1.9,MISSION BLVD,34.05693949151439,-117.73083400144884,7.0
1952,2026-01-30,14,0,0.0976,medium,0.0909,1.07,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
639,2026-01-30,16,0,0.0976,medium,0.0827,1.18,I-5 N/B,33.799514094934615,-117.9005734100514,7.0
642,2026-01-30,16,0,0.0976,medium,0.0837,1.17,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
694,2026-01-30,16,0,0.0976,medium,0.0829,1.18,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
716,2026-01-30,16,0,0.0976,medium,0.0821,1.19,I-405 S/B,34.0435450939163,-118.4453062182199,7.0
745,2026-01-30,16,0,0.0976,medium,0.0836,1.17,I-210 W/B (FOOTHILL FREEWAY),34.14551108552336,-118.07958519279084,7.0
88,2026-01-30,15,0,0.0975,medium,0.0654,1.49,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
99,2026-01-30,15,1,0.0975,medium,0.0655,1.49,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
155,2026-01-30,15,0,0.0975,medium,0.0651,1.5,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1574,2026-01-30,8,0,0.0974,medium,0.0705,1.38,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
292,2026-01-30,15,0,0.0974,medium,0.0685,1.42,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
303,2026-01-30,15,0,0.0974,medium,0.067,1.45,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1091,2026-01-30,18,0,0.0974,medium,0.0521,1.87,SR-94 W/B,32.743457454450954,-117.0490111909606,11.0
2388,2026-01-30,18,0,0.0974,medium,0.0512,1.9,NEES AVE,36.85420086679864,-119.79367659420564,5.0
2672,2026-01-30,18,0,0.0974,medium,0.0516,1.89,CALIFORNIA AV,35.36680206076324,-118.9801292683229,6.0
3817,2026-01-30,18,0,0.0974,medium,0.05,1.95,SANTA FE AV,33.90873055151352,-118.22106805562704,7.0
1370,2026-01-30,15,0,0.0972,medium,0.0671,1.45,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1458,2026-01-30,15,0,0.0972,medium,0.0671,1.45,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1898,2026-01-30,15,0,0.0972,medium,0.0663,1.47,SISK RD,37.6926738363528,-121.06058999176716,3.0
2162,2026-01-30,15,0,0.0972,medium,0.0675,1.44,HOMESTEAD RD,37.33991827431615,-122.03565442493613,4.0
2170,2026-01-30,15,0,0.0972,medium,0.0659,1.48,EL CAMINO REAL,37.45773915512943,-122.18245385576964,4.0
15,2026-01-30,16,0,0.0972,medium,0.067,1.45,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
179,2026-01-30,16,0,0.0972,medium,0.0661,1.47,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
3519,2026-01-30,15,0,0.0971,medium,0.0667,1.46,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3652,2026-01-30,15,0,0.0971,medium,0.0694,1.4,I-405 N/B (SAN DIEGO FREEWAY),33.882593434398146,-118.35557543300106,7.0
3729,2026-01-30,15,1,0.0971,medium,0.0687,1.41,STATE ST,33.95714467776451,-118.21155514384628,7.0
3827,2026-01-30,15,0,0.0971,medium,0.0692,1.4,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
3915,2026-01-30,15,0,0.0971,medium,0.0695,1.4,CENTRE CITY PY,33.098976066381844,-117.06900892316314,8.0
3963,2026-01-30,15,0,0.0971,medium,0.0685,1.42,WASHINGTON ST,33.760004319724814,-116.2979861145342,8.0
3778,2026-01-30,17,0,0.0971,medium,0.0553,1.75,CENTURY BLVD,33.94378456916613,-118.36022343854565,7.0
4132,2026-01-30,15,0,0.097,medium,0.0688,1.41,MILPAS ST,34.422602011320144,-119.67967619029189,
4145,2026-01-30,15,0,0.097,medium,0.0685,1.42,SR-33 (N VENTURA AVE),34.391725382287255,-119.30189123339798,
4152,2026-01-30,15,0,0.097,medium,0.0673,1.44,US-101 S/B (VENTURA FREEWAY),34.25524081575007,-119.21165614156985,
1293,2026-01-30,17,0,0.097,medium,0.0568,1.71,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1723,2026-01-30,17,0,0.097,medium,0.0552,1.76,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
483,2026-01-30,14,0,0.0969,medium,0.08,1.21,US-101 N/B (EL CAMINO REAL),34.946334434094894,-120.42030458733676,5.0
3204,2026-01-30,17,0,0.0969,medium,0.0553,1.75,I-15 S/B,33.83017391553815,-117.533405619217,7.0
3404,2026-01-30,17,0,0.0969,medium,0.0552,1.75,WORKMAN MILL RD,34.03709386451808,-117.99794074667028,7.0
