hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1350,2026-01-05,0,0,0.0206,low,0.0301,0.68,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1794,2026-01-05,0,0,0.0206,low,0.0302,0.68,WATT AVE,38.607400808619815,-121.384971323396,3.0
2012,2026-01-05,0,0,0.0206,low,0.0306,0.67,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2448,2026-01-05,0,0,0.0206,low,0.0307,0.67,BLACKSTONE AVE,36.794462969159895,-119.78813544287324,5.0
2968,2026-01-05,0,0,0.0206,low,0.0276,0.75,RAILROAD CANYON RD,33.66339581236722,-117.30254011430236,7.0
3090,2026-01-05,0,0,0.0206,low,0.0278,0.74,I-405 NORTHBOUND,33.6847435227001,-117.8503599069514,7.0
3328,2026-01-05,0,0,0.0206,low,0.0289,0.71,A ST,34.39950036705046,-118.91762738822374,7.0
3517,2026-01-05,0,0,0.0206,low,0.0297,0.69,HACIENDA BLVD,34.04703077351838,-117.9460347861917,7.0
4178,2026-01-05,0,0,0.0206,low,0.0317,0.65,LAKE TAHOE BLVD,38.944955195195625,-119.97418816609846,
1116,2026-01-05,5,0,0.0206,low,0.0296,0.7,SR-15 N/B FROM MAIN STREET,32.69175882169996,-117.1174715029858,11.0
2143,2026-01-05,5,0,0.0206,low,0.0299,0.69,EVELYN AV,37.378849704411984,-122.03078505181236,4.0
2693,2026-01-05,5,0,0.0206,low,0.0284,0.72,BERNARD ST,35.39184219707285,-118.97027470557288,6.0
2711,2026-01-05,5,0,0.0206,low,0.0293,0.7,ROBERTS LANE,35.41061785281159,-119.03021584460994,6.0
2735,2026-01-05,5,0,0.0206,low,0.0289,0.71,SR-184,35.36468224015975,-118.91362670073713,6.0
2850,2026-01-05,5,0,0.0206,low,0.0291,0.71,AYALA DR,34.136289553099395,-117.39087964617592,7.0
2892,2026-01-05,5,0,0.0206,low,0.0284,0.72,E 9TH ST,34.11760011683288,-117.28270824966174,7.0
3067,2026-01-05,5,0,0.0206,low,0.0289,0.71,CENTRAL AV,34.081593426244204,-117.6825077580962,7.0
3328,2026-01-05,5,0,0.0206,low,0.0289,0.71,A ST,34.39950036705046,-118.91762738822374,7.0
3704,2026-01-05,5,0,0.0206,low,0.0224,0.92,SAN PEDRO ST.,33.90709840703613,-118.269513763846,7.0
613,2026-01-05,7,0,0.0206,low,0.045,0.46,I-10 E/B (SAN BERNARDINO FWY),34.06635283666676,-117.80393675519488,7.0
55,2026-01-05,14,0,0.0206,low,0.0764,0.27,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
250,2026-01-05,22,0,0.0206,low,0.0261,0.79,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
78,2026-01-05,0,0,0.0205,low,0.0266,0.77,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
101,2026-01-05,0,0,0.0205,low,0.0259,0.79,I-80 E/B,37.880813915004,-122.31207971246998,3.0
477,2026-01-05,0,0,0.0205,low,0.0268,0.77,SR-180 W/B,36.74476246555393,-119.80763373187602,5.0
4105,2026-01-05,0,0,0.0205,low,0.0272,0.75,N ROSE AV,34.219460301985286,-119.15883252383364,
529,2026-01-05,16,0,0.0205,low,0.0424,0.48,I-215 N/B,33.95750619617218,-117.30896076329148,7.0
295,2026-01-05,22,0,0.0205,low,0.0259,0.79,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
250,2026-01-05,0,0,0.0204,low,0.0261,0.78,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
665,2026-01-05,0,0,0.0204,low,0.0215,0.95,I-5 NORTHBOUND,33.760934508716446,-117.85841914594724,7.0
669,2026-01-05,0,0,0.0204,low,0.025,0.82,I-15 N/B,33.85987837334754,-117.5407073722029,7.0
681,2026-01-05,0,0,0.0204,low,0.0232,0.88,I-5 N/B,34.334417797090204,-118.50328963054396,7.0
733,2026-01-05,0,0,0.0204,low,0.0233,0.88,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
957,2026-01-05,0,0,0.0204,low,0.0221,0.92,I-110 N/B (HARBOR FREEWAY),33.873477073149985,-118.2827322769347,7.0
967,2026-01-05,0,0,0.0204,low,0.025,0.82,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
831,2026-01-05,1,0,0.0204,low,0.0478,0.43,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7.0
2892,2026-01-05,1,0,0.0204,low,0.0455,0.45,E 9TH ST,34.11760011683288,-117.28270824966174,7.0
2933,2026-01-05,5,0,0.0204,low,0.0264,0.77,SR-91 E/B,33.931675640146665,-117.4060504494221,7.0
3130,2026-01-05,5,0,0.0204,low,0.0259,0.79,MAIN ST,33.782204414550044,-117.86913029809791,7.0
3161,2026-01-05,5,0,0.0204,low,0.0261,0.78,1ST STREET,33.74214366500932,-117.8754552496336,7.0
3241,2026-01-05,5,0,0.0204,low,0.0266,0.77,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7.0
3597,2026-01-05,5,0,0.0204,low,0.0266,0.77,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7.0
4049,2026-01-05,5,0,0.0204,low,0.0215,0.95,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11.0
2208,2026-01-05,22,0,0.0204,low,0.0222,0.92,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
2821,2026-01-05,22,0,0.0204,low,0.0249,0.82,CEDAR AVE,34.064665828841626,-117.40054587800071,7.0
295,2026-01-05,0,0,0.0203,low,0.0259,0.78,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
3130,2026-01-05,0,0,0.0203,low,0.0259,0.78,MAIN ST,33.782204414550044,-117.86913029809791,7.0
3358,2026-01-05,0,0,0.0203,low,0.0261,0.78,I-5 N/B (GOLDEN STATE FREEWAY),34.185667284124094,-118.31289028307803,7.0
215,2026-01-05,4,0,0.0203,low,0.0217,0.93,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
1151,2026-01-05,5,0,0.0203,low,0.0263,0.77,I-8 W/B,32.80268992800608,-116.93914864604888,11.0
777,2026-01-05,22,0,0.0203,low,0.0203,1.0,I-5 N/B (SANTA ANA FREEWAY),33.98796395706398,-118.1323909984003,7.0
401,2026-01-05,0,0,0.0202,low,0.0255,0.79,US-101 N/B,37.41422409461758,-122.07482062458674,4.0
3223,2026-01-05,2,0,0.0201,low,0.0455,0.44,WINCHESTER RD,33.527205592053434,-117.1556072855854,7.0
3695,2026-01-05,5,0,0.0201,low,0.0178,1.13,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
825,2026-01-05,13,1,0.0201,low,0.0553,0.36,I-110 N/B (HARBOR FREEWAY),34.04828209721716,-118.261745968975,7.0
1524,2026-01-05,23,0,0.0201,low,0.0417,0.48,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
3060,2026-01-05,23,0,0.0201,low,0.0417,0.48,HOLT BL,34.06087458342012,-117.71003600521576,7.0
3387,2026-01-05,23,0,0.0201,low,0.0422,0.48,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
3483,2026-01-05,23,0,0.0201,low,0.0417,0.48,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7.0
3513,2026-01-05,23,0,0.0201,low,0.0419,0.48,MERCED AV,34.055427287571035,-117.94269533190648,7.0
3696,2026-01-05,23,0,0.0201,low,0.0422,0.48,FIRESTONE BLVD.,33.95751985317618,-118.24966954196417,7.0
535,2026-01-05,0,0,0.02,low,0.0237,0.84,SR-60 W/B,33.94651380894406,-117.28450324035188,7.0
599,2026-01-05,0,0,0.02,low,0.0246,0.81,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,7.0
623,2026-01-05,0,0,0.02,low,0.0249,0.8,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7.0
643,2026-01-05,0,0,0.02,low,0.024,0.83,SR-22 EASTBOUND,33.776272913805514,-117.90021782786368,7.0
1253,2026-01-05,0,1,0.02,low,0.028,0.71,N STATE STREET,39.16882867126391,-123.21265682786128,1.0
1641,2026-01-05,0,0,0.02,low,0.0288,0.7,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1711,2026-01-05,0,0,0.02,low,0.0288,0.69,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1713,2026-01-05,0,0,0.02,low,0.029,0.69,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1768,2026-01-05,0,0,0.02,low,0.0289,0.69,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1775,2026-01-05,0,0,0.02,low,0.0273,0.73,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1801,2026-01-05,0,0,0.02,low,0.0273,0.73,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1805,2026-01-05,0,0,0.02,low,0.0275,0.73,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1888,2026-01-05,0,0,0.02,low,0.0293,0.68,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1914,2026-01-05,0,0,0.02,low,0.0286,0.7,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1981,2026-01-05,0,0,0.02,low,0.0283,0.71,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2474,2026-01-05,0,0,0.02,low,0.0292,0.68,KINGS CANYON RD,36.73723697245131,-119.73328801620892,5.0
2503,2026-01-05,0,0,0.02,low,0.0291,0.69,FRESNO ST,36.74081454009796,-119.78986148132569,5.0
2610,2026-01-05,0,0,0.02,low,0.0291,0.69,CHERRY,36.22299207501676,-119.33673401923367,6.0
3629,2026-01-05,0,0,0.02,low,0.0213,0.94,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7.0
77,2026-01-05,4,0,0.02,low,0.0489,0.41,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
839,2026-01-05,4,0,0.02,low,0.0496,0.4,I-10 W/B (SAN BERNARDINO FREEWAY),34.056317539680386,-118.22028837140908,7.0
1287,2026-01-05,5,0,0.02,low,0.0283,0.71,1ST ST,38.29694232256198,-122.3011039417881,3.0
1325,2026-01-05,5,0,0.02,low,0.028,0.71,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1393,2026-01-05,5,0,0.02,low,0.0278,0.72,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1469,2026-01-05,5,0,0.02,low,0.0292,0.68,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1615,2026-01-05,5,0,0.02,low,0.0287,0.7,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1670,2026-01-05,5,0,0.02,low,0.0298,0.67,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1703,2026-01-05,5,0,0.02,low,0.0272,0.74,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1706,2026-01-05,5,0,0.02,low,0.0279,0.72,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1707,2026-01-05,5,0,0.02,low,0.0293,0.68,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1711,2026-01-05,5,0,0.02,low,0.0288,0.69,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1714,2026-01-05,5,0,0.02,low,0.0276,0.73,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1768,2026-01-05,5,0,0.02,low,0.0289,0.69,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1775,2026-01-05,5,0,0.02,low,0.0273,0.73,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1776,2026-01-05,5,0,0.02,low,0.0287,0.7,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1778,2026-01-05,5,0,0.02,low,0.0279,0.72,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3.0
1888,2026-01-05,5,0,0.02,low,0.0293,0.68,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1914,2026-01-05,5,0,0.02,low,0.0286,0.7,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1973,2026-01-05,5,0,0.02,low,0.0294,0.68,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
1981,2026-01-05,5,0,0.02,low,0.0283,0.71,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2005,2026-01-05,5,0,0.02,low,0.0273,0.73,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
2161,2026-01-05,5,0,0.02,low,0.0287,0.7,STEVENS CREEK BL,37.32104093986387,-122.05213769051063,4.0
2176,2026-01-05,5,0,0.02,low,0.0294,0.68,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4.0
2480,2026-01-05,5,0,0.02,low,0.0272,0.74,OLIVE AVE,36.757383388504216,-119.783361161695,5.0
3164,2026-01-05,5,0,0.02,low,0.0256,0.78,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
3389,2026-01-05,5,0,0.02,low,0.0254,0.79,GARVEY AV,34.06595355214889,-118.13028089787088,7.0
101,2026-01-05,22,0,0.02,low,0.023,0.87,I-80 E/B,37.880813915004,-122.31207971246998,3.0
125,2026-01-05,22,0,0.02,low,0.0244,0.82,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
1600,2026-01-05,22,0,0.02,low,0.0191,1.05,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
721,2026-01-05,0,0,0.0199,low,0.0195,1.02,I-405 S/B,33.99687474570029,-118.4062761872553,7.0
902,2026-01-05,0,0,0.0199,low,0.0197,1.01,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
926,2026-01-05,1,0,0.0199,low,0.0453,0.44,I-605 NORTHBOUND,33.91593298448874,-118.1034194154416,7.0
291,2026-01-05,22,0,0.0199,low,0.0234,0.85,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
297,2026-01-05,22,0,0.0199,low,0.0227,0.88,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
327,2026-01-05,22,0,0.0199,low,0.0229,0.87,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
40,2026-01-05,0,0,0.0198,low,0.0237,0.84,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
203,2026-01-05,0,0,0.0198,low,0.0244,0.81,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
402,2026-01-05,0,0,0.0198,low,0.0242,0.82,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
1709,2026-01-05,5,0,0.0198,low,0.0267,0.74,WINDING WAY,38.64942371222802,-121.33004937113478,3.0
2025,2026-01-05,5,0,0.0198,low,0.0263,0.75,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2268,2026-01-05,5,0,0.0198,low,0.0265,0.75,ATWATER BL,37.35011948108524,-120.6142668915652,5.0
2508,2026-01-05,5,0,0.0198,low,0.0263,0.75,SR-180 W/B,36.74693124554439,-119.7971231739118,5.0
3481,2026-01-05,5,0,0.0198,low,0.0216,0.91,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7.0
3517,2026-01-05,5,0,0.0198,low,0.0212,0.93,HACIENDA BLVD,34.04703077351838,-117.9460347861917,7.0
3553,2026-01-05,5,0,0.0198,low,0.0222,0.89,SR-55 SOUTHBOUND,33.6496329364699,-117.9121229943263,7.0
3004,2026-01-05,5,0,0.0197,low,0.0222,0.89,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3012,2026-01-05,5,0,0.0197,low,0.0235,0.84,COLIMA RD,33.98976895583763,-117.92084294633656,7.0
3212,2026-01-05,5,0,0.0197,low,0.0214,0.92,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3388,2026-01-05,5,0,0.0197,low,0.0229,0.86,GARFIELD AV,34.059556037543665,-118.1232312315234,7.0
800,2026-01-05,23,0,0.0197,low,0.0452,0.44,US-101 N/B (HOLLYWOOD FREEWAY),34.07584215990571,-118.279595117697,7.0
297,2026-01-05,0,0,0.0196,low,0.0227,0.87,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
302,2026-01-05,0,0,0.0196,low,0.0249,0.79,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
321,2026-01-05,0,0,0.0196,low,0.0244,0.8,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
326,2026-01-05,0,0,0.0196,low,0.0223,0.88,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
597,2026-01-05,0,1,0.0196,low,0.0204,0.96,SR-57 SOUTHBOUND,33.89640682102932,-117.88125177439991,7.0
1116,2026-01-05,0,0,0.0196,low,0.0246,0.8,SR-15 N/B FROM MAIN STREET,32.69175882169996,-117.1174715029858,11.0
3997,2026-01-05,0,0,0.0196,low,0.0251,0.78,WASHINGTON ST,33.72828503110679,-116.30143760811768,8.0
702,2026-01-05,23,0,0.0196,low,0.0451,0.43,I-405 S/B (SAN DIEGO FREEWAY),34.09221025991408,-118.47400961208982,7.0
40,2026-01-05,4,0,0.0195,low,0.0473,0.41,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
497,2026-01-05,4,0,0.0195,low,0.0464,0.42,SR-198 E/B,36.32652366337263,-119.35384174463846,6.0
974,2026-01-05,4,0,0.0195,low,0.0465,0.42,I-105 E/B (GLENN ANDERSON FWY),33.925538307184524,-118.2144466240003,7.0
1211,2026-01-05,5,0,0.0195,low,0.0249,0.78,US-101 S/B,34.428739484059825,-119.72477716736176,
53,2026-01-05,22,0,0.0195,low,0.0162,1.21,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
3084,2026-01-05,23,0,0.0195,low,0.0414,0.47,NEWPORT AV,33.74557781521388,-117.81662399014446,7.0
3164,2026-01-05,23,0,0.0195,low,0.0417,0.47,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
3695,2026-01-05,23,0,0.0195,low,0.0415,0.47,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7.0
1211,2026-01-05,0,0,0.0194,low,0.0249,0.78,US-101 S/B,34.428739484059825,-119.72477716736176,
1330,2026-01-05,3,0,0.0194,low,0.052,0.37,SOSCOL AVE,38.3157463613393,-122.28453678028396,3.0
2735,2026-01-05,4,1,0.0194,low,0.0463,0.42,SR-184,35.36468224015975,-118.91362670073713,6.0
3212,2026-01-05,4,0,0.0194,low,0.0463,0.42,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3185,2026-01-05,5,0,0.0194,low,0.0208,0.93,BRISTOL STREET,33.72532667460053,-117.88212706201588,7.0
3304,2026-01-05,5,0,0.0194,low,0.0195,0.99,SANTA MONICA BL,34.08725563405211,-118.38034631232983,7.0
3474,2026-01-05,5,0,0.0194,low,0.0211,0.92,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3434,2026-01-05,6,0,0.0194,low,0.0479,0.41,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7.0
308,2026-01-05,23,0,0.0194,low,0.0435,0.45,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
311,2026-01-05,23,0,0.0194,low,0.0428,0.45,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
412,2026-01-05,23,0,0.0194,low,0.0435,0.45,I-880 S/B,37.41299658616524,-121.91336034596408,4.0
464,2026-01-05,23,0,0.0194,low,0.0443,0.44,JENSEN AVE,36.70371998702538,-119.7850890456874,5.0
580,2026-01-05,23,0,0.0194,low,0.0433,0.45,SR-91 EASTBOUND,33.8666472304603,-117.7108579396243,7.0
276,2026-01-05,0,0,0.0193,low,0.0205,0.94,I-880 N/B,37.592165349168575,-122.05661064678316,3.0
3164,2026-01-05,0,0,0.0193,low,0.0192,1.0,MAIN STREET,33.750551633974034,-117.8721185178094,7.0
1041,2026-01-05,1,0,0.0193,low,0.044,0.44,SR-78 E/B,33.16568104289954,-117.21469528168414,8.0
1449,2026-01-05,4,0,0.0193,low,0.0461,0.42,SAN LEANDRO BL,37.72734683605188,-122.15907916470066,3.0
825,2026-01-05,22,0,0.0193,low,0.0578,0.33,I-110 N/B (HARBOR FREEWAY),34.04828209721716,-118.261745968975,7.0
831,2026-01-05,11,0,0.0192,low,0.0653,0.29,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7.0
825,2026-01-05,16,0,0.0192,low,0.0704,0.27,I-110 N/B (HARBOR FREEWAY),34.04828209721716,-118.261745968975,7.0
1664,2026-01-05,5,0,0.0191,low,0.0212,0.9,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1686,2026-01-05,5,0,0.0191,low,0.0239,0.8,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1713,2026-01-05,5,0,0.0191,low,0.0237,0.81,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1810,2026-01-05,5,0,0.0191,low,0.0235,0.81,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1863,2026-01-05,5,0,0.0191,low,0.0239,0.8,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1918,2026-01-05,5,0,0.0191,low,0.0252,0.76,H ST,37.63903958433566,-120.994477417102,3.0
1924,2026-01-05,5,0,0.0191,low,0.0245,0.78,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1969,2026-01-05,5,0,0.0191,low,0.0246,0.78,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
2448,2026-01-05,5,0,0.0191,low,0.0219,0.87,BLACKSTONE AVE,36.794462969159895,-119.78813544287324,5.0
55,2026-01-05,7,0,0.0191,low,0.0502,0.38,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
599,2026-01-05,23,0,0.0191,low,0.0421,0.45,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,7.0
920,2026-01-05,23,0,0.0191,low,0.0422,0.45,SR-91 W/B,33.87832250492621,-118.13741120816024,7.0
3935,2026-01-05,23,0,0.0191,low,0.0411,0.46,S SANTA FE AVE,33.167597398857566,-117.2043466897986,8.0
1627,2026-01-05,0,0,0.019,low,0.0245,0.78,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
2053,2026-01-05,18,0,0.019,low,0.0558,0.34,CENTER ST,37.95215279904014,-121.28874891034202,3.0
758,2026-01-05,19,1,0.019,low,0.0327,0.58,I-605 N/B,34.0311221177682,-118.02907396808976,7.0
1260,2026-01-05,4,0,0.0189,low,0.0462,0.41,SR-299,40.88466355077143,-121.65565478531305,2.0
758,2026-01-05,14,0,0.0189,low,0.0748,0.25,I-605 N/B,34.0311221177682,-118.02907396808976,7.0
418,2026-01-05,23,0,0.0189,low,0.0414,0.46,US-101 N/B,36.8585492039401,-121.61456952143926,5.0
1325,2026-01-05,23,0,0.0189,low,0.0374,0.51,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1332,2026-01-05,23,0,0.0189,low,0.0375,0.5,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
2710,2026-01-05,23,0,0.0189,low,0.0375,0.5,OSWELL ST,35.35009277154575,-118.94823459409304,6.0
3481,2026-01-05,23,0,0.0189,low,0.039,0.49,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7.0
3642,2026-01-05,23,0,0.0189,low,0.0393,0.48,PIER AV,33.866117520151384,-118.40022532317133,7.0
3647,2026-01-05,23,0,0.0189,low,0.0388,0.49,AVIATION BL,33.87015387787699,-118.3795506009274,7.0
3707,2026-01-05,23,0,0.0189,low,0.0383,0.49,IMPERIAL HWY,33.932673333710845,-118.29769159461728,7.0
3738,2026-01-05,23,0,0.0189,low,0.0409,0.46,IMPERIAL HWY,33.931550075762416,-118.18337944568924,7.0
4008,2026-01-05,23,0,0.0189,low,0.0406,0.47,VAN BUREN ST,33.700075753183015,-116.19685856085162,8.0
4039,2026-01-05,23,0,0.0189,low,0.0376,0.5,SR-94 W/B,32.7529408929359,-116.99740237398376,11.0
78,2026-01-05,1,0,0.0188,low,0.0426,0.44,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
393,2026-01-05,1,0,0.0188,low,0.0438,0.43,I-280 S/B,37.32564781733196,-121.89813073119852,4.0
414,2026-01-05,1,0,0.0188,low,0.0426,0.44,SR-1 N/B,36.98293927530325,-121.93922670792264,5.0
532,2026-01-05,1,0,0.0188,low,0.0442,0.43,I-215 S/B,33.97495047315722,-117.34044383717372,7.0
681,2026-01-05,1,0,0.0188,low,0.0425,0.44,I-5 N/B,34.334417797090204,-118.50328963054396,7.0
699,2026-01-05,1,0,0.0188,low,0.0426,0.44,I-5 S/B (GOLDEN STATE FREEWAY),34.236961029438994,-118.40758623365302,7.0
764,2026-01-05,1,0,0.0188,low,0.0443,0.42,I-605 NORTHBOUND,34.02912993704335,-118.0394499793118,7.0
902,2026-01-05,1,0,0.0188,low,0.0433,0.43,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
955,2026-01-05,1,0,0.0188,low,0.0429,0.44,I-10 W/B (SANTA MONICA FREEWAY),34.027103704917785,-118.25095428463482,7.0
1533,2026-01-05,5,0,0.0188,low,0.0196,0.96,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1600,2026-01-05,5,0,0.0188,low,0.0191,0.98,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1628,2026-01-05,5,0,0.0188,low,0.0192,0.98,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1641,2026-01-05,5,0,0.0188,low,0.0192,0.98,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
2208,2026-01-05,5,0,0.0188,low,0.0159,1.18,SR-1 S/B,36.987760476269486,-121.98491797069508,5.0
57,2026-01-05,23,0,0.0188,low,0.0419,0.45,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
79,2026-01-05,23,1,0.0188,low,0.0417,0.45,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
155,2026-01-05,23,0,0.0188,low,0.0419,0.45,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
207,2026-01-05,23,0,0.0188,low,0.0421,0.45,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1631,2026-01-05,23,0,0.0188,low,0.0396,0.47,SR-99 N/B,38.46692377646179,-121.40996876905966,3.0
1707,2026-01-05,23,0,0.0188,low,0.039,0.48,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1924,2026-01-05,23,0,0.0188,low,0.0392,0.48,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1973,2026-01-05,23,0,0.0188,low,0.0378,0.5,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2012,2026-01-05,23,0,0.0188,low,0.0393,0.48,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2018,2026-01-05,23,0,0.0188,low,0.0382,0.49,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2030,2026-01-05,23,0,0.0188,low,0.0391,0.48,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2083,2026-01-05,23,0,0.0188,low,0.0381,0.49,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
2152,2026-01-05,23,0,0.0188,low,0.0406,0.46,LAWRENCE EX,37.385920621118096,-121.99960967057828,4.0
2298,2026-01-05,23,0,0.0188,low,0.0385,0.49,SR-165,37.40485803314247,-120.85326400414807,5.0
2312,2026-01-05,23,0,0.0188,low,0.0403,0.47,BLOSSER RD,34.95429901046562,-120.4551881068049,5.0
2314,2026-01-05,23,0,0.0188,low,0.04,0.47,STOWELL RD,34.941946464164694,-120.44088170919852,5.0
2480,2026-01-05,23,0,0.0188,low,0.0381,0.49,OLIVE AVE,36.757383388504216,-119.783361161695,5.0
2610,2026-01-05,23,0,0.0188,low,0.0407,0.46,CHERRY,36.22299207501676,-119.33673401923367,6.0
2641,2026-01-05,23,0,0.0188,low,0.0389,0.48,STATE ROUTE 63,36.52355902649597,-119.28553145075146,6.0
