hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1244,2026-01-02,12,0,0.0451,low,0.0519,0.87,US-101,39.33280361223213,-123.30550659670824,1
1498,2026-01-02,12,0,0.0451,low,0.0505,0.89,US-101 N/B,37.96315560198607,-122.51040629581452,4
1524,2026-01-02,12,0,0.0451,low,0.0521,0.87,WILLOW PASS RD,38.02847035289568,-121.96096690555962,4
1558,2026-01-02,12,0,0.0451,low,0.0503,0.9,I-80 W/B,38.898955800174576,-121.07784483258408,3
1752,2026-01-02,12,0,0.0451,low,0.0517,0.87,GREENBACK LN,38.67736877994984,-121.27080860787262,3
1820,2026-01-02,12,0,0.0451,low,0.0509,0.89,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3
2001,2026-01-02,12,0,0.0451,low,0.0502,0.9,HAMMER LN,38.01951338697784,-121.35933403911255,10
2019,2026-01-02,12,0,0.0451,low,0.0507,0.89,SR-4 E/B,37.95906685946878,-121.25720923008905,10
2027,2026-01-02,12,1,0.0451,low,0.0508,0.89,CENTER ST,37.95807121209932,-121.2961187801069,10
2580,2026-01-02,12,0,0.0451,low,0.0526,0.86,BRISCO RD,35.12560787285054,-120.58990584240058,5
3716,2026-01-02,12,0,0.0451,low,0.0521,0.86,CRENSHAW BLVD,33.95823477377552,-118.32587855934688,7
3930,2026-01-02,12,0,0.0451,low,0.0521,0.87,VALLEY PY,33.128864961599426,-117.07615547570305,11
3976,2026-01-02,12,0,0.0451,low,0.052,0.87,INDIAN CANYON DRIVE N,33.84031582503328,-116.5456484838925,8
4049,2026-01-02,12,0,0.0451,low,0.0538,0.84,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
4061,2026-01-02,12,0,0.0451,low,0.0506,0.89,I-8 W/B,32.825226016714495,-116.90135938389568,11
3482,2026-01-02,7,0,0.045,low,0.0351,1.28,COLORADO STREET,34.14100349683537,-118.26347065180563,7
3644,2026-01-02,7,0,0.045,low,0.0338,1.33,INGLEWOOD AV,33.87418709042452,-118.35887234782618,7
3799,2026-01-02,7,0,0.045,low,0.0341,1.32,INGLEWOOD AV,33.92058846482149,-118.35977288905458,7
3851,2026-01-02,7,1,0.045,low,0.0333,1.35,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
1138,2026-01-02,10,0,0.045,low,0.0365,1.23,I-5 S/B,32.702925475050364,-117.1416599222188,11
1524,2026-01-02,10,0,0.045,low,0.0365,1.23,WILLOW PASS RD,38.02847035289568,-121.96096690555962,4
1614,2026-01-02,10,0,0.045,low,0.0357,1.26,US-50 W/B,38.561683832822894,-121.35419837975502,3
1866,2026-01-02,10,0,0.045,low,0.0366,1.23,GROVE WAY,37.68513368021296,-122.07935582488231,4
2069,2026-01-02,10,0,0.045,low,0.0353,1.27,MARIPOSA RD,37.93307392553637,-121.23824907838512,10
2352,2026-01-02,10,0,0.045,low,0.0357,1.26,SR-99 N/B,36.60783580967055,-119.65851183416083,6
2511,2026-01-02,10,0,0.045,low,0.0359,1.25,CEDAR AVE,36.74731384016328,-119.75832388060827,6
2616,2026-01-02,10,0,0.045,low,0.0366,1.23,TULARE,36.20424893105428,-119.35377767325726,6
1093,2026-01-02,12,0,0.045,low,0.0534,0.84,I-15 S/B,32.78540300502033,-117.11824167732448,11
2906,2026-01-02,12,0,0.045,low,0.0521,0.86,W 5TH ST,34.10727823285373,-117.29653944511006,8
3041,2026-01-02,12,1,0.045,low,0.0504,0.89,SR-91 W/B,33.88371755481617,-117.57919158836972,8
3055,2026-01-02,12,0,0.045,low,0.0511,0.88,SR-57 N/B (ORANGE FWY),34.10239805785526,-117.818361023779,7
3247,2026-01-02,12,0,0.045,low,0.0521,0.86,RAILROAD AV,34.38296107443821,-118.53208546932576,7
3408,2026-01-02,12,0,0.045,low,0.0517,0.87,VALLEY BL,34.0779407179468,-118.068027117475,7
1111,2026-01-02,21,0,0.045,low,0.0495,0.91,SR-94 E/B,32.74725317589054,-117.0283700267746,11
1450,2026-01-02,9,0,0.0449,low,0.053,0.85,I-580 E/B,37.73795777981067,-122.14561396417234,4
1494,2026-01-02,9,0,0.0449,low,0.053,0.85,IRWIN ST,37.96897466698941,-122.51778997110569,4
1638,2026-01-02,9,0,0.0449,low,0.0526,0.85,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3
1826,2026-01-02,9,0,0.0449,low,0.0526,0.85,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3
1158,2026-01-02,12,0,0.0449,low,0.0512,0.88,I-805 S/B,32.64788216370229,-117.05860887986992,11
2521,2026-01-02,12,0,0.0449,low,0.0503,0.89,ROAD 26,36.99301249525125,-120.07752962907986,6
2623,2026-01-02,12,0,0.0449,low,0.0506,0.89,SR-99 N/B,35.781029044442086,-119.25032508828367,6
2689,2026-01-02,12,0,0.0449,low,0.0506,0.89,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
2810,2026-01-02,12,1,0.0449,low,0.0507,0.89,SR-60 W/B,33.940049845084566,-117.27748327777564,8
100,2026-01-02,7,0,0.0448,low,0.0327,1.37,I-80 E/B,37.87497196577323,-122.30470407566952,4
3284,2026-01-02,7,0,0.0448,low,0.0347,1.29,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7
3303,2026-01-02,7,0,0.0448,low,0.034,1.32,SANTA MONICA BL,34.08523489222416,-118.39070417165205,7
544,2026-01-02,10,0,0.0448,low,0.0316,1.42,I-215 N/B,33.981408198547726,-117.34746773598737,8
3741,2026-01-02,10,0,0.0448,low,0.0323,1.39,LONG BEACH BL,33.94033944687866,-118.21817897156338,7
3797,2026-01-02,10,0,0.0448,low,0.0326,1.37,INGLEWOOD AV,33.912183574369585,-118.3630705426648,7
3262,2026-01-02,22,0,0.0448,low,0.0547,0.82,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
1111,2026-01-02,7,0,0.0447,low,0.0347,1.29,SR-94 E/B,32.74725317589054,-117.0283700267746,11
1150,2026-01-02,7,0,0.0447,low,0.034,1.32,I-8 W/B,32.80079875521878,-116.94947995125438,11
1558,2026-01-02,7,0,0.0447,low,0.0352,1.27,I-80 W/B,38.898955800174576,-121.07784483258408,3
1599,2026-01-02,7,0,0.0447,low,0.0332,1.35,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3
1683,2026-01-02,7,0,0.0447,low,0.0351,1.27,FLORIN RD,38.49860212283528,-121.436460910457,3
1752,2026-01-02,7,0,0.0447,low,0.0345,1.3,GREENBACK LN,38.67736877994984,-121.27080860787262,3
1791,2026-01-02,7,0,0.0447,low,0.0348,1.28,WATT AVE,38.6155876777401,-121.38181859632486,3
2009,2026-01-02,7,0,0.0447,low,0.0337,1.33,MARCH LN,37.99457460946218,-121.30143664549163,10
2530,2026-01-02,7,0,0.0447,low,0.0333,1.34,13TH ST,35.62712693626508,-120.6865441671775,5
2682,2026-01-02,7,0,0.0447,low,0.0345,1.3,18TH ST,35.375151555795206,-119.01530990496262,6
2791,2026-01-02,7,0,0.0447,low,0.0331,1.35,ALLEN RD,35.38758544792324,-119.1449752702854,6
1863,2026-01-02,9,0,0.0447,low,0.0532,0.84,REDWOOD RD,37.69337387305138,-122.07629910711051,4
538,2026-01-02,18,0,0.0447,low,0.064,0.7,SR-60 E/B,33.99432116115765,-117.36151733122968,8
844,2026-01-02,20,0,0.0447,low,0.0424,1.05,I-5 N/B (GOLDEN STATE FREEWAY),34.049925997745646,-118.21323711737644,7
885,2026-01-02,20,0,0.0447,low,0.0424,1.05,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,12
943,2026-01-02,20,0,0.0447,low,0.0443,1.01,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7
946,2026-01-02,20,0,0.0447,low,0.0425,1.05,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
950,2026-01-02,20,1,0.0447,low,0.044,1.02,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
974,2026-01-02,20,0,0.0447,low,0.0436,1.02,I-105 E/B (GLENN ANDERSON FWY),33.925538307184524,-118.2144466240003,7
2023,2026-01-02,21,0,0.0447,low,0.0453,0.99,HARDING WY,37.96629550922697,-121.2929771109072,10
25,2026-01-02,6,0,0.0446,low,0.04,1.11,I-80 E/B,38.06652406732956,-122.22420428014344,4
657,2026-01-02,6,0,0.0446,low,0.0407,1.09,SR-55 SOUTHBOUND,33.78169586562284,-117.83101024594684,12
751,2026-01-02,6,0,0.0446,low,0.04,1.11,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7
851,2026-01-02,6,0,0.0446,low,0.0404,1.1,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7
950,2026-01-02,6,0,0.0446,low,0.0409,1.09,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
1244,2026-01-02,9,0,0.0446,low,0.0519,0.86,US-101,39.33280361223213,-123.30550659670824,1
1395,2026-01-02,9,0,0.0446,low,0.0509,0.88,PIEDMONT AV,37.864592768083774,-122.25132852725218,4
1558,2026-01-02,9,0,0.0446,low,0.0503,0.89,I-80 W/B,38.898955800174576,-121.07784483258408,3
1822,2026-01-02,9,0,0.0446,low,0.0509,0.88,US-50 E/B,38.58964438963721,-121.2950232137617,3
1869,2026-01-02,9,1,0.0446,low,0.0516,0.87,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,4
2029,2026-01-02,9,0,0.0446,low,0.0515,0.87,OAK ST,37.960377414045375,-121.28560669951206,10
2791,2026-01-02,9,0,0.0446,low,0.053,0.84,ALLEN RD,35.38758544792324,-119.1449752702854,6
3540,2026-01-02,9,0,0.0446,low,0.0503,0.89,I-10 W/B (SAN BERNARDINO FWY),34.07618740607557,-117.91524036566835,7
3920,2026-01-02,9,0,0.0446,low,0.0514,0.87,MISSION AV,33.1269591544616,-117.08650828020971,11
4061,2026-01-02,9,0,0.0446,low,0.0506,0.88,I-8 W/B,32.825226016714495,-116.90135938389568,11
1056,2026-01-02,21,0,0.0446,low,0.0467,0.95,I-5 N/B,33.15754839932258,-117.34242111735765,11
2996,2026-01-02,9,0,0.0445,low,0.0524,0.85,COLIMA ROAD,33.97984562313764,-117.97273052921356,7
3186,2026-01-02,9,0,0.0445,low,0.0507,0.88,MAIN STREET,33.720868949845425,-117.86474702897416,12
3408,2026-01-02,9,0,0.0445,low,0.0517,0.86,VALLEY BL,34.0779407179468,-118.068027117475,7
418,2026-01-02,10,0,0.0445,low,0.0345,1.29,US-101 N/B,36.8585492039401,-121.61456952143926,5
3920,2026-01-02,20,0,0.0445,low,0.0421,1.06,MISSION AV,33.1269591544616,-117.08650828020971,11
1487,2026-01-02,21,0,0.0445,low,0.0455,0.98,ROWLAND BL,38.08705862298193,-122.56011596694206,4
244,2026-01-02,10,0,0.0444,low,0.0352,1.26,SR-51 S/B,38.61448070979348,-121.42094581728452,3
3572,2026-01-02,11,0,0.0444,low,0.0303,1.46,FAIRVIEW RD,33.68130061800978,-117.90914928059368,12
1377,2026-01-02,12,0,0.0444,low,0.0494,0.9,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3
2137,2026-01-02,12,0,0.0444,low,0.0482,0.92,SAN TOMAS EXPY,37.36230977823833,-121.97026161971534,4
3522,2026-01-02,12,0,0.0444,low,0.0457,0.97,AZUSA AV,34.078629514542925,-117.94306055872816,7
3596,2026-01-02,12,0,0.0444,low,0.048,0.92,223RD ST,33.82705441526899,-118.2818637342172,7
3615,2026-01-02,12,1,0.0444,low,0.0488,0.91,MAGNOLIA AV,33.77343732506184,-118.19785849730737,7
3692,2026-01-02,12,0,0.0444,low,0.0471,0.94,VERMONT AVE S/B,33.94948027515366,-118.29108265190492,7
3777,2026-01-02,12,0,0.0444,low,0.0497,0.89,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3810,2026-01-02,12,0,0.0444,low,0.0466,0.95,ROSECRANS AV,33.9067247420976,-118.2314200380604,7
3936,2026-01-02,12,0,0.0444,low,0.0468,0.95,S. SANTA FE AVE,33.17410502031883,-117.2113166584964,11
4065,2026-01-02,12,0,0.0444,low,0.048,0.93,OLDE HIGHWAY 80,32.84586593550458,-116.87388915962008,11
1146,2026-01-02,0,0,0.0443,low,0.0579,0.77,SR-94 W/B,32.71517392062307,-117.11766392820928,11
244,2026-01-02,6,0,0.0443,low,0.0397,1.12,SR-51 S/B,38.61448070979348,-121.42094581728452,3
1146,2026-01-02,6,0,0.0443,low,0.0421,1.05,SR-94 W/B,32.71517392062307,-117.11766392820928,11
2981,2026-01-02,7,0,0.0443,low,0.0322,1.38,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,8
3004,2026-01-02,7,0,0.0443,low,0.032,1.38,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
3036,2026-01-02,7,0,0.0443,low,0.0311,1.43,LIMONITE AV,33.97219089869206,-117.56292099497352,8
3121,2026-01-02,7,0,0.0443,low,0.0313,1.42,TUSTIN ST,33.81977684348931,-117.8350357972281,12
3666,2026-01-02,7,0,0.0443,low,0.0326,1.36,IMPERIAL HWY,33.92715102007696,-118.16597961079476,7
2251,2026-01-02,9,0,0.0443,low,0.05,0.89,US-101 N/B,36.78530698800103,-121.67026835610343,5
238,2026-01-02,10,0,0.0443,low,0.0314,1.41,I-80 W/B,38.64833020006815,-121.369202070699,3
3268,2026-01-02,11,0,0.0443,low,0.0304,1.46,SIERRA HWY,34.51204477510417,-118.10673906930184,7
3053,2026-01-02,12,0,0.0443,low,0.0471,0.94,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,8
3130,2026-01-02,12,0,0.0443,low,0.0482,0.92,MAIN ST,33.782204414550044,-117.86913029809791,12
3162,2026-01-02,12,0,0.0443,low,0.0464,0.95,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
3201,2026-01-02,12,0,0.0443,low,0.0495,0.89,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3236,2026-01-02,12,0,0.0443,low,0.0487,0.91,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7
3256,2026-01-02,12,0,0.0443,low,0.0468,0.95,AVENUE J,34.68896861384654,-118.15167580414,7
3320,2026-01-02,12,0,0.0443,low,0.0485,0.91,SLAUSON AVENUE,33.990167577137,-118.36112509585725,7
3348,2026-01-02,12,0,0.0443,low,0.049,0.9,I-210 W/B (FOOTHILL FREEWAY),34.1822527665208,-118.1705072118164,7
1279,2026-01-02,19,0,0.0443,low,0.0233,1.9,SR-29,38.22338805186524,-122.26149887853768,4
1599,2026-01-02,19,1,0.0443,low,0.0249,1.78,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3
2793,2026-01-02,20,0,0.0443,low,0.0417,1.06,CALLOWAY DR,35.37927802010764,-119.10980366196338,6
333,2026-01-02,6,0,0.0442,low,0.04,1.1,US-101 N/B,37.49888263614456,-122.23387926007535,4
1752,2026-01-02,11,0,0.0442,low,0.0302,1.46,GREENBACK LN,38.67736877994984,-121.27080860787262,3
2812,2026-01-02,11,0,0.0442,low,0.0303,1.46,EUCALYPTUS AVE,33.93165453522023,-117.2808790356375,8
1450,2026-01-02,12,1,0.0442,low,0.0464,0.95,I-580 E/B,37.73795777981067,-122.14561396417234,4
2440,2026-01-02,12,0,0.0442,low,0.0481,0.92,BLACKSTONE AVE,36.81713906230079,-119.7888978453994,6
2505,2026-01-02,12,0,0.0442,low,0.0498,0.89,SR-41 S/B,36.74298181169903,-119.7793499603178,6
2511,2026-01-02,12,0,0.0442,low,0.0479,0.92,CEDAR AVE,36.74731384016328,-119.75832388060827,6
2771,2026-01-02,12,0,0.0442,low,0.0484,0.91,H ST,35.35845644752495,-119.0218708053886,6
2812,2026-01-02,12,0,0.0442,low,0.0485,0.91,EUCALYPTUS AVE,33.93165453522023,-117.2808790356375,8
4112,2026-01-02,12,0,0.0442,low,0.048,0.92,S ROSE AV,34.164836802441755,-119.16083353505525,7
3522,2026-01-02,13,0,0.0442,low,0.0286,1.55,AZUSA AV,34.078629514542925,-117.94306055872816,7
1150,2026-01-02,19,0,0.0442,low,0.0226,1.95,I-8 W/B,32.80079875521878,-116.94947995125438,11
848,2026-01-02,21,0,0.0442,low,0.05,0.88,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7
1688,2026-01-02,22,0,0.0442,low,0.0506,0.87,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3
1230,2026-01-02,7,0,0.0441,low,0.0324,1.36,BROADWAY ST,40.79006299457097,-124.18085516296128,1
1332,2026-01-02,7,0,0.0441,low,0.0313,1.41,TRANCAS ST,38.31916573225925,-122.3024045762338,4
1574,2026-01-02,7,0,0.0441,low,0.0321,1.38,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3
1663,2026-01-02,7,1,0.0441,low,0.0316,1.39,US-50 W/B,38.57833025137043,-121.55081289979726,3
1708,2026-01-02,7,0,0.0441,low,0.0325,1.36,MANZANITA AVE,38.66579165750677,-121.32372996128372,3
2027,2026-01-02,9,0,0.0441,low,0.0476,0.93,CENTER ST,37.95807121209932,-121.2961187801069,10
12,2026-01-02,10,0,0.0441,low,0.036,1.22,I-80 E/B,38.21332615994479,-122.14083139649814,4
25,2026-01-02,10,0,0.0441,low,0.036,1.22,I-80 E/B,38.06652406732956,-122.22420428014344,4
235,2026-01-02,10,0,0.0441,low,0.0363,1.22,I-80 E/B,38.558436029732206,-121.67424334781002,3
319,2026-01-02,10,0,0.0441,low,0.0318,1.39,SR-120 E/B,37.79086284698803,-121.3021504714394,10
828,2026-01-02,12,0,0.0441,low,0.051,0.86,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7
874,2026-01-02,12,0,0.0441,low,0.0517,0.85,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
943,2026-01-02,12,0,0.0441,low,0.0506,0.87,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7
56,2026-01-02,9,0,0.044,low,0.0514,0.86,I-80 W/B,37.84682300250585,-122.296034981633,4
687,2026-01-02,12,0,0.044,low,0.052,0.85,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
2623,2026-01-02,22,0,0.044,low,0.0506,0.87,SR-99 N/B,35.781029044442086,-119.25032508828367,6
2682,2026-01-02,22,0,0.044,low,0.0517,0.85,18TH ST,35.375151555795206,-119.01530990496262,6
3791,2026-01-02,6,0,0.0439,low,0.0421,1.04,ROSECRANS AV,33.90142005901481,-118.3386365159969,7
1093,2026-01-02,9,0,0.0439,low,0.0486,0.9,I-15 S/B,32.78540300502033,-117.11824167732448,11
1146,2026-01-02,9,0,0.0439,low,0.05,0.88,SR-94 W/B,32.71517392062307,-117.11766392820928,11
1335,2026-01-02,9,0,0.0439,low,0.0489,0.9,I-80 E/B,38.086411626002096,-122.23592931754646,4
1367,2026-01-02,9,0,0.0439,low,0.0478,0.92,NUT TREE RD,38.36726927386784,-121.95843367133442,4
1396,2026-01-02,9,0,0.0439,low,0.0487,0.9,BANCROFT,37.870439768358224,-122.25870294201808,4
1866,2026-01-02,9,0,0.0439,low,0.0488,0.9,GROVE WAY,37.68513368021296,-122.07935582488231,4
2023,2026-01-02,9,0,0.0439,low,0.0483,0.91,HARDING WY,37.96629550922697,-121.2929771109072,10
2122,2026-01-02,9,0,0.0439,low,0.0478,0.92,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4
2137,2026-01-02,9,0,0.0439,low,0.0482,0.91,SAN TOMAS EXPY,37.36230977823833,-121.97026161971534,4
3523,2026-01-02,9,0,0.0439,low,0.0497,0.88,HACIENDA BL,34.03023665637067,-117.95271203646988,7
3592,2026-01-02,9,0,0.0439,low,0.0471,0.93,CARSON ST,33.8354620717528,-118.2785612192105,7
3596,2026-01-02,9,0,0.0439,low,0.048,0.91,223RD ST,33.82705441526899,-118.2818637342172,7
3664,2026-01-02,9,0,0.0439,low,0.0462,0.95,SR-91 EASTBOUND,33.87191567278809,-118.13037318983238,7
3936,2026-01-02,9,0,0.0439,low,0.0468,0.94,S. SANTA FE AVE,33.17410502031883,-117.2113166584964,11
3963,2026-01-02,9,1,0.0439,low,0.048,0.92,WASHINGTON ST,33.760004319724814,-116.2979861145342,8
66,2026-01-02,10,0,0.0439,low,0.0322,1.36,I-80 E/B,37.77830367467608,-122.3974790818798,4
150,2026-01-02,10,0,0.0439,low,0.0313,1.4,US-101 N/B,37.93847899230284,-122.51946993704446,4
3447,2026-01-02,10,0,0.0439,low,0.0345,1.27,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
3482,2026-01-02,10,0,0.0439,low,0.0351,1.25,COLORADO STREET,34.14100349683537,-118.26347065180563,7
3522,2026-01-02,10,0,0.0439,low,0.0343,1.28,AZUSA AV,34.078629514542925,-117.94306055872816,7
3523,2026-01-02,10,0,0.0439,low,0.0332,1.32,HACIENDA BL,34.03023665637067,-117.95271203646988,7
3540,2026-01-02,10,1,0.0439,low,0.0352,1.25,I-10 W/B (SAN BERNARDINO FWY),34.07618740607557,-117.91524036566835,7
3543,2026-01-02,10,0,0.0439,low,0.0351,1.25,I-15 S/B,34.479189686348334,-117.33870709210136,8
3703,2026-01-02,10,0,0.0439,low,0.0349,1.26,EL SEGUNDO BLVD.,33.91751153325603,-118.25585728841034,7
3719,2026-01-02,10,0,0.0439,low,0.034,1.29,FIRESTONE BLVD,33.952751547890905,-118.19415251061432,7
3727,2026-01-02,10,0,0.0439,low,0.0345,1.27,LONG BEACH BLVD,33.955138987054546,-118.22191224197664,7
3936,2026-01-02,10,0,0.0439,low,0.0351,1.25,S. SANTA FE AVE,33.17410502031883,-117.2113166584964,11
1093,2026-01-02,14,0,0.0439,low,0.0243,1.81,I-15 S/B,32.78540300502033,-117.11824167732448,11
813,2026-01-02,21,0,0.0439,low,0.0459,0.96,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
4188,2026-01-02,22,0,0.0439,low,0.0516,0.85,DONNER PASS RD,39.32740019626829,-120.1833616857218,3
4028,2026-01-02,0,0,0.0438,low,0.0585,0.75,SR-49,37.95685750911112,-120.42642663698778,10
2906,2026-01-02,6,0,0.0438,low,0.0417,1.05,W 5TH ST,34.10727823285373,-117.29653944511006,8
3247,2026-01-02,6,0,0.0438,low,0.0417,1.05,RAILROAD AV,34.38296107443821,-118.53208546932576,7
472,2026-01-02,9,0,0.0438,low,0.0517,0.85,SR-99 S/B,36.693643351239736,-119.76006442718948,6
798,2026-01-02,9,0,0.0438,low,0.0514,0.85,I-5 S/B (GOLDEN STATE FREEWAY),34.10505656387593,-118.24892743724304,7
3043,2026-01-02,9,0,0.0438,low,0.0483,0.91,SR-71 N/B (CHINO VALLEY FWY),34.03621070715194,-117.75834129967885,7
3124,2026-01-02,9,0,0.0438,low,0.0474,0.93,CHAPMAN AVE,33.7861547732451,-117.84840101787375,12
3236,2026-01-02,9,0,0.0438,low,0.0487,0.9,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7
3245,2026-01-02,9,0,0.0438,low,0.0459,0.95,LYONS AV,34.37684871601851,-118.56320806996028,7
3383,2026-01-02,9,0,0.0438,low,0.0488,0.9,VALLEY BLVD,34.08074718600779,-118.13400825033334,7
3388,2026-01-02,9,0,0.0438,low,0.0459,0.95,GARFIELD AV,34.059556037543665,-118.1232312315234,7
3127,2026-01-02,10,0,0.0438,low,0.0341,1.28,SR-22 WESTBOUND,33.771315920094146,-117.8447163885554,12
3654,2026-01-02,10,0,0.0438,low,0.0311,1.41,PACIFIC COAST HWY,33.85972896102651,-118.39318177550436,7
1325,2026-01-02,22,0,0.0438,low,0.0514,0.85,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,4
3644,2026-01-02,0,0,0.0437,low,0.0628,0.7,INGLEWOOD AV,33.87418709042452,-118.35887234782618,7
2793,2026-01-02,6,1,0.0437,low,0.0417,1.05,CALLOWAY DR,35.37927802010764,-119.10980366196338,6
262,2026-01-02,9,0,0.0437,low,0.0518,0.84,I-880 S/B,37.5662680242383,-122.03761104937998,4
605,2026-01-02,9,0,0.0437,low,0.0506,0.86,I-15 N/B,34.00577388155875,-117.5494307723167,8
1158,2026-01-02,9,0,0.0437,low,0.0465,0.94,I-805 S/B,32.64788216370229,-117.05860887986992,11
1283,2026-01-02,9,0,0.0437,low,0.0471,0.93,I-80 E/B,38.12511208212932,-122.23110603674176,4
1524,2026-01-02,9,0,0.0437,low,0.0469,0.93,WILLOW PASS RD,38.02847035289568,-121.96096690555962,4
2511,2026-01-02,9,0,0.0437,low,0.0479,0.91,CEDAR AVE,36.74731384016328,-119.75832388060827,6
2846,2026-01-02,9,0,0.0437,low,0.0497,0.88,WILLOW AVE,34.12339548444292,-117.37681058233676,8
468,2026-01-02,12,0,0.0437,low,0.0516,0.85,SR-99 S/B,36.74870726221287,-119.82540562082023,6
3004,2026-01-02,0,0,0.0436,low,0.064,0.68,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
1093,2026-01-02,10,0,0.0436,low,0.034,1.28,I-15 S/B,32.78540300502033,-117.11824167732448,11
1131,2026-01-02,10,0,0.0436,low,0.0347,1.26,I-805 S/B,32.73858632238456,-117.11785643230787,11
1450,2026-01-02,10,0,0.0436,low,0.0331,1.32,I-580 E/B,37.73795777981067,-122.14561396417234,4
1822,2026-01-02,10,0,0.0436,low,0.0339,1.29,US-50 E/B,38.58964438963721,-121.2950232137617,3
1826,2026-01-02,10,0,0.0436,low,0.0351,1.24,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3
2012,2026-01-02,10,0,0.0436,low,0.0349,1.25,EL DORADO ST,37.98043611319608,-121.2972063558434,10
2059,2026-01-02,10,0,0.0436,low,0.0351,1.24,I-5 S/B,37.81556249059141,-121.29274069356634,10
2416,2026-01-02,10,0,0.0436,low,0.0331,1.32,FRESNO ST,36.73036116962859,-119.8036202432128,6
3162,2026-01-02,10,0,0.0436,low,0.0321,1.36,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
3799,2026-01-02,12,0,0.0436,low,0.0455,0.96,INGLEWOOD AV,33.92058846482149,-118.35977288905458,7
1332,2026-01-02,10,0,0.0435,low,0.0313,1.39,TRANCAS ST,38.31916573225925,-122.3024045762338,4
1616,2026-01-02,10,0,0.0435,low,0.0328,1.33,US-50 W/B,38.56400227250722,-121.3436296967898,3
2482,2026-01-02,10,0,0.0435,low,0.0321,1.35,SR-41 S/B,36.765667142021535,-119.780110159979,6
2846,2026-01-02,10,1,0.0435,low,0.0311,1.4,WILLOW AVE,34.12339548444292,-117.37681058233676,8
764,2026-01-02,12,0,0.0435,low,0.0475,0.92,I-605 NORTHBOUND,34.02912993704335,-118.0394499793118,7
1487,2026-01-02,12,0,0.0434,low,0.0455,0.95,ROWLAND BL,38.08705862298193,-122.56011596694206,4
1708,2026-01-02,12,0,0.0434,low,0.0455,0.95,MANZANITA AVE,38.66579165750677,-121.32372996128372,3
2095,2026-01-02,12,0,0.0434,low,0.0455,0.95,FULKERTH RD,37.509053452636586,-120.86138718865952,10
2416,2026-01-02,12,0,0.0434,low,0.0455,0.95,FRESNO ST,36.73036116962859,-119.8036202432128,6
77,2026-01-02,20,1,0.0434,low,0.0435,1.0,SR-24 W/B,37.89075726961431,-122.13664946871022,4
99,2026-01-02,20,0,0.0434,low,0.0436,0.99,I-80 W/B,37.88904328171417,-122.30904020512288,4
192,2026-01-02,20,0,0.0434,low,0.0448,0.97,SR-65 N/B,38.79203186041489,-121.2942897465517,3
