hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1958,2026-01-24,11,0,0.0683,low,0.0596,1.15,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2292,2026-01-24,11,0,0.0683,low,0.0596,1.15,JUNIPER AV,37.35236198544827,-120.60375953612764,5.0
553,2026-01-24,12,0,0.0683,low,0.0755,0.9,SR-91 W/B,33.90710992539232,-117.45443127139494,7.0
635,2026-01-24,12,0,0.0683,low,0.0772,0.88,SR-55 SOUTHBOUND,33.71640833052737,-117.84736700777502,7.0
740,2026-01-24,12,0,0.0683,low,0.075,0.91,I-210 W/B (FOOTHILL FREEWAY),34.14990892353356,-118.0970226744586,7.0
747,2026-01-24,12,0,0.0683,low,0.076,0.9,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7.0
505,2026-01-24,13,0,0.0683,low,0.0503,1.36,SR-99 N/B,36.24366675010663,-119.34789421907573,6.0
541,2026-01-24,13,0,0.0683,low,0.0521,1.31,SR-91 E/B,33.98592723334543,-117.364907219103,7.0
581,2026-01-24,13,0,0.0683,low,0.052,1.31,SR-91 E/B,33.876459553531575,-117.65893861358413,7.0
1296,2026-01-24,13,0,0.0683,low,0.0558,1.22,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1347,2026-01-24,13,0,0.0683,low,0.0552,1.24,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1014,2026-01-24,14,0,0.0683,low,0.0709,0.96,I-5 N/B,33.172472137891816,-117.34602766445136,8.0
4065,2026-01-24,14,0,0.0683,low,0.0685,1.0,OLDE HIGHWAY 80,32.84586593550458,-116.87388915962008,11.0
137,2026-01-24,15,0,0.0683,low,0.0443,1.54,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
1971,2026-01-24,15,0,0.0683,low,0.0514,1.33,WEST LN,38.01101862759237,-121.29515158384396,3.0
1981,2026-01-24,15,0,0.0683,low,0.0519,1.32,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1990,2026-01-24,15,0,0.0683,low,0.0503,1.36,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
2050,2026-01-24,15,0,0.0683,low,0.0526,1.3,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
983,2026-01-24,19,0,0.0683,low,0.0429,1.59,I-405 N/B,33.7741704759831,-118.07330729233136,7.0
1521,2026-01-24,19,0,0.0683,low,0.0412,1.66,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
868,2026-01-24,13,0,0.0682,low,0.0509,1.34,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
1178,2026-01-24,15,0,0.0682,low,0.0524,1.3,US-101 NORTHBOUND,34.41856951913585,-119.62426877233376,
1310,2026-01-24,15,0,0.0682,low,0.0518,1.32,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
4053,2026-01-24,15,0,0.0682,low,0.0513,1.33,JAMACHA BLVD,32.70610454457895,-116.99706667259052,11.0
3200,2026-01-24,19,0,0.0682,low,0.0393,1.73,GRAND AVENUE,33.73966015457257,-117.84771153554016,7.0
1630,2026-01-24,11,0,0.0681,low,0.0625,1.09,GERBER RD,38.48099130992124,-121.41423155309224,3.0
3522,2026-01-24,11,0,0.0681,low,0.0629,1.08,AZUSA AV,34.078629514542925,-117.94306055872816,7.0
137,2026-01-24,16,0,0.0681,low,0.0487,1.4,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
946,2026-01-24,16,0,0.0681,low,0.0458,1.49,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7.0
1794,2026-01-24,11,0,0.068,low,0.0638,1.07,WATT AVE,38.607400808619815,-121.384971323396,3.0
1811,2026-01-24,11,0,0.068,low,0.0628,1.08,MARCONI AVE,38.616805320492674,-121.41037740433896,3.0
1896,2026-01-24,11,0,0.068,low,0.0603,1.13,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2022,2026-01-24,11,0,0.068,low,0.064,1.06,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1807,2026-01-24,12,0,0.068,low,0.0877,0.78,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1471,2026-01-24,13,0,0.068,low,0.0545,1.25,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1525,2026-01-24,13,0,0.068,low,0.0542,1.25,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1623,2026-01-24,13,0,0.068,low,0.0552,1.23,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
635,2026-01-24,14,0,0.068,low,0.0597,1.14,SR-55 SOUTHBOUND,33.71640833052737,-117.84736700777502,7.0
3197,2026-01-24,15,0,0.068,low,0.0521,1.3,GRAND AVENUE,33.73125195665952,-117.85105014092288,7.0
737,2026-01-24,16,0,0.068,low,0.0425,1.6,I-405 N/B,33.95017110060104,-118.36727150726048,7.0
793,2026-01-24,16,0,0.068,low,0.0536,1.27,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
920,2026-01-24,16,0,0.068,low,0.046,1.48,SR-91 W/B,33.87832250492621,-118.13741120816024,7.0
91,2026-01-24,19,1,0.068,low,0.0459,1.48,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
346,2026-01-24,19,0,0.068,low,0.0533,1.28,US-101 S/B,37.30543777844568,-121.81987727991634,4.0
1767,2026-01-24,19,0,0.068,low,0.0385,1.77,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
2030,2026-01-24,19,0,0.068,low,0.0391,1.74,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2139,2026-01-24,19,0,0.068,low,0.039,1.74,HOMESTEAD RD,37.34459125573985,-121.94825570499118,4.0
2292,2026-01-24,19,0,0.068,low,0.0397,1.71,JUNIPER AV,37.35236198544827,-120.60375953612764,5.0
2601,2026-01-24,19,0,0.068,low,0.0393,1.73,RT 63,36.33096741458022,-119.29409050576226,6.0
148,2026-01-24,13,1,0.0679,low,0.0524,1.3,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1814,2026-01-24,13,0,0.0679,low,0.0541,1.26,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
1896,2026-01-24,13,0,0.0679,low,0.0542,1.25,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2075,2026-01-24,13,0,0.0679,low,0.0541,1.26,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
3950,2026-01-24,14,0,0.0679,low,0.067,1.01,HWY 111,33.71999581205219,-116.39201966139358,8.0
3952,2026-01-24,14,0,0.0679,low,0.0667,1.02,HWY 111,33.72185267091213,-116.38157178281224,8.0
4104,2026-01-24,15,0,0.0679,low,0.0435,1.56,N OXNARD BL,34.22368932840403,-119.176231738672,
620,2026-01-24,19,0,0.0679,low,0.0445,1.52,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7.0
692,2026-01-24,13,0,0.0678,low,0.0481,1.41,I-405 S/B (SAN DIEGO FWY),34.155333511377606,-118.46837041979356,7.0
751,2026-01-24,13,0,0.0678,low,0.0473,1.43,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
771,2026-01-24,13,0,0.0678,low,0.0479,1.42,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7.0
590,2026-01-24,14,0,0.0678,low,0.0625,1.08,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,7.0
786,2026-01-24,14,0,0.0678,low,0.0634,1.07,SR-60 E/B (POMONA FREEWAY),34.03236127583124,-118.14356874616328,7.0
1940,2026-01-24,15,0,0.0678,low,0.0449,1.51,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
2193,2026-01-24,15,0,0.0678,low,0.044,1.54,I-680 S/B,37.44836175245543,-121.89068822033067,4.0
2861,2026-01-24,15,0,0.0678,low,0.0442,1.53,LIMONITE AV,33.97684546853334,-117.4552239090146,7.0
2980,2026-01-24,15,0,0.0678,low,0.0458,1.48,I-15 N/B,33.518795290082565,-117.15900143283751,7.0
3036,2026-01-24,15,0,0.0678,low,0.0435,1.56,LIMONITE AV,33.97219089869206,-117.56292099497352,7.0
3952,2026-01-24,15,0,0.0678,low,0.0513,1.32,HWY 111,33.72185267091213,-116.38157178281224,8.0
4026,2026-01-24,15,0,0.0678,low,0.0519,1.31,SR-49,37.929954707431854,-120.4466810778926,10.0
1086,2026-01-24,16,0,0.0678,low,0.0834,0.81,I-5 S/B,32.934671611905884,-117.24017673453714,11.0
1098,2026-01-24,16,0,0.0678,low,0.0843,0.8,I-8 W/B,32.77506101060222,-117.13193505712742,11.0
3063,2026-01-24,16,0,0.0678,low,0.0463,1.47,MISSION BLVD,34.058907440827646,-117.72043542702596,7.0
4117,2026-01-24,16,0,0.0678,low,0.0535,1.27,VENTURA RD,34.173298836036466,-119.19561443156331,
3597,2026-01-24,19,0,0.0678,low,0.0372,1.82,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7.0
822,2026-01-24,13,0,0.0677,low,0.0455,1.49,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7.0
1940,2026-01-24,14,0,0.0677,low,0.0641,1.06,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
2024,2026-01-24,14,0,0.0677,low,0.0572,1.18,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
953,2026-01-24,15,0,0.0677,low,0.0437,1.55,I-110 S/B (HARBOR FREEWAY),34.00628261190857,-118.27829214758869,7.0
3748,2026-01-24,15,0,0.0677,low,0.0432,1.57,FIRESTONE BLVD,33.950357534619194,-118.16639036059198,7.0
4117,2026-01-24,15,0,0.0677,low,0.0481,1.41,VENTURA RD,34.173298836036466,-119.19561443156331,
346,2026-01-24,16,0,0.0677,low,0.0533,1.27,US-101 S/B,37.30543777844568,-121.81987727991634,4.0
399,2026-01-24,16,0,0.0677,low,0.0529,1.28,US-101 N/B,37.41186147661974,-122.08520974171208,4.0
922,2026-01-24,16,0,0.0677,low,0.0485,1.4,SR-91 E/B,33.85977509133195,-117.99160473767228,7.0
3001,2026-01-24,16,0,0.0677,low,0.0506,1.34,AZUSA AV,34.012981102272946,-117.92120345672966,7.0
3692,2026-01-24,16,0,0.0677,low,0.051,1.33,VERMONT AVE S/B,33.94948027515366,-118.29108265190492,7.0
3700,2026-01-24,16,0,0.0677,low,0.0524,1.29,HOOPER AVE.,33.96391363471103,-118.2567158437812,7.0
141,2026-01-24,19,0,0.0677,low,0.0443,1.53,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
142,2026-01-24,19,0,0.0677,low,0.044,1.54,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
174,2026-01-24,19,0,0.0677,low,0.0445,1.52,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
457,2026-01-24,19,0,0.0677,low,0.0437,1.55,AVENUE 12,36.92171313260064,-120.01846420310405,5.0
1428,2026-01-24,19,0,0.0677,low,0.0388,1.74,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1701,2026-01-24,19,0,0.0677,low,0.04,1.69,MYRTLE AVE,38.65419319187371,-121.3766228245086,3.0
219,2026-01-24,11,1,0.0676,low,0.0565,1.2,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1036,2026-01-24,11,0,0.0676,low,0.0542,1.25,I-15 N/B,33.11010976051559,-117.09328426972203,8.0
1086,2026-01-24,11,0,0.0676,low,0.0556,1.22,I-5 S/B,32.934671611905884,-117.24017673453714,11.0
3231,2026-01-24,13,0,0.0676,low,0.056,1.21,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
1396,2026-01-24,15,0,0.0676,low,0.0433,1.56,BANCROFT,37.870439768358224,-122.25870294201808,3.0
2024,2026-01-24,15,0,0.0676,low,0.0476,1.42,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2366,2026-01-24,15,0,0.0676,low,0.0476,1.42,SR-25,36.900128319141565,-121.4276400610287,5.0
3057,2026-01-24,15,0,0.0676,low,0.0498,1.36,SR-71 S/B (CHINO VALLEY FWY),34.06190520465536,-117.78650067791098,7.0
3424,2026-01-24,15,0,0.0676,low,0.0433,1.56,TELEGRAPH RD,33.968757038906666,-118.11125833500816,7.0
27,2026-01-24,13,0,0.0675,low,0.0513,1.32,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
531,2026-01-24,13,0,0.0675,low,0.0486,1.39,I-215 N/B,33.968491918819666,-117.33342053774427,7.0
553,2026-01-24,13,0,0.0675,low,0.0483,1.4,SR-91 W/B,33.90710992539232,-117.45443127139494,7.0
760,2026-01-24,13,0,0.0675,low,0.053,1.27,SR-60 W/B,34.03311349945021,-118.01869709186032,7.0
768,2026-01-24,13,0,0.0675,low,0.0532,1.27,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
780,2026-01-24,13,0,0.0675,low,0.0496,1.36,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
801,2026-01-24,13,1,0.0675,low,0.0476,1.42,US-101 S/B (HOLLYWOOD FREEWAY),34.071467110050136,-118.26217687225096,7.0
980,2026-01-24,13,0,0.0675,low,0.0464,1.46,I-405 N/B,33.77859343077944,-118.09068721800654,7.0
1577,2026-01-24,14,0,0.0675,low,0.0575,1.17,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1641,2026-01-24,14,0,0.0675,low,0.0575,1.17,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1739,2026-01-24,14,0,0.0675,low,0.0577,1.17,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
3147,2026-01-24,15,0,0.0675,low,0.0432,1.56,BALL ROAD,33.81632562160446,-117.8939005087711,7.0
3231,2026-01-24,15,0,0.0675,low,0.0431,1.57,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
3281,2026-01-24,15,0,0.0675,low,0.0428,1.58,SIERRA HWY,34.493976787701975,-118.200449729612,7.0
3692,2026-01-24,15,0,0.0675,low,0.0471,1.43,VERMONT AVE S/B,33.94948027515366,-118.29108265190492,7.0
69,2026-01-24,16,0,0.0675,low,0.0495,1.36,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
3259,2026-01-24,16,0,0.0675,low,0.0463,1.46,SIERRA HWY,34.646768139343834,-118.1300020876252,7.0
2318,2026-01-24,17,0,0.0675,low,0.037,1.82,SR-68,36.57753639693086,-121.91753147063048,5.0
817,2026-01-24,11,0,0.0674,low,0.0566,1.19,SR-134 W/B (VENTURA FREEWAY),34.15578150125908,-118.26721584880632,7.0
250,2026-01-24,13,0,0.0674,low,0.0458,1.47,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
346,2026-01-24,13,0,0.0674,low,0.0451,1.49,US-101 S/B,37.30543777844568,-121.81987727991634,4.0
965,2026-01-24,13,0,0.0674,low,0.0512,1.32,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7.0
56,2026-01-24,16,0,0.0674,low,0.1131,0.6,I-80 W/B,37.84682300250585,-122.296034981633,3.0
3029,2026-01-24,11,0,0.0673,low,0.0618,1.09,IMPERIAL HY,33.911232004636666,-117.88494474707602,7.0
3490,2026-01-24,11,0,0.0673,low,0.0591,1.14,BLANCHARD ST,34.047543995619506,-118.18545287776712,7.0
737,2026-01-24,14,0,0.0673,low,0.0567,1.19,I-405 N/B,33.95017110060104,-118.36727150726048,7.0
1317,2026-01-24,15,0,0.0673,low,0.05,1.35,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1347,2026-01-24,15,0,0.0673,low,0.0491,1.37,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1605,2026-01-24,15,0,0.0673,low,0.0426,1.58,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1687,2026-01-24,15,0,0.0673,low,0.044,1.53,EAST ST,38.66472608419046,-121.76879585034412,3.0
1703,2026-01-24,15,0,0.0673,low,0.0435,1.55,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
457,2026-01-24,16,0,0.0673,low,0.0437,1.54,AVENUE 12,36.92171313260064,-120.01846420310405,5.0
1864,2026-01-24,16,0,0.0673,low,0.0509,1.32,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1940,2026-01-24,16,0,0.0673,low,0.0513,1.31,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
2030,2026-01-24,16,0,0.0673,low,0.0522,1.29,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2050,2026-01-24,16,0,0.0673,low,0.0526,1.28,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
2366,2026-01-24,16,1,0.0673,low,0.0524,1.28,SR-25,36.900128319141565,-121.4276400610287,5.0
2435,2026-01-24,16,1,0.0673,low,0.0505,1.33,CHESTNUT AVE,36.75164251344177,-119.73729375438572,5.0
2883,2026-01-24,16,0,0.0673,low,0.0462,1.46,SR-210 W/B,34.133713173234106,-117.2375687998739,7.0
3057,2026-01-24,16,0,0.0673,low,0.0427,1.58,SR-71 S/B (CHINO VALLEY FWY),34.06190520465536,-117.78650067791098,7.0
4104,2026-01-24,16,0,0.0673,low,0.0435,1.55,N OXNARD BL,34.22368932840403,-119.176231738672,
18,2026-01-24,17,0,0.0673,low,0.0536,1.25,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
553,2026-01-24,19,0,0.0673,low,0.0423,1.59,SR-91 W/B,33.90710992539232,-117.45443127139494,7.0
771,2026-01-24,19,0,0.0673,low,0.0419,1.61,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7.0
1250,2026-01-24,19,0,0.0673,low,0.0376,1.79,US-199,41.805410482081655,-124.14406761065771,1.0
43,2026-01-24,10,0,0.0672,low,0.0775,0.87,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
71,2026-01-24,11,0,0.0672,low,0.047,1.43,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1767,2026-01-24,15,0,0.0672,low,0.0529,1.27,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1872,2026-01-24,15,0,0.0672,low,0.0535,1.26,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1896,2026-01-24,15,0,0.0672,low,0.0422,1.59,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1914,2026-01-24,15,1,0.0672,low,0.0531,1.27,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
3103,2026-01-24,15,0,0.0672,low,0.0494,1.36,LINCOLN AVENUE,33.830127345430896,-117.98419846814215,7.0
3192,2026-01-24,15,0,0.0672,low,0.048,1.4,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,7.0
969,2026-01-24,16,0,0.0672,low,0.0528,1.27,EL SEGUNDO BLVD,33.91857155938297,-118.37011668641924,7.0
1310,2026-01-24,16,0,0.0672,low,0.0518,1.3,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
3775,2026-01-24,16,0,0.0672,low,0.0457,1.47,120TH ST,33.922604582003906,-118.3494282093129,7.0
3952,2026-01-24,16,0,0.0672,low,0.0513,1.31,HWY 111,33.72185267091213,-116.38157178281224,8.0
187,2026-01-24,13,0,0.0671,low,0.0487,1.38,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
328,2026-01-24,13,0,0.0671,low,0.0492,1.36,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
375,2026-01-24,13,0,0.0671,low,0.0473,1.42,I-880 N/B,37.34103307864046,-121.9305268193926,4.0
414,2026-01-24,13,0,0.0671,low,0.0479,1.4,SR-1 N/B,36.98293927530325,-121.93922670792264,5.0
129,2026-01-24,14,0,0.0671,low,0.0579,1.16,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
148,2026-01-24,14,0,0.0671,low,0.0576,1.16,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
174,2026-01-24,14,0,0.0671,low,0.0578,1.16,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
913,2026-01-24,14,0,0.0671,low,0.0605,1.11,I-710 N/B (LONG BEACH FREEWAY),33.92514932173694,-118.17633695641048,7.0
922,2026-01-24,14,0,0.0671,low,0.0623,1.08,SR-91 E/B,33.85977509133195,-117.99160473767228,7.0
1425,2026-01-24,15,0,0.0671,low,0.05,1.34,SAN PABLO,37.89143090159562,-122.2986234043967,3.0
1471,2026-01-24,15,0,0.0671,low,0.0495,1.36,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1641,2026-01-24,15,0,0.0671,low,0.0479,1.4,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1736,2026-01-24,15,0,0.0671,low,0.0479,1.4,ROSEVILLE RD,38.67056081364039,-121.37031229022992,3.0
2601,2026-01-24,11,1,0.067,low,0.0568,1.18,RT 63,36.33096741458022,-119.29409050576226,6.0
747,2026-01-24,13,0,0.067,low,0.044,1.52,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7.0
763,2026-01-24,13,0,0.067,low,0.0443,1.51,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
920,2026-01-24,13,0,0.067,low,0.046,1.46,SR-91 W/B,33.87832250492621,-118.13741120816024,7.0
2993,2026-01-24,14,0,0.067,low,0.0578,1.16,GALE AVENUE,34.017865726812246,-117.97680881581896,7.0
1250,2026-01-24,15,0,0.067,low,0.0526,1.27,US-199,41.805410482081655,-124.14406761065771,1.0
2292,2026-01-24,15,0,0.067,low,0.0464,1.44,JUNIPER AV,37.35236198544827,-120.60375953612764,5.0
3105,2026-01-24,15,0,0.067,low,0.0422,1.59,LINCOLN AVENUE,33.83456009676539,-118.0015906971561,7.0
4127,2026-01-24,15,0,0.067,low,0.0455,1.47,SAVIERS RD,34.15435363156279,-119.17437480026156,
581,2026-01-24,16,0,0.067,low,0.0422,1.59,SR-91 E/B,33.876459553531575,-117.65893861358413,7.0
2861,2026-01-24,16,1,0.067,low,0.0497,1.35,LIMONITE AV,33.97684546853334,-117.4552239090146,7.0
2889,2026-01-24,16,0,0.067,low,0.0495,1.35,SR-210 E/B,34.146625864387495,-117.25163141389184,7.0
3036,2026-01-24,16,0,0.067,low,0.0497,1.35,LIMONITE AV,33.97219089869206,-117.56292099497352,7.0
3045,2026-01-24,16,0,0.067,low,0.05,1.34,MISSION BLVD,34.05497073576798,-117.74123172790304,7.0
3337,2026-01-24,16,0,0.067,low,0.0453,1.48,MOORPARK RD,34.18292835583361,-118.8777168096885,7.0
3522,2026-01-24,16,0,0.067,low,0.0457,1.47,AZUSA AV,34.078629514542925,-117.94306055872816,7.0
4086,2026-01-24,13,0,0.0669,low,0.0556,1.2,SR-7,32.68494919113516,-115.39058643118886,11.0
3094,2026-01-24,15,0,0.0669,low,0.0533,1.25,I-5 S/B,33.805941115126984,-117.90760115578752,7.0
1134,2026-01-24,16,0,0.0669,low,0.0452,1.48,I-805 N/B,32.76009137714845,-117.12836594945182,11.0
1671,2026-01-24,16,1,0.0669,low,0.0566,1.18,47TH AVE,38.508010877133984,-121.46183704037465,3.0
319,2026-01-24,17,0,0.0669,low,0.037,1.81,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
665,2026-01-24,11,0,0.0668,low,0.0522,1.28,I-5 NORTHBOUND,33.760934508716446,-117.85841914594724,7.0
763,2026-01-24,11,0,0.0668,low,0.0506,1.32,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
768,2026-01-24,11,0,0.0668,low,0.0504,1.32,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7.0
771,2026-01-24,11,0,0.0668,low,0.0509,1.31,I-10 W/B (SAN BERNARDINO FREEWAY),34.07353378292629,-118.05059969289978,7.0
175,2026-01-24,13,1,0.0668,low,0.0529,1.26,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1085,2026-01-24,16,0,0.0668,low,0.0469,1.42,I-5 S/B,32.986026478104904,-117.25790190994,11.0
1418,2026-01-24,16,0,0.0668,low,0.0517,1.29,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1537,2026-01-24,16,0,0.0668,low,0.0512,1.31,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1687,2026-01-24,16,0,0.0668,low,0.0503,1.33,EAST ST,38.66472608419046,-121.76879585034412,3.0
1739,2026-01-24,16,0,0.0668,low,0.0513,1.3,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1767,2026-01-24,16,1,0.0668,low,0.0433,1.54,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
2193,2026-01-24,16,0,0.0668,low,0.044,1.52,I-680 S/B,37.44836175245543,-121.89068822033067,4.0
2786,2026-01-24,16,0,0.0668,low,0.0431,1.55,H ST,35.33549887866468,-119.0212771165974,6.0
3490,2026-01-24,16,0,0.0668,low,0.05,1.34,BLANCHARD ST,34.047543995619506,-118.18545287776712,7.0
187,2026-01-24,17,0,0.0668,low,0.1151,0.58,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1036,2026-01-24,14,0,0.0667,low,0.0583,1.14,I-15 N/B,33.11010976051559,-117.09328426972203,8.0
1009,2026-01-24,16,1,0.0667,low,0.0436,1.53,I-5 N/B,33.17896965831559,-117.35300184395432,8.0
3103,2026-01-24,16,0,0.0667,low,0.0494,1.35,LINCOLN AVENUE,33.830127345430896,-117.98419846814215,7.0
3192,2026-01-24,16,0,0.0667,low,0.048,1.39,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,7.0
3281,2026-01-24,16,0,0.0667,low,0.0481,1.39,SIERRA HWY,34.493976787701975,-118.200449729612,7.0
3108,2026-01-24,21,0,0.0667,low,0.0569,1.17,BROOKHURST STREET,33.842502201761185,-117.96014371903352,7.0
620,2026-01-24,13,0,0.0666,low,0.0445,1.5,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7.0
947,2026-01-24,13,0,0.0666,low,0.0534,1.25,I-110 N/B (HARBOR FREEWAY),33.97468803849185,-118.28116512351086,7.0
1274,2026-01-24,13,1,0.0666,low,0.0563,1.18,SR-12,38.22577659095211,-122.2510440874587,3.0
3281,2026-01-24,14,0,0.0666,low,0.0642,1.04,SIERRA HWY,34.493976787701975,-118.200449729612,7.0
1274,2026-01-24,16,0,0.0666,low,0.0438,1.52,SR-12,38.22577659095211,-122.2510440874587,3.0
1396,2026-01-24,16,0,0.0666,low,0.0433,1.54,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1914,2026-01-24,16,0,0.0666,low,0.049,1.36,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1981,2026-01-24,16,0,0.0666,low,0.0472,1.41,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2023,2026-01-24,16,0,0.0666,low,0.0483,1.38,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2075,2026-01-24,16,0,0.0666,low,0.0496,1.34,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
2253,2026-01-24,16,0,0.0666,low,0.0486,1.37,US-101 N/B,36.75679351020966,-121.66182529245744,5.0
2361,2026-01-24,16,0,0.0666,low,0.048,1.39,SR-46,35.614668007460864,-119.68971109725362,5.0
2593,2026-01-24,16,0,0.0666,low,0.0473,1.41,ROAD 72,36.3531329329156,-119.41097746655086,6.0
4026,2026-01-24,16,0,0.0666,low,0.0445,1.5,SR-49,37.929954707431854,-120.4466810778926,10.0
913,2026-01-24,13,0,0.0665,low,0.0534,1.25,I-710 N/B (LONG BEACH FREEWAY),33.92514932173694,-118.17633695641048,7.0
4127,2026-01-24,16,0,0.0665,low,0.0455,1.46,SAVIERS RD,34.15435363156279,-119.17437480026156,
