hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
312,2026-01-15,10,0,0.0643,low,0.0567,1.13,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
2969,2026-01-15,16,0,0.0643,low,0.0351,1.83,NEWPORT RD,33.68649294708728,-117.17781915630026,7.0
3085,2026-01-15,16,0,0.0643,low,0.0336,1.91,I-5 SOUTHBOUND,33.73717009280107,-117.81996556928974,7.0
378,2026-01-15,10,0,0.0642,low,0.0631,1.02,SR-237 W/B,37.42480624726713,-121.92803932412797,4.0
588,2026-01-15,10,0,0.0642,low,0.0633,1.01,SR-91 WESTBOUND,33.855365936222256,-117.81128789311998,7.0
928,2026-01-15,14,0,0.0642,low,0.0469,1.37,I-405 S/B (SAN DIEGO FREEWAY),33.802250106525825,-118.12916450311904,7.0
3874,2026-01-15,14,0,0.0642,low,0.0423,1.52,STATE ST,33.79461043492492,-116.97018350326954,8.0
1524,2026-01-15,15,0,0.0642,low,0.0313,2.05,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1291,2026-01-15,16,0,0.0642,low,0.0331,1.94,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1464,2026-01-15,16,0,0.0642,low,0.0331,1.94,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
2281,2026-01-15,16,0,0.0642,low,0.0329,1.95,N OLIVE AV,37.49934864494288,-120.83622020250576,5.0
2377,2026-01-15,6,0,0.0641,low,0.0537,1.19,US-101 N/B,36.61138404294658,-121.56369980260266,5.0
44,2026-01-15,10,0,0.0641,low,0.0592,1.08,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
846,2026-01-15,13,0,0.0641,low,0.0526,1.22,SR-110 S/B (ARROYO SECO PARKWAY),34.06909808591571,-118.23439260263956,7.0
392,2026-01-15,14,0,0.0641,low,0.0499,1.29,SR-87 N/B,37.31973436187194,-121.89079824870194,4.0
457,2026-01-15,14,0,0.0641,low,0.048,1.33,AVENUE 12,36.92171313260064,-120.01846420310405,5.0
584,2026-01-15,14,0,0.0641,low,0.0495,1.3,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,7.0
604,2026-01-15,14,0,0.0641,low,0.0463,1.38,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
3731,2026-01-15,14,0,0.0641,low,0.0427,1.5,FLORENCE AV,33.96716123466449,-118.1597565481469,7.0
3812,2026-01-15,14,0,0.0641,low,0.0445,1.44,ROSECRANS AV,33.90271075128996,-118.25212137801697,7.0
3819,2026-01-15,14,0,0.0641,low,0.0424,1.51,BULLIS RD,33.91073556987834,-118.2107151989769,7.0
3824,2026-01-15,14,0,0.0641,low,0.0427,1.5,ALONDRA BL,33.8895303189583,-118.19994387616444,7.0
3840,2026-01-15,14,0,0.0641,low,0.0446,1.44,BEACH BL - SR39 BLVD,33.711950007037835,-117.99268534863728,7.0
4009,2026-01-15,14,0,0.0641,low,0.0426,1.51,GRAPEFRUIT BL,33.69352384403956,-116.18988655446674,8.0
4066,2026-01-15,14,0,0.0641,low,0.0441,1.45,I-8 W/B,32.84397935823663,-116.8842282370528,11.0
331,2026-01-15,16,0,0.0641,low,0.0363,1.77,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
4203,2026-01-15,16,0,0.0641,low,0.0345,1.86,SR-118,34.2782338770153,-119.13618433827982,
3559,2026-01-15,8,0,0.064,low,0.0305,2.1,GARFIELD AVE,33.68671783162405,-118.00265786177138,7.0
792,2026-01-15,10,0,0.064,low,0.0559,1.14,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
93,2026-01-15,14,0,0.064,low,0.0465,1.38,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
2994,2026-01-15,14,0,0.064,low,0.0443,1.44,SR-60 W/B,34.00946744180301,-117.98014406460705,7.0
3231,2026-01-15,14,0,0.064,low,0.0431,1.48,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
3395,2026-01-15,14,1,0.064,low,0.0451,1.42,SR-60 E/B (POMONA FREEWAY),34.04193936755475,-118.0535419057246,7.0
403,2026-01-15,6,0,0.0639,low,0.052,1.23,US-101 S/B,37.42364365718712,-122.09989201865034,4.0
452,2026-01-15,6,0,0.0639,low,0.0506,1.26,SR-99 N/B,36.68752039506375,-119.75280706306148,5.0
874,2026-01-15,6,0,0.0639,low,0.0517,1.24,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7.0
908,2026-01-15,6,0,0.0639,low,0.0507,1.26,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
949,2026-01-15,6,0,0.0639,low,0.0514,1.24,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7.0
742,2026-01-15,10,0,0.0639,low,0.0566,1.13,I-210 W/B (FOOTHILL FREEWAY),34.150301998321964,-118.13522294659782,7.0
1210,2026-01-15,14,0,0.0639,low,0.0422,1.51,US-101 SOUTHBOUND,34.436681937856136,-119.83553697745096,
1524,2026-01-15,14,0,0.0639,low,0.0417,1.53,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
2364,2026-01-15,14,0,0.0639,low,0.0417,1.53,SR-156,36.83984230583134,-121.4596935264371,5.0
2472,2026-01-15,14,0,0.0639,low,0.0417,1.53,KINGS CANYON RD,36.73327664253941,-119.71551278822572,5.0
4162,2026-01-15,14,1,0.0639,low,0.0417,1.53,CHANNEL ISLANDS BL,34.17752545307312,-119.21300453133708,
3451,2026-01-15,19,0,0.0639,low,0.0674,0.95,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7.0
3497,2026-01-15,19,0,0.0639,low,0.0677,0.94,I-210 W/B (FOOTHILL FWY),34.13386119695837,-117.97867101924813,7.0
4053,2026-01-15,19,0,0.0639,low,0.0667,0.96,JAMACHA BLVD,32.70610454457895,-116.99706667259052,11.0
4082,2026-01-15,19,0,0.0639,low,0.0698,0.92,SR-54 (JAMACHA RD),32.74087658946089,-116.93529064265408,11.0
598,2026-01-15,6,0,0.0638,low,0.0509,1.25,SR-57 SOUTHBOUND,33.919633440705084,-117.8816038332178,7.0
605,2026-01-15,6,0,0.0638,low,0.0506,1.26,I-15 N/B,34.00577388155875,-117.5494307723167,7.0
665,2026-01-15,6,1,0.0638,low,0.0522,1.22,I-5 NORTHBOUND,33.760934508716446,-117.85841914594724,7.0
3483,2026-01-15,7,0,0.0638,low,0.0476,1.34,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7.0
3494,2026-01-15,7,0,0.0638,low,0.0491,1.3,VINCENT AVE,34.09740439566109,-117.92598976443452,7.0
3508,2026-01-15,7,0,0.0638,low,0.0498,1.28,I-210 E/B (FOOTHILL FWY),34.1236243101628,-117.8290992335419,7.0
1400,2026-01-15,14,1,0.0638,low,0.0435,1.47,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
2043,2026-01-15,14,0,0.0638,low,0.0442,1.44,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
2479,2026-01-15,14,0,0.0638,low,0.044,1.45,CEDAR AVE,36.710216771486,-119.7535613270588,5.0
2521,2026-01-15,14,0,0.0638,low,0.044,1.45,ROAD 26,36.99301249525125,-120.07752962907986,5.0
2801,2026-01-15,14,0,0.0638,low,0.0438,1.46,PIGEON PASS RD,33.95037494815826,-117.26366986445204,7.0
4089,2026-01-15,14,1,0.0638,low,0.0446,1.43,SR-111 N/B,32.72927975424688,-115.49770669458448,11.0
3209,2026-01-15,19,0,0.0638,low,0.0676,0.94,SR-91 E/B,33.87922435012535,-117.5617755663588,7.0
211,2026-01-15,6,0,0.0637,low,0.05,1.27,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1115,2026-01-15,7,0,0.0637,low,0.0484,1.32,SR-15 S/B,32.706734630522654,-117.12103720551409,11.0
1294,2026-01-15,7,0,0.0637,low,0.0498,1.28,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1468,2026-01-15,7,0,0.0637,low,0.0497,1.28,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1609,2026-01-15,7,0,0.0637,low,0.0482,1.32,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1615,2026-01-15,7,0,0.0637,low,0.0479,1.33,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1703,2026-01-15,7,0,0.0637,low,0.0489,1.3,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1970,2026-01-15,7,0,0.0637,low,0.0497,1.28,SWAIN RD,38.001783094791065,-121.33721042190358,3.0
2023,2026-01-15,7,0,0.0637,low,0.0483,1.32,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2024,2026-01-15,7,0,0.0637,low,0.0476,1.34,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2679,2026-01-15,8,0,0.0637,low,0.0308,2.07,BAKER ST,35.37932535601792,-118.99443689624358,6.0
859,2026-01-15,7,0,0.0636,low,0.052,1.22,I-210 W/B (FOOTHILL FWY),34.11815922891667,-117.89851928086722,7.0
3080,2026-01-15,7,1,0.0636,low,0.0475,1.34,17TH STREET,33.75844852708818,-117.83066902368674,7.0
3157,2026-01-15,7,0,0.0636,low,0.0476,1.34,1ST STREET,33.74511022339044,-117.94129198728588,7.0
3176,2026-01-15,7,0,0.0636,low,0.0479,1.33,17TH STREET,33.76290897116958,-117.84805620554371,7.0
3208,2026-01-15,7,0,0.0636,low,0.0498,1.28,MAGNOLIA AV,33.86632786110255,-117.54772951142148,7.0
3400,2026-01-15,7,0,0.0636,low,0.0487,1.31,GARVEY AVE,34.062719596870885,-118.02612478522568,7.0
3943,2026-01-15,8,1,0.0636,low,0.0323,1.97,5TH ST,33.57362320047595,-116.07495006706058,8.0
4051,2026-01-15,8,0,0.0636,low,0.0323,1.97,PARADISE VALLEY RD,32.693875893035845,-117.02108583145296,11.0
546,2026-01-15,14,1,0.0636,low,0.0466,1.36,I-10 W/B,34.066606201597274,-117.26479480791464,7.0
585,2026-01-15,14,0,0.0636,low,0.0474,1.34,SR-91 EASTBOUND,33.847470332859515,-117.85277822113068,7.0
631,2026-01-15,6,0,0.0635,low,0.05,1.27,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,7.0
637,2026-01-15,6,0,0.0635,low,0.05,1.27,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
2500,2026-01-15,7,0,0.0635,low,0.0479,1.33,SHIELDS AVE,36.7778979252066,-119.79463711779124,5.0
2820,2026-01-15,7,0,0.0635,low,0.0495,1.28,CEDAR AVE,34.05821616632076,-117.39351528730508,7.0
3679,2026-01-15,7,0,0.0635,low,0.0457,1.39,REDONDO AV,33.78984678527333,-118.15317317150372,7.0
230,2026-01-15,10,0,0.0635,low,0.0612,1.04,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
3508,2026-01-15,10,0,0.0635,low,0.0575,1.1,I-210 E/B (FOOTHILL FWY),34.1236243101628,-117.8290992335419,7.0
270,2026-01-15,14,0,0.0635,low,0.0466,1.36,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
2985,2026-01-15,7,0,0.0634,low,0.047,1.35,KALMIA ST,33.56423318052699,-117.20794672195792,7.0
4115,2026-01-15,7,0,0.0634,low,0.0488,1.3,S C ST,34.18378329326508,-119.18207433948182,
4160,2026-01-15,7,0,0.0634,low,0.0479,1.32,US-101 S/B,34.27839889542152,-119.28835210202412,
4203,2026-01-15,7,0,0.0634,low,0.0483,1.31,SR-118,34.2782338770153,-119.13618433827982,
192,2026-01-15,10,0,0.0634,low,0.0547,1.16,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
834,2026-01-15,10,0,0.0634,low,0.0544,1.16,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7.0
908,2026-01-15,10,0,0.0634,low,0.0544,1.17,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
3752,2026-01-15,13,0,0.0634,low,0.0529,1.2,COMPTON AVE.,33.98071754949615,-118.25009761257944,7.0
3758,2026-01-15,13,0,0.0634,low,0.0529,1.2,HOOPER AVE.,33.98711008152732,-118.25714538752726,7.0
1809,2026-01-15,13,0,0.0633,low,0.0526,1.2,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
3190,2026-01-15,13,0,0.0633,low,0.0524,1.21,MAIN STREET,33.712459893230545,-117.8680835421531,7.0
2417,2026-01-15,16,0,0.0633,low,0.0313,2.03,BRAWLEY AVENUE,36.73390601014879,-119.86017129441028,5.0
584,2026-01-15,18,0,0.0633,low,0.0247,2.56,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,7.0
1170,2026-01-15,7,0,0.0632,low,0.0461,1.37,US-101 S/B (VENTURA FREEWAY),34.221470995841244,-119.1104770081576,
1253,2026-01-15,7,0,0.0632,low,0.0467,1.35,N STATE STREET,39.16882867126391,-123.21265682786128,1.0
1291,2026-01-15,7,1,0.0632,low,0.0464,1.36,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1327,2026-01-15,7,0,0.0632,low,0.0457,1.38,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1334,2026-01-15,7,0,0.0632,low,0.0461,1.37,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1464,2026-01-15,7,0,0.0632,low,0.0464,1.36,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1531,2026-01-15,7,0,0.0632,low,0.0474,1.33,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1588,2026-01-15,7,0,0.0632,low,0.047,1.34,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1704,2026-01-15,7,0,0.0632,low,0.0459,1.38,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1893,2026-01-15,7,0,0.0632,low,0.0467,1.35,OAKDALE RD,37.6623505231964,-120.95662861197626,3.0
2090,2026-01-15,7,0,0.0632,low,0.0464,1.36,CORRAL HOLLOW RD,37.72788156285048,-121.45096130830572,3.0
2117,2026-01-15,7,0,0.0632,low,0.0467,1.35,I-280 N/B,37.47048887400214,-122.2918442292916,4.0
2217,2026-01-15,7,0,0.0632,low,0.0474,1.33,SR-1 N/B,36.97216188174648,-121.88621822400704,5.0
2377,2026-01-15,7,0,0.0632,low,0.047,1.34,US-101 N/B,36.61138404294658,-121.56369980260266,5.0
2580,2026-01-15,7,0,0.0632,low,0.0468,1.35,BRISCO RD,35.12560787285054,-120.58990584240058,5.0
4096,2026-01-15,7,0,0.0632,low,0.0463,1.36,S OXNARD BL,34.1921821017672,-119.17884369257044,
4089,2026-01-15,8,0,0.0632,low,0.0319,1.98,SR-111 N/B,32.72927975424688,-115.49770669458448,11.0
4220,2026-01-15,10,0,0.0632,low,0.0572,1.11,STATE STREET,34.436992785991755,-119.75958002379024,
659,2026-01-15,13,0,0.0632,low,0.0533,1.19,SR-91 W/B,33.85439150596324,-117.89794752040736,7.0
331,2026-01-15,14,0,0.0632,low,0.0466,1.35,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
3666,2026-01-15,19,0,0.0632,low,0.0652,0.97,IMPERIAL HWY,33.92715102007696,-118.16597961079476,7.0
3750,2026-01-15,19,0,0.0632,low,0.0649,0.97,SLAUSON AVE.,33.989118974453504,-118.24678767317174,7.0
1303,2026-01-15,13,0,0.0631,low,0.0512,1.23,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1632,2026-01-15,13,0,0.0631,low,0.0516,1.22,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
2119,2026-01-15,13,0,0.0631,low,0.0516,1.22,EL CAMINO REAL,37.49063204750915,-122.2369147977139,4.0
2281,2026-01-15,13,0,0.0631,low,0.0526,1.2,N OLIVE AV,37.49934864494288,-120.83622020250576,5.0
3497,2026-01-15,13,0,0.0631,low,0.0518,1.22,I-210 W/B (FOOTHILL FWY),34.13386119695837,-117.97867101924813,7.0
3685,2026-01-15,13,0,0.0631,low,0.051,1.24,ATLANTIC AV,33.85351095757511,-118.18544947610124,7.0
3728,2026-01-15,13,0,0.0631,low,0.0522,1.21,ALAMEDA ST.,33.961534892171585,-118.2289577249625,7.0
3804,2026-01-15,13,0,0.0631,low,0.0512,1.23,SANTA FE AV,33.89392670683875,-118.21733643097114,7.0
4022,2026-01-15,13,0,0.0631,low,0.0523,1.21,SR-108,37.98361120215892,-120.29935357298902,10.0
4053,2026-01-15,13,0,0.0631,low,0.0513,1.23,JAMACHA BLVD,32.70610454457895,-116.99706667259052,11.0
351,2026-01-15,10,0,0.063,low,0.0565,1.11,I-880 N/B,37.48377533567249,-121.93474449635158,4.0
3559,2026-01-15,10,0,0.063,low,0.0549,1.15,GARFIELD AVE,33.68671783162405,-118.00265786177138,7.0
3384,2026-01-15,13,0,0.063,low,0.0519,1.21,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7.0
403,2026-01-15,19,0,0.063,low,0.068,0.93,US-101 S/B,37.42364365718712,-122.09989201865034,4.0
792,2026-01-15,6,0,0.0629,low,0.0497,1.27,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
846,2026-01-15,6,0,0.0629,low,0.0494,1.27,SR-110 S/B (ARROYO SECO PARKWAY),34.06909808591571,-118.23439260263956,7.0
876,2026-01-15,6,0,0.0629,low,0.0475,1.33,I-10 E/B (SAN BERNARDINO FWY),34.070233930055586,-117.94640067382936,7.0
886,2026-01-15,6,0,0.0629,low,0.049,1.28,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,7.0
894,2026-01-15,6,0,0.0629,low,0.0476,1.32,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7.0
179,2026-01-15,7,0,0.0629,low,0.0519,1.21,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
752,2026-01-15,11,0,0.0629,low,0.0529,1.19,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7.0
810,2026-01-15,19,0,0.0629,low,0.0699,0.9,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7.0
2644,2026-01-15,19,0,0.0629,low,0.0654,0.96,4TH ST,35.138575580917745,-119.46228871478112,6.0
1291,2026-01-15,13,0,0.0628,low,0.053,1.18,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
2310,2026-01-15,13,1,0.0628,low,0.0516,1.22,BROADWAY,34.927396473363146,-120.436864374967,5.0
2718,2026-01-15,13,0,0.0628,low,0.0522,1.2,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
4089,2026-01-15,13,0,0.0628,low,0.051,1.23,SR-111 N/B,32.72927975424688,-115.49770669458448,11.0
4096,2026-01-15,13,0,0.0628,low,0.0509,1.23,S OXNARD BL,34.1921821017672,-119.17884369257044,
631,2026-01-15,19,0,0.0628,low,0.0667,0.94,I-5 NORTHBOUND,33.68565257321644,-117.76381228594046,7.0
673,2026-01-15,19,1,0.0628,low,0.0664,0.95,SR-14 N/B,34.357550117367005,-118.50377142898849,7.0
795,2026-01-15,7,0,0.0627,low,0.0498,1.26,I-605 SOUTHBOUND,34.001940448383,-118.05981023203498,7.0
810,2026-01-15,7,0,0.0627,low,0.0486,1.29,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7.0
887,2026-01-15,7,0,0.0627,low,0.0485,1.29,I-710 N/B (LONG BEACH FREEWAY),33.803067849081295,-118.2053101713324,7.0
396,2026-01-15,13,0,0.0627,low,0.0533,1.18,I-880 S/B,37.32451441140001,-121.93664771547058,4.0
2864,2026-01-15,13,0,0.0627,low,0.05,1.25,I-10 E/B (SAN BERNARDINO FWY),34.06393971208387,-117.48752863643637,7.0
1531,2026-01-15,19,0,0.0627,low,0.0579,1.08,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1609,2026-01-15,19,0,0.0627,low,0.0603,1.04,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
377,2026-01-15,7,1,0.0626,low,0.0498,1.26,SR-237 W/B,37.422455234612535,-121.9384424109334,4.0
404,2026-01-15,7,0,0.0626,low,0.0478,1.31,US-101 S/B,37.470732673371735,-122.15864047938112,4.0
493,2026-01-15,7,0,0.0626,low,0.048,1.31,US-101 NORTHBOUND,35.14973031134742,-120.65662185234234,5.0
692,2026-01-15,7,0,0.0626,low,0.0481,1.3,I-405 S/B (SAN DIEGO FWY),34.155333511377606,-118.46837041979356,7.0
706,2026-01-15,7,0,0.0626,low,0.0492,1.27,US-101 S/B (VENTURA FREEWAY),34.16806764036053,-118.48249894632728,7.0
727,2026-01-15,7,0,0.0626,low,0.0484,1.29,I-10 W/B,34.030480024218555,-118.39308800362208,7.0
238,2026-01-15,6,1,0.0625,low,0.0493,1.27,I-80 W/B,38.64833020006815,-121.369202070699,3.0
272,2026-01-15,8,0,0.0625,low,0.0304,2.05,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
3812,2026-01-15,10,0,0.0625,low,0.0556,1.12,ROSECRANS AV,33.90271075128996,-118.25212137801697,7.0
637,2026-01-15,11,0,0.0625,low,0.0536,1.17,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
692,2026-01-15,11,0,0.0625,low,0.0535,1.17,I-405 S/B (SAN DIEGO FWY),34.155333511377606,-118.46837041979356,7.0
238,2026-01-15,13,0,0.0625,low,0.0538,1.16,I-80 W/B,38.64833020006815,-121.369202070699,3.0
1448,2026-01-15,13,1,0.0625,low,0.0537,1.16,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1463,2026-01-15,13,0,0.0625,low,0.0533,1.17,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
3701,2026-01-15,13,0,0.0625,low,0.0532,1.17,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7.0
3995,2026-01-15,13,1,0.0625,low,0.0534,1.17,HWY 111,33.7086525728708,-116.280508229108,8.0
4076,2026-01-15,13,0,0.0625,low,0.0536,1.17,BRADLEY AVE,32.822317456856624,-116.95997079450166,11.0
1524,2026-01-15,20,0,0.0625,low,0.0781,0.8,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
132,2026-01-15,6,0,0.0624,low,0.0459,1.36,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
778,2026-01-15,6,0,0.0624,low,0.0465,1.34,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7.0
834,2026-01-15,6,0,0.0624,low,0.0459,1.36,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7.0
836,2026-01-15,6,0,0.0624,low,0.0473,1.32,US-101 S/B (HOLLYWOOD FREEWAY),34.0929812272712,-118.31112423793964,7.0
885,2026-01-15,6,0,0.0624,low,0.0459,1.36,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,7.0
928,2026-01-15,6,0,0.0624,low,0.0469,1.33,I-405 S/B (SAN DIEGO FREEWAY),33.802250106525825,-118.12916450311904,7.0
3643,2026-01-15,7,0,0.0624,low,0.0455,1.37,ARTESIA BL,33.87217087744619,-118.36921191545386,7.0
2876,2026-01-15,13,0,0.0624,low,0.0535,1.17,SR-91 E/B,33.96913826698796,-117.371685322384,7.0
2879,2026-01-15,13,0,0.0624,low,0.0533,1.17,MISSION BL,33.99495656185486,-117.39978649573273,7.0
3156,2026-01-15,13,0,0.0624,low,0.0536,1.16,EUCLID STREET,33.75351858772593,-117.93796109994965,7.0
3176,2026-01-15,13,0,0.0624,low,0.0532,1.17,17TH STREET,33.76290897116958,-117.84805620554371,7.0
584,2026-01-15,11,0,0.0623,low,0.053,1.18,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,7.0
301,2026-01-15,6,0,0.0622,low,0.0497,1.25,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
594,2026-01-15,6,0,0.0622,low,0.0469,1.33,SR-57 N/B (ORANGE FWY),33.988808965728765,-117.84447254388576,7.0
724,2026-01-15,6,0,0.0622,low,0.0473,1.31,I-405 S/B,34.0499202078142,-118.45236258150692,7.0
1609,2026-01-15,8,0,0.0622,low,0.0301,2.06,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
3085,2026-01-15,10,0,0.0622,low,0.056,1.11,I-5 SOUTHBOUND,33.73717009280107,-117.81996556928974,7.0
3302,2026-01-15,10,0,0.0622,low,0.056,1.11,S SANTA MONICA BLVD,34.06641550891688,-118.407657997925,7.0
2022,2026-01-15,19,0,0.0622,low,0.0613,1.01,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
962,2026-01-15,7,0,0.0621,low,0.0472,1.32,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
105,2026-01-15,13,0,0.0621,low,0.0532,1.17,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
2057,2026-01-15,13,0,0.0621,low,0.0479,1.3,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
2063,2026-01-15,13,0,0.0621,low,0.0492,1.26,MAIN ST,37.95544774197923,-121.2393243140412,3.0
3438,2026-01-15,13,0,0.0621,low,0.0491,1.26,I-5 N/B (SANTA ANA FREEWAY),34.024351378688216,-118.18503784847444,7.0
3750,2026-01-15,13,0,0.0621,low,0.0496,1.25,SLAUSON AVE.,33.989118974453504,-118.24678767317174,7.0
3819,2026-01-15,13,0,0.0621,low,0.0485,1.28,BULLIS RD,33.91073556987834,-118.2107151989769,7.0
3947,2026-01-15,13,0,0.0621,low,0.0485,1.28,COOK ST,33.75728173631462,-116.35723979572556,8.0
4064,2026-01-15,13,0,0.0621,low,0.0488,1.27,JULIAN AVE,32.8532908361658,-116.91878747994878,11.0
2677,2026-01-15,14,0,0.0621,low,0.0414,1.5,UNION AV,35.37723886424335,-119.00487387235673,6.0
546,2026-01-15,7,0,0.062,low,0.0466,1.33,I-10 W/B,34.066606201597274,-117.26479480791464,7.0
3024,2026-01-15,13,0,0.062,low,0.0481,1.29,MILLS AVENUE,33.93828882007243,-118.02754377606988,7.0
3400,2026-01-15,13,0,0.062,low,0.0487,1.27,GARVEY AVE,34.062719596870885,-118.02612478522568,7.0
3947,2026-01-15,10,0,0.0619,low,0.0546,1.13,COOK ST,33.75728173631462,-116.35723979572556,8.0
516,2026-01-15,11,0,0.0619,low,0.0523,1.18,SR-99 N/B,35.406437484134194,-119.05108972659109,6.0
3486,2026-01-15,13,0,0.0619,low,0.0466,1.33,FOUNTAIN AV,34.0976735207385,-118.36668530875517,7.0
3654,2026-01-15,13,0,0.0619,low,0.0466,1.33,PACIFIC COAST HWY,33.85972896102651,-118.39318177550436,7.0
3716,2026-01-15,13,1,0.0619,low,0.0474,1.31,CRENSHAW BLVD,33.95823477377552,-118.32587855934688,7.0
3843,2026-01-15,13,0,0.0619,low,0.0466,1.33,I-10 W/B,33.92589748472658,-116.9745906954216,8.0
4069,2026-01-15,13,0,0.0619,low,0.0459,1.35,WOODSIDE AVE,32.857942355180846,-116.9360673786778,11.0
889,2026-01-15,14,0,0.0619,low,0.0446,1.39,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7.0
908,2026-01-15,14,1,0.0619,low,0.0435,1.42,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
3559,2026-01-15,16,1,0.0619,low,0.0305,2.03,GARFIELD AVE,33.68671783162405,-118.00265786177138,7.0
3485,2026-01-15,19,0,0.0619,low,0.0598,1.03,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7.0
3554,2026-01-15,19,0,0.0619,low,0.0594,1.04,HARBOR BL,33.656066816464495,-117.91914165369884,7.0
3834,2026-01-15,19,0,0.0619,low,0.0582,1.06,E 2ND ST,33.76220425991896,-118.1353902209264,7.0
