hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2025,2026-01-13,16,0,0.0813,medium,0.0474,1.72,HARDING WY,37.96860155794317,-121.28246393290914,3.0
131,2026-01-13,12,0,0.0812,medium,0.0923,0.88,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
116,2026-01-13,18,1,0.0807,medium,0.0375,2.15,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
292,2026-01-13,8,0,0.0806,medium,0.0506,1.59,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
90,2026-01-13,15,0,0.0805,medium,0.0492,1.64,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
200,2026-01-13,15,0,0.0805,medium,0.0492,1.64,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
213,2026-01-13,16,0,0.0805,medium,0.0509,1.58,US-50 W/B,38.55129656279677,-121.43556132680922,3.0
267,2026-01-13,11,0,0.0803,medium,0.0827,0.97,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
188,2026-01-13,8,1,0.0802,medium,0.0486,1.65,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
200,2026-01-13,8,0,0.0802,medium,0.0492,1.63,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
81,2026-01-13,7,0,0.0799,medium,0.06,1.33,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
106,2026-01-13,7,0,0.0799,medium,0.0579,1.38,US-101 N/B,37.61962935907913,-122.39867823231,3.0
1426,2026-01-13,17,1,0.0798,medium,0.0409,1.95,SAN PABLO,37.87735903191811,-122.29428829800104,3.0
103,2026-01-13,7,0,0.0797,medium,0.0614,1.3,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
249,2026-01-13,8,0,0.0797,medium,0.048,1.66,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
1407,2026-01-13,15,0,0.0797,medium,0.0442,1.8,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1435,2026-01-13,15,0,0.0797,medium,0.0442,1.8,N DELAWARE ST,37.57516251202045,-122.3294459808183,3.0
1988,2026-01-13,15,0,0.0797,medium,0.0419,1.9,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2034,2026-01-13,15,0,0.0797,medium,0.0452,1.76,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
318,2026-01-13,16,0,0.0795,medium,0.0513,1.55,I-5 N/B,37.89325668345589,-121.28235324105005,3.0
240,2026-01-13,7,0,0.0794,medium,0.0591,1.34,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
273,2026-01-13,8,1,0.0794,medium,0.0478,1.66,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
279,2026-01-13,8,0,0.0794,medium,0.0481,1.65,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
69,2026-01-13,16,0,0.0793,medium,0.0495,1.6,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
137,2026-01-13,16,0,0.0793,medium,0.0487,1.63,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
56,2026-01-13,10,0,0.0792,medium,0.0746,1.06,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1606,2026-01-13,8,0,0.0791,medium,0.0422,1.88,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1988,2026-01-13,8,0,0.0791,medium,0.0419,1.89,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2025,2026-01-13,8,0,0.0791,medium,0.0421,1.88,HARDING WY,37.96860155794317,-121.28246393290914,3.0
1305,2026-01-13,8,1,0.079,medium,0.0443,1.78,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1744,2026-01-13,8,0,0.079,medium,0.0443,1.78,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
2034,2026-01-13,8,0,0.079,medium,0.0452,1.75,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
87,2026-01-13,14,0,0.079,medium,0.0688,1.15,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
103,2026-01-13,14,0,0.079,medium,0.0683,1.16,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
273,2026-01-13,7,0,0.0789,medium,0.0614,1.28,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1448,2026-01-13,6,0,0.0785,medium,0.0586,1.34,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1426,2026-01-13,14,0,0.0785,medium,0.0702,1.12,SAN PABLO,37.87735903191811,-122.29428829800104,3.0
1478,2026-01-13,14,1,0.0785,medium,0.0661,1.19,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1494,2026-01-13,14,0,0.0785,medium,0.0685,1.15,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1505,2026-01-13,14,1,0.0785,medium,0.0701,1.12,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1630,2026-01-13,14,0,0.0785,medium,0.067,1.17,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1655,2026-01-13,14,0,0.0785,medium,0.0667,1.18,STANFORD RANCH RD,38.81532726841714,-121.25615177519914,3.0
1663,2026-01-13,14,1,0.0785,medium,0.0672,1.17,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1683,2026-01-13,14,0,0.0785,medium,0.0702,1.12,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1435,2026-01-13,16,0,0.0785,medium,0.0442,1.78,N DELAWARE ST,37.57516251202045,-122.3294459808183,3.0
1448,2026-01-13,16,0,0.0785,medium,0.0439,1.79,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1606,2026-01-13,16,0,0.0785,medium,0.0422,1.86,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1781,2026-01-13,16,1,0.0785,medium,0.044,1.78,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1918,2026-01-13,16,0,0.0785,medium,0.044,1.78,H ST,37.63903958433566,-120.994477417102,3.0
1988,2026-01-13,16,1,0.0785,medium,0.0419,1.87,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
1294,2026-01-13,6,0,0.0783,medium,0.0623,1.26,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
255,2026-01-13,19,0,0.0783,medium,0.1004,0.78,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
1310,2026-01-13,11,0,0.0782,medium,0.0726,1.08,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1663,2026-01-13,11,0,0.0782,medium,0.0712,1.1,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
267,2026-01-13,14,0,0.0782,medium,0.0669,1.17,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
144,2026-01-13,13,0,0.078,medium,0.0714,1.09,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1495,2026-01-13,13,0,0.078,medium,0.0727,1.07,THIRD ST,37.9747927225017,-122.52517412142932,3.0
242,2026-01-13,16,1,0.0779,medium,0.0467,1.67,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
168,2026-01-13,15,0,0.0778,medium,0.0453,1.72,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1739,2026-01-13,11,1,0.0776,medium,0.0705,1.1,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1466,2026-01-13,14,0,0.0776,medium,0.0651,1.19,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1493,2026-01-13,14,0,0.0776,medium,0.0654,1.19,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1495,2026-01-13,14,0,0.0776,medium,0.0649,1.19,THIRD ST,37.9747927225017,-122.52517412142932,3.0
2034,2026-01-13,14,0,0.0776,medium,0.0645,1.2,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
151,2026-01-13,8,0,0.0775,low,0.0453,1.71,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
42,2026-01-13,14,0,0.0772,low,0.0644,1.2,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
127,2026-01-13,15,0,0.077,low,0.0451,1.71,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
137,2026-01-13,15,1,0.077,low,0.0443,1.74,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
1505,2026-01-13,8,0,0.0768,low,0.0414,1.85,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
24,2026-01-13,8,0,0.0767,low,0.0437,1.75,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
168,2026-01-13,16,0,0.0767,low,0.0453,1.69,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
255,2026-01-13,15,0,0.0763,low,0.0442,1.73,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
267,2026-01-13,15,0,0.0763,low,0.0433,1.76,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1276,2026-01-13,14,0,0.076,low,0.0598,1.27,SR-221,38.24323854516156,-122.27324612136474,3.0
1383,2026-01-13,14,0,0.076,low,0.0596,1.27,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1473,2026-01-13,14,0,0.076,low,0.0579,1.31,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1542,2026-01-13,14,0,0.076,low,0.0585,1.3,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1562,2026-01-13,14,0,0.076,low,0.0577,1.32,BELL RD,38.94105861251859,-121.09057854117732,3.0
1670,2026-01-13,14,0,0.076,low,0.0596,1.27,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1689,2026-01-13,14,0,0.076,low,0.06,1.27,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1739,2026-01-13,14,0,0.076,low,0.0577,1.32,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1988,2026-01-13,14,0,0.076,low,0.0576,1.32,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
99,2026-01-13,16,0,0.0759,low,0.0436,1.74,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
116,2026-01-13,16,0,0.0759,low,0.045,1.69,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
1466,2026-01-13,15,1,0.0757,low,0.0411,1.84,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1435,2026-01-13,14,0,0.0755,low,0.0608,1.24,N DELAWARE ST,37.57516251202045,-122.3294459808183,3.0
1644,2026-01-13,14,0,0.0755,low,0.0608,1.24,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
56,2026-01-13,8,0,0.0751,low,0.0411,1.83,I-80 W/B,37.84682300250585,-122.296034981633,3.0
127,2026-01-13,8,0,0.0751,low,0.041,1.83,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1393,2026-01-13,14,0,0.0751,low,0.0635,1.18,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1918,2026-01-13,14,1,0.0751,low,0.0629,1.19,H ST,37.63903958433566,-120.994477417102,3.0
1655,2026-01-13,15,0,0.0749,low,0.04,1.87,STANFORD RANCH RD,38.81532726841714,-121.25615177519914,3.0
330,2026-01-13,16,0,0.0748,low,0.0424,1.76,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
24,2026-01-13,15,0,0.0745,low,0.0383,1.95,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
1276,2026-01-13,8,0,0.0743,low,0.0385,1.93,SR-221,38.24323854516156,-122.27324612136474,3.0
1426,2026-01-13,8,0,0.0743,low,0.0409,1.81,SAN PABLO,37.87735903191811,-122.29428829800104,3.0
1544,2026-01-13,8,0,0.0743,low,0.0392,1.89,PORTOLA AV,37.69220413775787,-121.78060262283056,3.0
1739,2026-01-13,8,0,0.0743,low,0.0385,1.93,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1798,2026-01-13,8,0,0.0743,low,0.0396,1.88,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1818,2026-01-13,8,0,0.0743,low,0.04,1.86,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2040,2026-01-13,8,1,0.0743,low,0.0398,1.86,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2060,2026-01-13,8,0,0.0743,low,0.0406,1.83,E LOUISE AV,37.81193739338876,-121.27488294127514,3.0
200,2026-01-13,16,0,0.0743,low,0.041,1.81,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
267,2026-01-13,10,1,0.0742,low,0.0709,1.05,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
156,2026-01-13,8,0,0.0741,low,0.0381,1.94,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
56,2026-01-13,14,0,0.0741,low,0.0591,1.25,I-80 W/B,37.84682300250585,-122.296034981633,3.0
107,2026-01-13,14,0,0.0741,low,0.0573,1.29,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
129,2026-01-13,14,1,0.0741,low,0.0579,1.28,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
131,2026-01-13,14,0,0.0741,low,0.0585,1.27,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
144,2026-01-13,14,0,0.0741,low,0.0577,1.28,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
157,2026-01-13,14,0,0.0741,low,0.0581,1.28,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
168,2026-01-13,14,0,0.0741,low,0.0576,1.29,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
176,2026-01-13,14,0,0.0741,low,0.0579,1.28,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
188,2026-01-13,14,0,0.0741,low,0.0583,1.27,I-80 E/B,38.75454521424684,-121.26031631649394,3.0
200,2026-01-13,14,0,0.0741,low,0.0574,1.29,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
1426,2026-01-13,18,0,0.0741,low,0.0351,2.11,SAN PABLO,37.87735903191811,-122.29428829800104,3.0
151,2026-01-13,7,0,0.074,low,0.0634,1.17,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1433,2026-01-13,11,0,0.0739,low,0.0671,1.1,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1655,2026-01-13,11,0,0.0739,low,0.0667,1.11,STANFORD RANCH RD,38.81532726841714,-121.25615177519914,3.0
1918,2026-01-13,11,0,0.0739,low,0.066,1.12,H ST,37.63903958433566,-120.994477417102,3.0
1630,2026-01-13,16,0,0.0738,low,0.0402,1.84,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1737,2026-01-13,16,0,0.0738,low,0.0407,1.81,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1744,2026-01-13,16,0,0.0738,low,0.038,1.94,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
2034,2026-01-13,16,0,0.0738,low,0.0387,1.91,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
267,2026-01-13,8,0,0.0737,low,0.0394,1.87,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1305,2026-01-13,13,0,0.0736,low,0.0696,1.06,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1655,2026-01-13,13,0,0.0736,low,0.0667,1.1,STANFORD RANCH RD,38.81532726841714,-121.25615177519914,3.0
1683,2026-01-13,13,0,0.0736,low,0.0673,1.09,FLORIN RD,38.49860212283528,-121.436460910457,3.0
90,2026-01-13,14,1,0.0736,low,0.0615,1.2,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
127,2026-01-13,14,0,0.0736,low,0.0615,1.2,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
1862,2026-01-13,7,0,0.0735,low,0.0556,1.32,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
137,2026-01-13,10,0,0.0735,low,0.0708,1.04,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
99,2026-01-13,14,0,0.0735,low,0.0546,1.35,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1385,2026-01-13,14,0,0.0735,low,0.0552,1.33,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1467,2026-01-13,14,0,0.0735,low,0.057,1.29,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
24,2026-01-13,16,0,0.0735,low,0.0383,1.92,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
330,2026-01-13,14,0,0.0733,low,0.0551,1.33,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
24,2026-01-13,18,0,0.0731,low,0.0328,2.23,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
1663,2026-01-13,10,0,0.073,low,0.0712,1.03,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
255,2026-01-13,14,0,0.0728,low,0.0562,1.29,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
237,2026-01-13,16,0,0.0728,low,0.0405,1.8,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1980,2026-01-13,7,0,0.0727,low,0.0566,1.28,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
99,2026-01-13,11,0,0.0727,low,0.0655,1.11,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
129,2026-01-13,13,0,0.0727,low,0.0661,1.1,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
176,2026-01-13,13,0,0.0727,low,0.0675,1.08,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1426,2026-01-13,13,0,0.0727,low,0.0819,0.89,SAN PABLO,37.87735903191811,-122.29428829800104,3.0
240,2026-01-13,14,0,0.0727,low,0.0546,1.33,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1433,2026-01-13,14,1,0.0727,low,0.0559,1.3,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1688,2026-01-13,14,0,0.0727,low,0.0562,1.29,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1775,2026-01-13,14,0,0.0727,low,0.0546,1.33,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1917,2026-01-13,14,0,0.0727,low,0.0543,1.34,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
273,2026-01-13,14,0,0.0726,low,0.0614,1.18,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
273,2026-01-13,13,0,0.0722,low,0.0649,1.11,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1965,2026-01-13,13,0,0.0718,low,0.0825,0.87,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
1310,2026-01-13,17,0,0.0716,low,0.0363,1.97,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1294,2026-01-13,13,0,0.0714,low,0.0581,1.23,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1503,2026-01-13,13,0,0.0714,low,0.0599,1.19,GRANT ST,37.98139185943925,-122.03599544998112,3.0
1683,2026-01-13,11,0,0.0712,low,0.0585,1.22,FLORIN RD,38.49860212283528,-121.436460910457,3.0
279,2026-01-13,16,0,0.0712,low,0.0374,1.9,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1431,2026-01-13,13,0,0.0708,low,0.0609,1.16,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1404,2026-01-13,11,0,0.0706,low,0.0608,1.16,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1572,2026-01-13,11,0,0.0706,low,0.0632,1.12,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1630,2026-01-13,11,0,0.0706,low,0.0625,1.13,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1737,2026-01-13,11,0,0.0706,low,0.064,1.1,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1572,2026-01-13,13,0,0.0704,low,0.0632,1.11,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1781,2026-01-13,13,0,0.0704,low,0.0629,1.12,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1865,2026-01-13,13,0,0.0704,low,0.0637,1.1,I-580 W/B,37.69573991941925,-122.06588116187618,3.0
200,2026-01-13,6,0,0.0702,low,0.0533,1.32,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
1493,2026-01-13,7,0,0.0696,low,0.0539,1.29,SECOND ST,37.972385675835234,-122.53557881381452,3.0
292,2026-01-13,11,0,0.0693,low,0.0595,1.16,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1798,2026-01-13,6,0,0.0691,low,0.0545,1.27,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
42,2026-01-13,11,0,0.069,low,0.0601,1.15,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
111,2026-01-13,11,0,0.069,low,0.0574,1.2,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
116,2026-01-13,11,0,0.069,low,0.0599,1.15,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
124,2026-01-13,11,0,0.069,low,0.0591,1.17,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
1385,2026-01-13,13,0,0.0689,low,0.0552,1.25,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
1663,2026-01-13,13,0,0.0689,low,0.0553,1.24,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
156,2026-01-13,14,0,0.0689,low,0.0524,1.32,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
144,2026-01-13,11,0,0.0688,low,0.0604,1.14,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1670,2026-01-13,8,0,0.0687,low,0.0364,1.89,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1979,2026-01-13,8,0,0.0687,low,0.0365,1.88,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
24,2026-01-13,10,0,0.0686,low,0.0656,1.05,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
2009,2026-01-13,14,0,0.0685,low,0.0529,1.29,MARCH LN,37.99457460946218,-121.30143664549163,3.0
76,2026-01-13,13,0,0.0683,low,0.0583,1.17,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
116,2026-01-13,13,0,0.0683,low,0.0599,1.14,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
131,2026-01-13,13,0,0.0683,low,0.0585,1.17,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
156,2026-01-13,13,0,0.0683,low,0.0572,1.19,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
63,2026-01-13,14,0,0.0683,low,0.0533,1.28,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
249,2026-01-13,14,0,0.0683,low,0.0524,1.3,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
1688,2026-01-13,13,0,0.0682,low,0.0562,1.21,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1980,2026-01-13,13,0,0.0682,low,0.0566,1.2,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1572,2026-01-13,14,1,0.0682,low,0.0517,1.32,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1744,2026-01-13,14,0,0.0682,low,0.0506,1.35,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
1781,2026-01-13,14,0,0.0682,low,0.0503,1.36,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1824,2026-01-13,14,0,0.0682,low,0.0524,1.3,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1862,2026-01-13,14,0,0.0682,low,0.0509,1.34,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1980,2026-01-13,14,0,0.0682,low,0.0503,1.36,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
242,2026-01-13,11,0,0.0681,low,0.0561,1.21,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
103,2026-01-13,9,0,0.0679,low,0.0751,0.9,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
124,2026-01-13,8,0,0.0678,low,0.0364,1.86,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
127,2026-01-13,13,0,0.0678,low,0.0615,1.1,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
200,2026-01-13,13,0,0.0678,low,0.0615,1.1,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
63,2026-01-13,13,0,0.0677,low,0.0564,1.2,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1818,2026-01-13,14,0,0.0677,low,0.0533,1.27,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1775,2026-01-13,13,0,0.0676,low,0.0546,1.24,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
279,2026-01-13,9,0,0.0673,low,0.0749,0.9,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1494,2026-01-13,11,0,0.0672,low,0.0561,1.2,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1688,2026-01-13,11,0,0.0672,low,0.0562,1.2,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
99,2026-01-13,13,0,0.0671,low,0.0546,1.23,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
151,2026-01-13,13,0,0.0671,low,0.0543,1.24,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1606,2026-01-13,14,0,0.0671,low,0.0482,1.39,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1798,2026-01-13,14,0,0.0671,low,0.0495,1.36,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1965,2026-01-13,14,0,0.0671,low,0.0486,1.38,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
53,2026-01-13,10,1,0.067,low,0.0647,1.04,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1606,2026-01-13,15,0,0.067,low,0.0362,1.85,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
176,2026-01-13,8,0,0.0668,low,0.0322,2.08,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
1798,2026-01-13,11,0,0.0666,low,0.0545,1.22,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1917,2026-01-13,11,0,0.0666,low,0.0543,1.23,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
2060,2026-01-13,11,0,0.0666,low,0.0541,1.23,E LOUISE AV,37.81193739338876,-121.27488294127514,3.0
240,2026-01-13,8,0,0.0665,low,0.0318,2.09,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1310,2026-01-13,14,0,0.0665,low,0.0466,1.43,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1737,2026-01-13,14,0,0.0665,low,0.0465,1.43,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1902,2026-01-13,14,0,0.0665,low,0.0468,1.42,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
2060,2026-01-13,14,0,0.0665,low,0.0473,1.41,E LOUISE AV,37.81193739338876,-121.27488294127514,3.0
1466,2026-01-13,10,0,0.0664,low,0.0582,1.14,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
127,2026-01-13,12,0,0.0664,low,0.0779,0.85,I-880 N/B,37.728460659229086,-122.18726735578286,3.0
90,2026-01-13,7,0,0.0662,low,0.0533,1.24,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
111,2026-01-13,7,0,0.0662,low,0.0526,1.26,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
1393,2026-01-13,8,0,0.0659,low,0.0318,2.08,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1683,2026-01-13,8,0,0.0659,low,0.0322,2.05,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1980,2026-01-13,8,0,0.0659,low,0.0315,2.09,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
249,2026-01-13,7,0,0.0656,low,0.0524,1.25,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
1630,2026-01-13,7,0,0.0654,low,0.0536,1.22,GERBER RD,38.48099130992124,-121.41423155309224,3.0
237,2026-01-13,14,0,0.0654,low,0.0507,1.29,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
