hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2012,2026-01-11,15,0,0.0695,medium,0.0611,1.14,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
1951,2026-01-11,17,0,0.0695,medium,0.044,1.58,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
68,2026-01-11,19,0,0.0695,medium,0.0613,1.13,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1320,2026-01-11,15,0,0.0694,medium,0.0614,1.13,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
2013,2026-01-11,16,0,0.0694,medium,0.0592,1.17,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
57,2026-01-11,14,0,0.0693,medium,0.067,1.03,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
132,2026-01-11,14,0,0.0693,medium,0.0688,1.01,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1344,2026-01-11,16,0,0.0693,medium,0.0599,1.16,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1610,2026-01-11,16,0,0.0692,medium,0.0652,1.06,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1304,2026-01-11,17,0,0.0692,medium,0.0523,1.32,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1992,2026-01-11,17,0,0.0692,medium,0.0474,1.46,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2020,2026-01-11,17,0,0.0692,medium,0.0485,1.43,FREMONT ST,37.96498731515192,-121.2645791726816,3.0
1977,2026-01-11,19,0,0.0692,medium,0.0523,1.32,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
2017,2026-01-11,19,1,0.0692,medium,0.0503,1.37,WILSON WY,37.95676300706963,-121.2677235780111,3.0
11,2026-01-11,0,0,0.0691,medium,0.0465,1.49,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1511,2026-01-11,15,0,0.0691,medium,0.061,1.13,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1654,2026-01-11,16,0,0.069,medium,0.0596,1.16,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1712,2026-01-11,16,0,0.069,medium,0.0591,1.17,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1537,2026-01-11,13,0,0.0689,medium,0.0568,1.21,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1791,2026-01-11,15,0,0.0687,medium,0.0732,0.94,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1515,2026-01-11,17,0,0.0687,medium,0.0487,1.41,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1694,2026-01-11,19,0,0.0687,medium,0.0509,1.35,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1791,2026-01-11,19,0,0.0687,medium,0.0453,1.52,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1924,2026-01-11,19,0,0.0687,medium,0.0441,1.56,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2013,2026-01-11,19,0,0.0687,medium,0.0461,1.49,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
1802,2026-01-11,11,0,0.0686,medium,0.057,1.2,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
211,2026-01-11,11,0,0.0685,medium,0.0577,1.19,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
207,2026-01-11,16,0,0.0685,medium,0.0632,1.08,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1791,2026-01-11,16,0,0.0685,medium,0.0627,1.09,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2022,2026-01-11,16,0,0.0685,medium,0.0613,1.12,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1951,2026-01-11,16,0,0.0684,medium,0.0566,1.21,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2012,2026-01-11,19,0,0.0684,medium,0.048,1.42,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2087,2026-01-11,19,0,0.0684,medium,0.0476,1.44,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
205,2026-01-11,13,0,0.0683,medium,0.0625,1.09,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
207,2026-01-11,13,0,0.0683,medium,0.0632,1.08,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
211,2026-01-11,13,1,0.0683,medium,0.0616,1.11,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
182,2026-01-11,16,0,0.0683,medium,0.0545,1.25,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1318,2026-01-11,13,0,0.0682,medium,0.0623,1.1,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
2022,2026-01-11,14,0,0.0682,medium,0.0693,0.98,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1777,2026-01-11,17,0,0.0682,medium,0.0532,1.28,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
2013,2026-01-11,17,1,0.0682,medium,0.0526,1.3,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2087,2026-01-11,17,1,0.0682,medium,0.0529,1.29,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1498,2026-01-11,19,0,0.0682,medium,0.0445,1.53,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1537,2026-01-11,19,1,0.0682,medium,0.0455,1.5,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1597,2026-01-11,16,0,0.0681,medium,0.0616,1.11,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1383,2026-01-11,17,0,0.0681,medium,0.053,1.28,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1468,2026-01-11,13,0,0.068,medium,0.0585,1.16,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
2020,2026-01-11,15,0,0.068,medium,0.0546,1.25,FREMONT ST,37.96498731515192,-121.2645791726816,3.0
132,2026-01-11,0,0,0.0679,medium,0.0551,1.23,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1511,2026-01-11,19,0,0.0679,medium,0.047,1.45,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1511,2026-01-11,13,0,0.0678,medium,0.061,1.11,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
57,2026-01-11,16,1,0.0678,medium,0.0615,1.1,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
2017,2026-01-11,13,0,0.0677,medium,0.0604,1.12,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2022,2026-01-11,13,0,0.0677,medium,0.0613,1.1,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2017,2026-01-11,14,0,0.0677,medium,0.0671,1.01,WILSON WY,37.95676300706963,-121.2677235780111,3.0
1498,2026-01-11,14,0,0.0676,medium,0.0683,0.99,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1802,2026-01-11,14,0,0.0676,medium,0.057,1.19,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1609,2026-01-11,15,0,0.0676,medium,0.0542,1.25,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1610,2026-01-11,15,0,0.0676,medium,0.0544,1.24,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1459,2026-01-11,17,0,0.0676,medium,0.0844,0.8,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
20,2026-01-11,21,0,0.0676,medium,0.075,0.9,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
1506,2026-01-11,14,0,0.0675,medium,0.0569,1.19,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
192,2026-01-11,13,0,0.0674,medium,0.0547,1.23,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
205,2026-01-11,16,0,0.0674,medium,0.0552,1.22,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
207,2026-01-11,19,0,0.0674,medium,0.0316,2.13,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
1777,2026-01-11,19,0,0.0674,medium,0.0532,1.27,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
1802,2026-01-11,17,0,0.0671,medium,0.0823,0.82,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
2020,2026-01-11,16,0,0.067,medium,0.0546,1.23,FREMONT ST,37.96498731515192,-121.2645791726816,3.0
1507,2026-01-11,19,0,0.0669,medium,0.0536,1.25,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
2029,2026-01-11,19,0,0.0668,medium,0.0418,1.6,OAK ST,37.960377414045375,-121.28560669951206,3.0
62,2026-01-11,16,0,0.0667,medium,0.0559,1.19,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1468,2026-01-11,16,0,0.0666,medium,0.0994,0.67,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
14,2026-01-11,0,0,0.0665,medium,0.0421,1.58,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
2055,2026-01-11,11,0,0.0664,medium,0.0578,1.15,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
1719,2026-01-11,11,0,0.0663,medium,0.0655,1.01,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1597,2026-01-11,12,0,0.0662,medium,0.0901,0.74,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1495,2026-01-11,14,1,0.0662,medium,0.0649,1.02,THIRD ST,37.9747927225017,-122.52517412142932,3.0
69,2026-01-11,15,0,0.0662,medium,0.0526,1.26,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
211,2026-01-11,15,0,0.0662,medium,0.0462,1.43,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
182,2026-01-11,15,0,0.0661,medium,0.0495,1.33,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
56,2026-01-11,14,0,0.0659,medium,0.0591,1.11,I-80 W/B,37.84682300250585,-122.296034981633,3.0
245,2026-01-11,16,0,0.0658,medium,0.0507,1.3,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
68,2026-01-11,14,0,0.0657,medium,0.0613,1.07,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
328,2026-01-11,15,0,0.0657,medium,0.0533,1.23,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1694,2026-01-11,16,0,0.0657,medium,0.0556,1.18,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
14,2026-01-11,17,0,0.0657,medium,0.0421,1.56,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
66,2026-01-11,13,0,0.0656,medium,0.0497,1.32,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
56,2026-01-11,19,0,0.0655,medium,0.0463,1.42,I-80 W/B,37.84682300250585,-122.296034981633,3.0
62,2026-01-11,19,0,0.0655,medium,0.0503,1.3,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
192,2026-01-11,19,0,0.0655,medium,0.0448,1.46,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1507,2026-01-11,11,0,0.0654,medium,0.0599,1.09,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
245,2026-01-11,19,0,0.0654,medium,0.0471,1.39,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
137,2026-01-11,15,0,0.0653,medium,0.0443,1.48,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
205,2026-01-11,15,0,0.0653,medium,0.0441,1.48,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
66,2026-01-11,0,0,0.0652,medium,0.0468,1.39,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
2017,2026-01-11,17,0,0.0652,medium,0.094,0.69,WILSON WY,37.95676300706963,-121.2677235780111,3.0
1304,2026-01-11,19,0,0.0652,medium,0.0407,1.6,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1344,2026-01-11,19,0,0.0652,medium,0.0415,1.57,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
2012,2026-01-11,11,1,0.0651,medium,0.0611,1.06,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2022,2026-01-11,11,0,0.0651,medium,0.064,1.02,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1672,2026-01-11,15,0,0.0651,medium,0.0513,1.27,44TH ST,38.53258821223125,-121.45240900538036,3.0
137,2026-01-11,16,0,0.0651,medium,0.0487,1.34,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
192,2026-01-11,16,0,0.0651,medium,0.0498,1.31,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
201,2026-01-11,16,0,0.0651,medium,0.0494,1.32,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1694,2026-01-11,0,0,0.065,low,0.0463,1.4,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1775,2026-01-11,13,0,0.065,low,0.0546,1.19,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1951,2026-01-11,15,0,0.065,low,0.044,1.48,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
56,2026-01-11,16,0,0.065,low,0.1131,0.57,I-80 W/B,37.84682300250585,-122.296034981633,3.0
157,2026-01-11,14,0,0.0649,low,0.0581,1.12,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1515,2026-01-11,19,0,0.0649,low,0.0398,1.63,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1597,2026-01-11,19,0,0.0649,low,0.0379,1.71,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1672,2026-01-11,19,0,0.0649,low,0.0385,1.69,44TH ST,38.53258821223125,-121.45240900538036,3.0
62,2026-01-11,13,0,0.0648,low,0.0447,1.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
2088,2026-01-11,14,0,0.0648,low,0.0573,1.13,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1924,2026-01-11,15,0,0.0648,low,0.049,1.32,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
11,2026-01-11,16,0,0.0648,low,0.0543,1.19,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
66,2026-01-11,19,0,0.0648,low,0.0497,1.3,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
14,2026-01-11,15,0,0.0646,low,0.0474,1.36,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
1468,2026-01-11,15,0,0.0646,low,0.0439,1.47,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
116,2026-01-11,16,0,0.0646,low,0.045,1.44,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
182,2026-01-11,14,0,0.0645,low,0.0594,1.09,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
192,2026-01-11,14,0,0.0645,low,0.0597,1.08,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1468,2026-01-11,14,0,0.0645,low,0.0643,1.0,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
41,2026-01-11,0,0,0.0644,low,0.0496,1.3,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
1610,2026-01-11,0,0,0.0644,low,0.0435,1.48,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1992,2026-01-11,15,0,0.0644,low,0.0533,1.21,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2013,2026-01-11,15,0,0.0644,low,0.0526,1.22,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
69,2026-01-11,16,0,0.0644,low,0.0495,1.3,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1304,2026-01-11,16,0,0.0644,low,0.0523,1.23,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
2055,2026-01-11,0,0,0.0643,low,0.0434,1.48,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
1712,2026-01-11,15,0,0.0643,low,0.05,1.29,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1515,2026-01-11,0,0,0.0642,low,0.0487,1.32,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1719,2026-01-11,0,0,0.0642,low,0.0476,1.35,WATT AVE,38.63782358364213,-121.38293111041172,3.0
57,2026-01-11,11,0,0.0642,low,0.0475,1.35,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
68,2026-01-11,13,0,0.0642,low,0.0422,1.52,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
182,2026-01-11,13,0,0.0642,low,0.0495,1.3,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
185,2026-01-11,13,1,0.0642,low,0.047,1.37,I-680 N/B,37.847487599421,-122.02855585599958,3.0
328,2026-01-11,13,0,0.0642,low,0.0492,1.31,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1511,2026-01-11,16,0,0.0642,low,0.0517,1.24,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1537,2026-01-11,16,0,0.0642,low,0.0512,1.26,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
2087,2026-01-11,0,0,0.0641,low,0.0476,1.35,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1654,2026-01-11,15,0,0.064,low,0.053,1.21,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
189,2026-01-11,13,0,0.0639,low,0.0531,1.2,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
62,2026-01-11,11,0,0.0638,low,0.0531,1.2,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1511,2026-01-11,14,0,0.0637,low,0.0657,0.97,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
211,2026-01-11,16,0,0.0637,low,0.0423,1.51,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1320,2026-01-11,16,0,0.0637,low,0.0491,1.3,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
185,2026-01-11,11,0,0.0636,low,0.0517,1.23,I-680 N/B,37.847487599421,-122.02855585599958,3.0
1515,2026-01-11,16,0,0.0636,low,0.0443,1.44,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1672,2026-01-11,16,0,0.0636,low,0.0449,1.42,44TH ST,38.53258821223125,-121.45240900538036,3.0
1977,2026-01-11,0,0,0.0635,low,0.0465,1.36,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1383,2026-01-11,16,0,0.0634,low,0.053,1.2,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1609,2026-01-11,16,0,0.0634,low,0.0482,1.32,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
245,2026-01-11,13,0,0.0633,low,0.0435,1.46,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1383,2026-01-11,14,0,0.0632,low,0.0596,1.06,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1459,2026-01-11,14,0,0.0632,low,0.0585,1.08,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
2029,2026-01-11,15,0,0.0632,low,0.0418,1.51,OAK ST,37.960377414045375,-121.28560669951206,3.0
207,2026-01-11,14,0,0.0631,low,0.0632,1.0,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
317,2026-01-11,14,0,0.0631,low,0.0639,0.99,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1924,2026-01-11,14,0,0.0631,low,0.0588,1.07,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
207,2026-01-11,11,0,0.063,low,0.0456,1.38,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
317,2026-01-11,11,0,0.063,low,0.0457,1.38,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1304,2026-01-11,13,0,0.063,low,0.0523,1.2,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
68,2026-01-11,11,0,0.0629,low,0.0422,1.49,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
201,2026-01-11,11,0,0.0629,low,0.0494,1.27,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1654,2026-01-11,14,0,0.0629,low,0.0596,1.05,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
2012,2026-01-11,14,0,0.0629,low,0.0611,1.03,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2055,2026-01-11,14,0,0.0629,low,0.0636,0.99,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
2022,2026-01-11,15,0,0.0629,low,0.0827,0.76,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1320,2026-01-11,19,0,0.0629,low,0.0368,1.71,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1506,2026-01-11,13,0,0.0628,low,0.0463,1.36,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
41,2026-01-11,14,0,0.0628,low,0.062,1.01,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
1507,2026-01-11,13,0,0.0627,low,0.0505,1.24,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1719,2026-01-11,13,0,0.0627,low,0.0506,1.24,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1712,2026-01-11,14,0,0.0627,low,0.0636,0.99,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1719,2026-01-11,14,0,0.0627,low,0.0625,1.0,WATT AVE,38.63782358364213,-121.38293111041172,3.0
56,2026-01-11,12,1,0.0626,low,0.0746,0.84,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1495,2026-01-11,15,0,0.0626,low,0.0831,0.75,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1537,2026-01-11,15,0,0.0626,low,0.0853,0.73,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1694,2026-01-11,15,0,0.0626,low,0.0834,0.75,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
11,2026-01-11,11,0,0.0625,low,0.0504,1.24,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
189,2026-01-11,11,0,0.0625,low,0.0531,1.18,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
182,2026-01-11,0,0,0.0623,low,0.0446,1.4,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
189,2026-01-11,0,0,0.0623,low,0.0443,1.41,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
207,2026-01-11,0,1,0.0623,low,0.0456,1.37,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
11,2026-01-11,13,0,0.0623,low,0.0504,1.24,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
62,2026-01-11,1,0,0.0622,low,0.0475,1.31,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1672,2026-01-11,13,0,0.0622,low,0.0449,1.39,44TH ST,38.53258821223125,-121.45240900538036,3.0
1777,2026-01-11,13,0,0.0621,low,0.0426,1.46,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
1802,2026-01-11,13,0,0.0621,low,0.0443,1.4,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
2020,2026-01-11,13,0,0.0621,low,0.0424,1.46,FREMONT ST,37.96498731515192,-121.2645791726816,3.0
182,2026-01-11,11,0,0.062,low,0.0446,1.39,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
245,2026-01-11,11,0,0.062,low,0.0435,1.43,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1515,2026-01-11,13,0,0.062,low,0.0487,1.27,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1597,2026-01-11,13,0,0.062,low,0.0474,1.31,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1712,2026-01-11,13,0,0.062,low,0.05,1.24,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
2012,2026-01-11,16,0,0.062,low,0.083,0.75,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
1924,2026-01-11,13,0,0.0619,low,0.049,1.26,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2012,2026-01-11,13,0,0.0619,low,0.048,1.29,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2055,2026-01-11,13,0,0.0619,low,0.0491,1.26,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
2087,2026-01-11,13,0,0.0619,low,0.0476,1.3,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
2088,2026-01-11,13,0,0.0619,low,0.0469,1.32,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
20,2026-01-11,1,0,0.0618,low,0.045,1.37,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
20,2026-01-11,16,0,0.0618,low,0.055,1.12,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
185,2026-01-11,19,0,0.0618,low,0.0376,1.65,I-680 N/B,37.847487599421,-122.02855585599958,3.0
211,2026-01-11,19,0,0.0618,low,0.0385,1.61,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1609,2026-01-11,13,0,0.0616,low,0.0422,1.46,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1654,2026-01-11,13,0,0.0615,low,0.0464,1.33,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
2013,2026-01-11,13,0,0.0615,low,0.0526,1.17,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
182,2026-01-11,17,0,0.0615,low,0.0347,1.77,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
201,2026-01-11,17,0,0.0615,low,0.0342,1.8,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1977,2026-01-11,13,0,0.0614,low,0.0465,1.32,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1515,2026-01-11,15,0,0.0614,low,0.0398,1.54,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
132,2026-01-11,19,0,0.0614,low,0.0413,1.49,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
331,2026-01-11,19,0,0.0614,low,0.0415,1.48,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
1712,2026-01-11,11,0,0.0613,low,0.0546,1.12,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
62,2026-01-11,14,0,0.0612,low,0.0503,1.22,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
14,2026-01-11,16,1,0.0611,low,0.0421,1.45,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
1777,2026-01-11,16,0,0.061,low,0.0372,1.64,WALERGA RD,38.68692644602678,-121.36399950652664,3.0
1775,2026-01-11,14,0,0.0609,low,0.0546,1.12,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1468,2026-01-11,19,0,0.0609,low,0.0351,1.74,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1654,2026-01-11,19,0,0.0608,low,0.0331,1.84,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
11,2026-01-11,1,0,0.0607,low,0.0271,2.24,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
328,2026-01-11,19,0,0.0607,low,0.0369,1.65,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
69,2026-01-11,14,0,0.0606,low,0.0495,1.22,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1383,2026-01-11,19,0,0.0605,low,0.0331,1.83,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
2029,2026-01-11,13,0,0.0604,low,0.0418,1.44,OAK ST,37.960377414045375,-121.28560669951206,3.0
132,2026-01-11,13,0,0.0603,low,0.0413,1.46,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
137,2026-01-11,19,0,0.0603,low,0.0354,1.7,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
189,2026-01-11,19,0,0.0603,low,0.0354,1.7,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
1791,2026-01-11,14,0,0.0601,low,0.0558,1.08,WATT AVE,38.6155876777401,-121.38181859632486,3.0
