hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
316,2026-01-04,11,1,0.062,low,0.0438,1.42,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
288,2026-01-04,14,0,0.062,low,0.0834,0.74,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
1729,2026-01-04,15,0,0.062,low,0.0415,1.49,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1825,2026-01-04,13,0,0.0619,low,0.047,1.32,FOLSOM BLVD,38.58501412854295,-121.3161729866182,3.0
1831,2026-01-04,13,0,0.0619,low,0.0497,1.25,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1924,2026-01-04,13,0,0.0619,low,0.049,1.26,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2006,2026-01-04,13,0,0.0619,low,0.05,1.24,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2025,2026-01-04,13,0,0.0619,low,0.0474,1.31,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2063,2026-01-04,13,0,0.0619,low,0.0492,1.26,MAIN ST,37.95544774197923,-121.2393243140412,3.0
38,2026-01-04,1,0,0.0618,low,0.0442,1.4,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
156,2026-01-04,19,0,0.0618,low,0.0381,1.62,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
40,2026-01-04,1,0,0.0615,low,0.0473,1.3,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
2004,2026-01-04,13,0,0.0615,low,0.0532,1.16,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
182,2026-01-04,17,0,0.0615,low,0.0347,1.77,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
31,2026-01-04,12,1,0.0614,low,0.0698,0.88,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
285,2026-01-04,14,0,0.0614,low,0.0556,1.1,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1441,2026-01-04,15,0,0.0614,low,0.0391,1.57,MISSION ST,37.70282416569154,-122.46322840664494,3.0
160,2026-01-04,19,1,0.0614,low,0.0407,1.51,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
74,2026-01-04,2,0,0.0613,low,0.0439,1.4,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
112,2026-01-04,2,0,0.0613,low,0.0445,1.38,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
31,2026-01-04,11,0,0.0613,low,0.0419,1.46,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1441,2026-01-04,11,0,0.0613,low,0.0559,1.1,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1831,2026-01-04,11,0,0.0612,low,0.0559,1.09,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1917,2026-01-04,11,1,0.0612,low,0.0543,1.13,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
74,2026-01-04,14,0,0.0612,low,0.0526,1.16,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
78,2026-01-04,13,1,0.0611,low,0.0372,1.64,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1828,2026-01-04,15,0,0.0611,low,0.094,0.65,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
109,2026-01-04,2,0,0.061,low,0.0469,1.3,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
12,2026-01-04,11,0,0.061,low,0.044,1.39,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1917,2026-01-04,14,0,0.0609,low,0.0543,1.12,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
1967,2026-01-04,14,0,0.0609,low,0.0543,1.12,MARCH LN,37.99226667106334,-121.31195084529676,3.0
131,2026-01-04,19,0,0.0609,low,0.04,1.52,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
263,2026-01-04,19,0,0.0609,low,0.0398,1.53,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1588,2026-01-04,19,0,0.0608,low,0.0342,1.78,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
11,2026-01-04,1,0,0.0607,low,0.0271,2.24,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
73,2026-01-04,14,0,0.0606,low,0.0495,1.23,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
175,2026-01-04,16,0,0.0606,low,0.037,1.64,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
75,2026-01-04,13,0,0.0605,low,0.0369,1.64,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
45,2026-01-04,11,0,0.0604,low,0.0387,1.56,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
2029,2026-01-04,13,0,0.0604,low,0.0418,1.44,OAK ST,37.960377414045375,-121.28560669951206,3.0
203,2026-01-04,11,0,0.0603,low,0.0418,1.44,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
160,2026-01-04,13,0,0.0603,low,0.0407,1.48,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
306,2026-01-04,13,0,0.0603,low,0.0413,1.46,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
78,2026-01-04,14,0,0.0603,low,0.0532,1.13,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
112,2026-01-04,14,0,0.0603,low,0.0533,1.13,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1292,2026-01-04,16,0,0.0603,low,0.0369,1.64,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
74,2026-01-04,19,0,0.0603,low,0.0395,1.53,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
112,2026-01-04,19,0,0.0603,low,0.04,1.51,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
2015,2026-01-04,14,0,0.0601,low,0.056,1.07,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
47,2026-01-04,15,0,0.0601,low,0.0393,1.53,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
74,2026-01-04,16,0,0.0601,low,0.0395,1.52,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
30,2026-01-04,11,1,0.06,low,0.0411,1.46,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
32,2026-01-04,11,0,0.06,low,0.0413,1.45,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
156,2026-01-04,14,0,0.06,low,0.0524,1.15,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
198,2026-01-04,14,0,0.06,low,0.0515,1.17,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1389,2026-01-04,14,0,0.06,low,0.083,0.72,UNIVERSITY,37.86912901109983,-122.29732892031502,3.0
168,2026-01-04,13,1,0.0599,low,0.037,1.62,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
165,2026-01-04,14,0,0.0599,low,0.0563,1.06,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
81,2026-01-04,11,0,0.0598,low,0.04,1.49,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
112,2026-01-04,11,0,0.0598,low,0.04,1.49,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
47,2026-01-04,14,0,0.0598,low,0.048,1.24,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
317,2026-01-04,19,0,0.0598,low,0.0365,1.64,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1688,2026-01-04,11,0,0.0597,low,0.0562,1.06,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1694,2026-01-04,13,0,0.0597,low,0.0417,1.43,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
65,2026-01-04,19,0,0.0597,low,0.0354,1.68,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
1917,2026-01-04,13,1,0.0596,low,0.0407,1.46,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
1776,2026-01-04,20,0,0.0596,low,0.0574,1.04,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
278,2026-01-04,1,0,0.0595,low,0.0437,1.36,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
40,2026-01-04,13,0,0.0595,low,0.0405,1.47,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
210,2026-01-04,14,0,0.0595,low,0.0459,1.3,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
271,2026-01-04,14,0,0.0595,low,0.0459,1.3,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
19,2026-01-04,19,1,0.0595,low,0.0464,1.28,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
138,2026-01-04,14,0,0.0594,low,0.0481,1.24,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
151,2026-01-04,14,0,0.0594,low,0.0498,1.19,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
175,2026-01-04,14,0,0.0594,low,0.0476,1.25,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
204,2026-01-04,14,1,0.0594,low,0.0484,1.23,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
32,2026-01-04,19,0,0.0594,low,0.0384,1.55,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
219,2026-01-04,19,0,0.0594,low,0.035,1.7,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
74,2026-01-04,0,0,0.0593,low,0.0395,1.5,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
80,2026-01-04,0,0,0.0593,low,0.0395,1.5,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
1310,2026-01-04,13,0,0.0593,low,0.0466,1.27,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
316,2026-01-04,19,0,0.0593,low,0.0337,1.76,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1441,2026-01-04,13,0,0.0592,low,0.0391,1.51,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1427,2026-01-04,20,0,0.0592,low,0.0572,1.04,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
241,2026-01-04,0,0,0.0591,low,0.0467,1.27,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
160,2026-01-04,11,0,0.0591,low,0.0407,1.45,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1793,2026-01-04,13,0,0.0591,low,0.039,1.52,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
278,2026-01-04,14,1,0.0591,low,0.0534,1.11,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
1495,2026-01-04,11,0,0.059,low,0.052,1.14,THIRD ST,37.9747927225017,-122.52517412142932,3.0
38,2026-01-04,13,0,0.059,low,0.0402,1.47,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1917,2026-01-04,0,0,0.0589,low,0.0407,1.45,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
2063,2026-01-04,0,0,0.0589,low,0.041,1.44,MAIN ST,37.95544774197923,-121.2393243140412,3.0
2015,2026-01-04,11,0,0.0589,low,0.0522,1.13,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
12,2026-01-04,2,0,0.0588,low,0.028,2.1,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1289,2026-01-04,11,1,0.0588,low,0.0445,1.32,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1305,2026-01-04,11,0,0.0588,low,0.0443,1.33,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1324,2026-01-04,11,0,0.0588,low,0.0426,1.38,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1389,2026-01-04,11,0,0.0588,low,0.0461,1.28,UNIVERSITY,37.86912901109983,-122.29732892031502,3.0
80,2026-01-04,19,0,0.0588,low,0.0351,1.68,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
165,2026-01-04,19,0,0.0588,low,0.0303,1.94,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
271,2026-01-04,19,0,0.0588,low,0.0306,1.92,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
65,2026-01-04,13,0,0.0587,low,0.0354,1.66,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
251,2026-01-04,16,0,0.0587,low,0.0367,1.6,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
45,2026-01-04,17,0,0.0587,low,0.1,0.59,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
11,2026-01-04,19,0,0.0587,low,0.0426,1.38,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
40,2026-01-04,19,0,0.0587,low,0.0405,1.45,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
1793,2026-01-04,14,0,0.0586,low,0.052,1.13,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
1949,2026-01-04,14,0,0.0586,low,0.0512,1.14,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2084,2026-01-04,14,0,0.0586,low,0.0517,1.13,CORRAL HOLLOW RD,37.74203957129558,-121.45519832887793,3.0
131,2026-01-04,11,0,0.0585,low,0.04,1.46,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
168,2026-01-04,11,0,0.0585,low,0.037,1.58,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
241,2026-01-04,11,0,0.0585,low,0.04,1.46,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1533,2026-01-04,11,0,0.0585,low,0.0425,1.38,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1669,2026-01-04,11,0,0.0585,low,0.0446,1.31,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
311,2026-01-04,14,0,0.0585,low,0.0428,1.37,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1533,2026-01-04,14,0,0.0585,low,0.0523,1.12,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1669,2026-01-04,14,0,0.0585,low,0.0521,1.12,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
112,2026-01-04,22,0,0.0585,low,0.0756,0.77,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1793,2026-01-04,0,0,0.0584,low,0.039,1.5,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
2084,2026-01-04,0,0,0.0584,low,0.0402,1.45,CORRAL HOLLOW RD,37.74203957129558,-121.45519832887793,3.0
2084,2026-01-04,11,0,0.0584,low,0.046,1.27,CORRAL HOLLOW RD,37.74203957129558,-121.45519832887793,3.0
112,2026-01-04,13,0,0.0584,low,0.0311,1.88,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1714,2026-01-04,11,0,0.0583,low,0.0496,1.18,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1718,2026-01-04,11,0,0.0583,low,0.0491,1.19,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1723,2026-01-04,13,0,0.0583,low,0.0368,1.58,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1688,2026-01-04,14,0,0.0583,low,0.0562,1.04,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1793,2026-01-04,20,0,0.0583,low,0.0585,1.0,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
271,2026-01-04,2,0,0.0582,low,0.051,1.14,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
1800,2026-01-04,11,0,0.0582,low,0.0471,1.23,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1828,2026-01-04,11,0,0.0582,low,0.0489,1.19,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
1924,2026-01-04,11,0,0.0582,low,0.049,1.19,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1967,2026-01-04,11,0,0.0582,low,0.0498,1.17,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2065,2026-01-04,11,0,0.0582,low,0.0476,1.22,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
1831,2026-01-04,14,0,0.0582,low,0.0435,1.34,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
2043,2026-01-04,14,0,0.0582,low,0.0442,1.32,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
1321,2026-01-04,14,0,0.0581,low,0.0495,1.17,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1324,2026-01-04,14,0,0.0581,low,0.0479,1.21,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1994,2026-01-04,20,1,0.0581,low,0.0599,0.97,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
44,2026-01-04,0,0,0.058,low,0.0385,1.51,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
78,2026-01-04,1,0,0.058,low,0.0426,1.36,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1427,2026-01-04,14,0,0.058,low,0.0457,1.27,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1723,2026-01-04,14,0,0.058,low,0.043,1.35,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1989,2026-01-04,14,0,0.058,low,0.0497,1.17,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
311,2026-01-04,0,0,0.0578,low,0.0428,1.35,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
251,2026-01-04,11,0,0.0578,low,0.0367,1.58,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
271,2026-01-04,11,1,0.0578,low,0.0357,1.62,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
81,2026-01-04,13,0,0.0578,low,0.035,1.65,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
271,2026-01-04,13,0,0.0578,low,0.0357,1.62,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
1694,2026-01-04,14,0,0.0578,low,0.0834,0.69,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1718,2026-01-04,14,0,0.0578,low,0.0491,1.18,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1729,2026-01-04,14,0,0.0578,low,0.0498,1.16,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
80,2026-01-04,11,0,0.0577,low,0.0307,1.88,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
2065,2026-01-04,14,0,0.0577,low,0.0529,1.09,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
80,2026-01-04,15,0,0.0577,low,0.0351,1.64,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
1924,2026-01-04,20,0,0.0577,low,0.0539,1.07,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
263,2026-01-04,11,0,0.0576,low,0.031,1.86,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1688,2026-01-04,15,1,0.0576,low,0.0337,1.71,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1831,2026-01-04,12,0,0.0575,low,0.0808,0.71,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
71,2026-01-04,0,0,0.0574,low,0.0369,1.55,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
251,2026-01-04,0,0,0.0573,low,0.0419,1.37,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
75,2026-01-04,1,0,0.0572,low,0.041,1.4,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
251,2026-01-04,13,0,0.0572,low,0.0314,1.82,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1793,2026-01-04,16,0,0.0571,low,0.0325,1.76,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
306,2026-01-04,0,0,0.057,low,0.0413,1.38,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
31,2026-01-04,19,0,0.057,low,0.0326,1.75,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
156,2026-01-04,11,0,0.0569,low,0.0333,1.71,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
165,2026-01-04,11,0,0.0569,low,0.0346,1.64,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
19,2026-01-04,0,0,0.0568,low,0.0321,1.77,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
75,2026-01-04,10,0,0.0568,low,0.0738,0.77,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1886,2026-01-04,11,0,0.0568,low,0.0419,1.35,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1994,2026-01-04,11,0,0.0568,low,0.0419,1.35,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1361,2026-01-04,14,0,0.0567,low,0.042,1.35,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1994,2026-01-04,14,0,0.0566,low,0.0419,1.35,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
138,2026-01-04,13,0,0.0565,low,0.0337,1.68,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
81,2026-01-04,14,0,0.0565,low,0.04,1.41,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
1627,2026-01-04,14,0,0.0565,low,0.042,1.35,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1863,2026-01-04,0,0,0.0564,low,0.0372,1.51,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2043,2026-01-04,0,0,0.0564,low,0.0387,1.46,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
2065,2026-01-04,0,0,0.0564,low,0.037,1.52,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
45,2026-01-04,12,0,0.0564,low,0.0645,0.87,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1718,2026-01-04,0,0,0.0563,low,0.0368,1.53,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1723,2026-01-04,0,0,0.0563,low,0.0368,1.53,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
47,2026-01-04,2,0,0.0563,low,0.0393,1.43,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
73,2026-01-04,11,0,0.0563,low,0.0275,2.05,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
12,2026-01-04,14,0,0.0563,low,0.044,1.28,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
136,2026-01-04,0,0,0.0562,low,0.0383,1.47,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
1694,2026-01-04,11,0,0.0562,low,0.0417,1.35,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1729,2026-01-04,11,0,0.0562,low,0.0415,1.35,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1917,2026-01-04,19,0,0.0562,low,0.0272,2.07,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
2006,2026-01-04,19,0,0.0562,low,0.0273,2.06,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2063,2026-01-04,11,0,0.0561,low,0.041,1.37,MAIN ST,37.95544774197923,-121.2393243140412,3.0
210,2026-01-04,20,0,0.0561,low,0.0596,0.94,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
1310,2026-01-04,0,0,0.0559,low,0.0363,1.54,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1361,2026-01-04,11,0,0.0559,low,0.0382,1.46,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
19,2026-01-04,12,0,0.0559,low,0.0643,0.87,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
1828,2026-01-04,14,0,0.0558,low,0.0414,1.35,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
2063,2026-01-04,14,0,0.0558,low,0.041,1.36,MAIN ST,37.95544774197923,-121.2393243140412,3.0
1511,2026-01-04,11,0,0.0557,low,0.0376,1.48,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1548,2026-01-04,11,1,0.0557,low,0.0377,1.48,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1577,2026-01-04,11,0,0.0557,low,0.0402,1.38,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1588,2026-01-04,11,0,0.0557,low,0.0385,1.45,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1649,2026-01-04,11,0,0.0557,low,0.0393,1.42,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
2006,2026-01-04,0,0,0.0556,low,0.0364,1.53,WILSON WY,37.97090677218924,-121.27194963284998,3.0
65,2026-01-04,2,0,0.0556,low,0.0394,1.41,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
81,2026-01-04,2,1,0.0556,low,0.04,1.39,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
1776,2026-01-04,11,0,0.0556,low,0.0383,1.45,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1793,2026-01-04,11,0,0.0556,low,0.039,1.43,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
1825,2026-01-04,11,0,0.0556,low,0.0403,1.38,FOLSOM BLVD,38.58501412854295,-121.3161729866182,3.0
1989,2026-01-04,11,0,0.0556,low,0.0387,1.44,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2043,2026-01-04,11,0,0.0556,low,0.0387,1.44,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
1289,2026-01-04,12,0,0.0556,low,0.0667,0.83,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
156,2026-01-04,20,0,0.0556,low,0.0572,0.97,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
1495,2026-01-04,12,0,0.0554,low,0.0675,0.82,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1588,2026-01-04,12,0,0.0554,low,0.0684,0.81,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1289,2026-01-04,14,0,0.0554,low,0.0389,1.42,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1305,2026-01-04,14,0,0.0554,low,0.038,1.46,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
12,2026-01-04,19,0,0.0554,low,0.04,1.38,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1289,2026-01-04,1,0,0.0553,low,0.05,1.11,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1310,2026-01-04,14,0,0.0553,low,0.0466,1.19,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1441,2026-01-04,14,0,0.0552,low,0.0391,1.41,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1649,2026-01-04,14,0,0.0552,low,0.0393,1.4,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1289,2026-01-04,20,0,0.0552,low,0.0556,0.99,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1292,2026-01-04,20,0,0.0552,low,0.0553,1.0,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1427,2026-01-04,1,0,0.0551,low,0.0514,1.07,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1949,2026-01-04,1,0,0.0551,low,0.0444,1.24,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2043,2026-01-04,1,0,0.0551,low,0.0442,1.25,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
1723,2026-01-04,11,1,0.0551,low,0.0368,1.5,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1321,2026-01-04,12,0,0.0551,low,0.0693,0.79,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1389,2026-01-04,12,0,0.0551,low,0.0691,0.8,UNIVERSITY,37.86912901109983,-122.29732892031502,3.0
2025,2026-01-04,1,0,0.055,low,0.0474,1.16,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2065,2026-01-04,1,0,0.055,low,0.0476,1.15,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
2025,2026-01-04,11,0,0.055,low,0.0369,1.49,HARDING WY,37.96860155794317,-121.28246393290914,3.0
109,2026-01-04,19,0,0.0549,low,0.0273,2.01,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
