hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1310,2026-01-02,17,0,0.0711,low,0.0363,1.96,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1866,2026-01-02,17,0,0.0711,low,0.0366,1.94,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1524,2026-01-02,20,0,0.0711,low,0.0781,0.91,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1752,2026-01-02,19,0,0.0709,low,0.0604,1.17,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
2027,2026-01-02,19,0,0.0709,low,0.0603,1.18,CENTER ST,37.95807121209932,-121.2961187801069,3.0
2027,2026-01-02,11,0,0.0707,low,0.0667,1.06,CENTER ST,37.95807121209932,-121.2961187801069,3.0
2054,2026-01-02,11,0,0.0707,low,0.0698,1.01,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1574,2026-01-02,13,0,0.0706,low,0.0577,1.22,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1599,2026-01-02,13,0,0.0706,low,0.0581,1.22,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1752,2026-01-02,13,0,0.0706,low,0.0604,1.17,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
2019,2026-01-02,13,0,0.0706,low,0.058,1.22,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
25,2026-01-02,8,0,0.0705,low,0.052,1.36,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
44,2026-01-02,8,0,0.0705,low,0.0503,1.4,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
75,2026-01-02,11,0,0.0704,low,0.0697,1.01,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
199,2026-01-02,11,0,0.0704,low,0.0661,1.06,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
2023,2026-01-02,13,0,0.0704,low,0.0604,1.16,HARDING WY,37.96629550922697,-121.2929771109072,3.0
209,2026-01-02,7,0,0.0703,low,0.0644,1.09,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1511,2026-01-02,13,0,0.0701,low,0.061,1.15,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
39,2026-01-02,19,0,0.07,low,0.0577,1.21,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
99,2026-01-02,19,0,0.07,low,0.0582,1.2,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
119,2026-01-02,19,0,0.07,low,0.0597,1.17,I-280 N/B,37.700426149543055,-122.47361148969712,3.0
1409,2026-01-02,19,0,0.07,low,0.0638,1.1,23RD ST,37.954584958087295,-122.35157698963069,3.0
1608,2026-01-02,19,0,0.07,low,0.0641,1.09,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1822,2026-01-02,19,0,0.07,low,0.0622,1.13,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2009,2026-01-02,19,0,0.07,low,0.0625,1.12,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1708,2026-01-02,8,0,0.0699,low,0.0455,1.54,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1396,2026-01-02,11,0,0.0699,low,0.0649,1.08,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1638,2026-01-02,11,0,0.0699,low,0.0648,1.08,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1663,2026-01-02,10,0,0.0698,low,0.0712,0.98,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1863,2026-01-02,11,0,0.0698,low,0.0825,0.85,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2054,2026-01-02,13,0,0.0696,low,0.064,1.09,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
99,2026-01-02,11,0,0.0695,low,0.0655,1.06,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1310,2026-01-02,19,0,0.0693,low,0.057,1.22,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
12,2026-01-02,6,1,0.0692,low,0.056,1.24,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
12,2026-01-02,8,0,0.0692,low,0.048,1.44,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
198,2026-01-02,8,0,0.0692,low,0.0482,1.43,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
218,2026-01-02,8,0,0.0692,low,0.0485,1.43,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1558,2026-01-02,8,0,0.0692,low,0.0452,1.53,I-80 W/B,38.898955800174576,-121.07784483258408,3.0
1791,2026-01-02,8,0,0.0692,low,0.0453,1.53,WATT AVE,38.6155876777401,-121.38181859632486,3.0
74,2026-01-02,14,0,0.0691,low,0.0526,1.31,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
66,2026-01-02,8,0,0.069,low,0.0468,1.47,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
150,2026-01-02,8,0,0.069,low,0.0469,1.47,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
235,2026-01-02,8,0,0.069,low,0.0466,1.48,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
319,2026-01-02,8,0,0.0688,low,0.0476,1.44,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
192,2026-01-02,11,0,0.0688,low,0.0647,1.06,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
262,2026-01-02,19,0,0.0687,low,0.0615,1.12,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
321,2026-01-02,8,0,0.0686,low,0.0488,1.41,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1283,2026-01-02,8,0,0.0686,low,0.0419,1.64,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1396,2026-01-02,8,0,0.0686,low,0.0433,1.59,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1586,2026-01-02,8,1,0.0686,low,0.0417,1.65,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1649,2026-01-02,8,0,0.0686,low,0.045,1.53,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1752,2026-01-02,8,0,0.0686,low,0.0431,1.59,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1863,2026-01-02,8,0,0.0686,low,0.0452,1.52,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2059,2026-01-02,8,0,0.0686,low,0.0439,1.56,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
262,2026-01-02,13,0,0.0684,low,0.0615,1.11,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
12,2026-01-02,13,0,0.0683,low,0.06,1.14,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
192,2026-01-02,13,0,0.0683,low,0.0547,1.25,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1586,2026-01-02,13,0,0.0682,low,0.0556,1.23,HAZEL AVE,38.68074247899085,-121.22102994311048,3.0
1663,2026-01-02,13,0,0.0682,low,0.0553,1.23,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
319,2026-01-02,14,0,0.0682,low,0.0529,1.29,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
1558,2026-01-02,10,0,0.0681,low,0.0704,0.97,I-80 W/B,38.898955800174576,-121.07784483258408,3.0
1616,2026-01-02,11,0,0.0681,low,0.0601,1.13,US-50 W/B,38.56400227250722,-121.3436296967898,3.0
1683,2026-01-02,11,0,0.0681,low,0.0585,1.16,FLORIN RD,38.49860212283528,-121.436460910457,3.0
2027,2026-01-02,13,0,0.068,low,0.0572,1.19,CENTER ST,37.95807121209932,-121.2961187801069,3.0
1638,2026-01-02,14,0,0.0678,low,0.0526,1.29,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
2009,2026-01-02,14,0,0.0678,low,0.0529,1.28,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1494,2026-01-02,19,0,0.0678,low,0.0561,1.21,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
74,2026-01-02,13,0,0.0677,low,0.0614,1.1,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
198,2026-01-02,13,0,0.0677,low,0.0611,1.11,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1708,2026-01-02,6,0,0.0676,low,0.0585,1.16,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1704,2026-01-02,11,0,0.0676,low,0.063,1.07,WATT AVE,38.64600863588375,-121.37977724844156,3.0
2012,2026-01-02,11,0,0.0676,low,0.0611,1.11,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
100,2026-01-02,13,0,0.0676,low,0.0566,1.2,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1332,2026-01-02,13,0,0.0675,low,0.0563,1.2,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1688,2026-01-02,13,0,0.0675,low,0.0562,1.2,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1708,2026-01-02,14,0,0.0675,low,0.052,1.3,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1822,2026-01-02,14,0,0.0675,low,0.0509,1.33,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2001,2026-01-02,19,0,0.0675,low,0.0541,1.25,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
44,2026-01-02,7,0,0.0673,low,0.0592,1.14,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
77,2026-01-02,7,0,0.0673,low,0.0598,1.13,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
75,2026-01-02,19,0,0.0672,low,0.0533,1.26,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
150,2026-01-02,7,0,0.0671,low,0.0625,1.07,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
165,2026-01-02,7,0,0.0671,low,0.0606,1.11,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
99,2026-01-02,13,0,0.067,low,0.0546,1.23,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1409,2026-01-02,14,1,0.0668,low,0.0532,1.26,23RD ST,37.954584958087295,-122.35157698963069,3.0
1410,2026-01-02,14,0,0.0668,low,0.0534,1.25,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
262,2026-01-02,8,0,0.0667,low,0.0453,1.47,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
1638,2026-01-02,19,0,0.0667,low,0.0526,1.27,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1826,2026-01-02,19,0,0.0667,low,0.0526,1.27,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1498,2026-01-02,8,0,0.0665,low,0.0415,1.6,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
132,2026-01-02,11,0,0.0665,low,0.0642,1.04,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1638,2026-01-02,15,0,0.0665,low,0.0364,1.82,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
77,2026-01-02,8,0,0.0664,low,0.0435,1.53,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
300,2026-01-02,11,0,0.0664,low,0.0597,1.11,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
2012,2026-01-02,19,0,0.0664,low,0.048,1.38,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
1512,2026-01-02,7,0,0.0663,low,0.0574,1.15,DETROIT AVE,37.964942771723926,-122.04213325050183,3.0
262,2026-01-02,10,0,0.0663,low,0.068,0.98,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
1614,2026-01-02,19,0,0.0663,low,0.051,1.3,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
2023,2026-01-02,19,0,0.0663,low,0.0514,1.29,HARDING WY,37.96629550922697,-121.2929771109072,3.0
39,2026-01-02,15,0,0.0662,low,0.0346,1.91,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
132,2026-01-02,15,0,0.0662,low,0.0367,1.8,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1332,2026-01-02,19,0,0.066,low,0.05,1.32,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
198,2026-01-02,14,1,0.0659,low,0.0515,1.28,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1279,2026-01-02,14,0,0.0658,low,0.0465,1.41,SR-29,38.22338805186524,-122.26149887853768,3.0
1283,2026-01-02,14,0,0.0658,low,0.0471,1.4,I-80 E/B,38.12511208212932,-122.23110603674176,3.0
1310,2026-01-02,14,0,0.0658,low,0.0466,1.41,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1614,2026-01-02,14,1,0.0658,low,0.0459,1.43,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
2001,2026-01-02,14,0,0.0658,low,0.0463,1.42,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1410,2026-01-02,19,0,0.0658,low,0.0467,1.41,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1450,2026-01-02,19,0,0.0658,low,0.0464,1.42,I-580 E/B,37.73795777981067,-122.14561396417234,3.0
1511,2026-01-02,19,0,0.0658,low,0.047,1.4,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1524,2026-01-02,19,0,0.0658,low,0.0469,1.4,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1869,2026-01-02,19,0,0.0658,low,0.0464,1.42,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
2069,2026-01-02,19,0,0.0658,low,0.0471,1.4,MARIPOSA RD,37.93307392553637,-121.23824907838512,3.0
44,2026-01-02,11,0,0.0656,low,0.0621,1.06,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
74,2026-01-02,11,0,0.0656,low,0.0614,1.07,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
235,2026-01-02,11,1,0.0656,low,0.0622,1.05,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
53,2026-01-02,15,0,0.0653,low,0.0323,2.02,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
132,2026-01-02,16,0,0.0652,low,0.0367,1.78,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
56,2026-01-02,8,0,0.0651,low,0.0411,1.58,I-80 W/B,37.84682300250585,-122.296034981633,3.0
73,2026-01-02,14,0,0.0648,low,0.0495,1.31,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
1791,2026-01-02,19,1,0.0648,low,0.0453,1.43,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1688,2026-01-02,15,0,0.0647,low,0.0337,1.92,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1708,2026-01-02,19,0,0.0647,low,0.0455,1.42,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1866,2026-01-02,12,0,0.0646,low,0.0793,0.81,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1335,2026-01-02,8,0,0.0644,low,0.0381,1.69,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
2001,2026-01-02,8,0,0.0644,low,0.0386,1.67,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2019,2026-01-02,8,0,0.0644,low,0.0399,1.62,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2029,2026-01-02,19,0,0.0643,low,0.0418,1.54,OAK ST,37.960377414045375,-121.28560669951206,3.0
209,2026-01-02,8,0,0.0642,low,0.0379,1.69,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
53,2026-01-02,10,0,0.0642,low,0.0647,0.99,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
66,2026-01-02,19,0,0.0642,low,0.0497,1.29,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
199,2026-01-02,19,0,0.0642,low,0.0496,1.29,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1335,2026-01-02,19,0,0.0642,low,0.0435,1.48,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1377,2026-01-02,19,0,0.0642,low,0.0432,1.49,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1396,2026-01-02,19,0,0.0642,low,0.0433,1.48,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1498,2026-01-02,19,0,0.0642,low,0.0445,1.44,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1512,2026-01-02,19,0,0.0642,low,0.0431,1.49,DETROIT AVE,37.964942771723926,-122.04213325050183,3.0
1574,2026-01-02,19,0,0.0642,low,0.0449,1.43,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1649,2026-01-02,19,0,0.0642,low,0.045,1.43,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1688,2026-01-02,19,0,0.0642,low,0.045,1.43,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1704,2026-01-02,19,0,0.0642,low,0.043,1.49,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1723,2026-01-02,19,0,0.0642,low,0.043,1.49,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1866,2026-01-02,19,0,0.0642,low,0.0427,1.5,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1884,2026-01-02,19,0,0.0642,low,0.0445,1.44,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
2023,2026-01-02,14,0,0.0641,low,0.0453,1.41,HARDING WY,37.96629550922697,-121.2929771109072,3.0
198,2026-01-02,19,0,0.064,low,0.0515,1.24,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
321,2026-01-02,14,0,0.0639,low,0.0488,1.31,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1524,2026-01-02,15,0,0.0637,low,0.0313,2.04,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1558,2026-01-02,16,0,0.0637,low,0.0352,1.81,I-80 W/B,38.898955800174576,-121.07784483258408,3.0
1822,2026-01-02,16,0,0.0637,low,0.0339,1.88,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
2059,2026-01-02,16,0,0.0637,low,0.0351,1.82,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
56,2026-01-02,19,0,0.0637,low,0.0463,1.38,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1574,2026-01-02,10,0,0.0635,low,0.0577,1.1,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
2054,2026-01-02,10,0,0.0635,low,0.0581,1.09,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1524,2026-01-02,14,1,0.0635,low,0.0417,1.52,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1820,2026-01-02,14,0,0.0635,low,0.0417,1.52,FOLSOM BLVD,38.58732968505782,-121.30559866862018,3.0
1332,2026-01-02,11,0,0.0634,low,0.0563,1.13,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1494,2026-01-02,11,0,0.0634,low,0.0561,1.13,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1688,2026-01-02,11,0,0.0634,low,0.0562,1.13,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1377,2026-01-02,14,0,0.0634,low,0.0432,1.47,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1574,2026-01-02,14,0,0.0634,low,0.0449,1.41,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1723,2026-01-02,14,0,0.0634,low,0.043,1.48,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1884,2026-01-02,14,0,0.0634,low,0.0445,1.43,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1377,2026-01-02,10,0,0.063,low,0.0617,1.02,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1791,2026-01-02,10,0,0.063,low,0.0627,1.0,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2029,2026-01-02,10,0,0.063,low,0.0643,0.98,OAK ST,37.960377414045375,-121.28560669951206,3.0
1638,2026-01-02,13,0,0.063,low,0.0526,1.2,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
2059,2026-01-02,13,0,0.063,low,0.0526,1.2,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
2069,2026-01-02,13,0,0.063,low,0.053,1.19,MARIPOSA RD,37.93307392553637,-121.23824907838512,3.0
100,2026-01-02,12,0,0.0629,low,0.0774,0.81,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
238,2026-01-02,13,0,0.0628,low,0.0538,1.17,I-80 W/B,38.64833020006815,-121.369202070699,3.0
1335,2026-01-02,16,0,0.0628,low,0.0326,1.93,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1395,2026-01-02,13,0,0.0627,low,0.0509,1.23,PIEDMONT AV,37.864592768083774,-122.25132852725218,3.0
1649,2026-01-02,13,1,0.0627,low,0.0506,1.24,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1300,2026-01-02,21,0,0.0627,low,0.0769,0.81,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
209,2026-01-02,14,0,0.0626,low,0.0455,1.38,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1493,2026-01-02,13,0,0.0624,low,0.05,1.25,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1884,2026-01-02,13,0,0.0624,low,0.05,1.25,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1822,2026-01-02,7,0,0.0623,low,0.0565,1.1,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1450,2026-01-02,13,0,0.0623,low,0.053,1.18,I-580 E/B,37.73795777981067,-122.14561396417234,3.0
1300,2026-01-02,11,1,0.0622,low,0.0539,1.15,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
100,2026-01-02,19,0,0.0622,low,0.0417,1.49,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
132,2026-01-02,19,0,0.0622,low,0.0413,1.51,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
74,2026-01-02,6,1,0.0621,low,0.0526,1.18,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
39,2026-01-02,14,0,0.0621,low,0.0423,1.47,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
150,2026-01-02,14,0,0.0621,low,0.0417,1.49,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
12,2026-01-02,14,0,0.062,low,0.044,1.41,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
25,2026-01-02,14,0,0.062,low,0.044,1.41,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
11,2026-01-02,19,0,0.062,low,0.0426,1.45,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
77,2026-01-02,19,0,0.062,low,0.0435,1.43,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
192,2026-01-02,19,1,0.062,low,0.0448,1.38,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
213,2026-01-02,19,0,0.062,low,0.0424,1.46,US-50 W/B,38.55129656279677,-121.43556132680922,3.0
44,2026-01-02,10,0,0.0616,low,0.0592,1.04,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1396,2026-01-02,13,0,0.0616,low,0.0487,1.27,BANCROFT,37.870439768358224,-122.25870294201808,3.0
2012,2026-01-02,13,0,0.0616,low,0.048,1.28,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
1599,2026-01-02,14,0,0.0616,low,0.0415,1.48,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
25,2026-01-02,17,0,0.0614,low,0.028,2.19,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
1300,2026-01-02,13,0,0.0611,low,0.0462,1.32,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1310,2026-01-02,13,0,0.0611,low,0.0466,1.31,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1410,2026-01-02,13,0,0.0611,low,0.0467,1.31,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1826,2026-01-02,13,0,0.0611,low,0.0468,1.31,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
39,2026-01-02,7,0,0.061,low,0.0539,1.13,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
56,2026-01-02,12,0,0.061,low,0.0746,0.82,I-80 W/B,37.84682300250585,-122.296034981633,3.0
199,2026-01-02,12,0,0.061,low,0.0744,0.82,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
213,2026-01-02,21,0,0.0607,low,0.0636,0.95,US-50 W/B,38.55129656279677,-121.43556132680922,3.0
2069,2026-01-02,14,0,0.0603,low,0.0412,1.46,MARIPOSA RD,37.93307392553637,-121.23824907838512,3.0
1558,2026-01-02,19,0,0.0603,low,0.0402,1.5,I-80 W/B,38.898955800174576,-121.07784483258408,3.0
1683,2026-01-02,19,0,0.0603,low,0.0409,1.47,FLORIN RD,38.49860212283528,-121.436460910457,3.0
2019,2026-01-02,19,0,0.0603,low,0.0399,1.51,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
2054,2026-01-02,19,0,0.0603,low,0.0378,1.6,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1493,2026-01-02,7,0,0.0602,low,0.0539,1.12,SECOND ST,37.972385675835234,-122.53557881381452,3.0
192,2026-01-02,10,0,0.0602,low,0.0547,1.1,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
199,2026-01-02,10,0,0.0602,low,0.0551,1.09,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
11,2026-01-02,13,0,0.0601,low,0.0504,1.19,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
213,2026-01-02,13,1,0.0601,low,0.0509,1.18,US-50 W/B,38.55129656279677,-121.43556132680922,3.0
235,2026-01-02,13,0,0.0601,low,0.0518,1.16,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1487,2026-01-02,13,0,0.0601,low,0.0455,1.32,ROWLAND BL,38.08705862298193,-122.56011596694206,3.0
1708,2026-01-02,13,0,0.0601,low,0.0455,1.32,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
12,2026-01-02,19,0,0.06,low,0.04,1.5,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
74,2026-01-02,19,0,0.06,low,0.0395,1.52,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
218,2026-01-02,19,0,0.06,low,0.0397,1.51,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
238,2026-01-02,19,0,0.06,low,0.0404,1.49,I-80 W/B,38.64833020006815,-121.369202070699,3.0
244,2026-01-02,19,0,0.06,low,0.0397,1.51,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
300,2026-01-02,19,0,0.0598,low,0.0388,1.54,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
321,2026-01-02,19,0,0.0598,low,0.039,1.53,I-580 EASTBOUND,37.71682095088333,-121.70437832636344,3.0
1608,2026-01-02,14,0,0.0597,low,0.0385,1.55,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1649,2026-01-02,14,0,0.0597,low,0.0393,1.52,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
244,2026-01-02,13,0,0.0596,low,0.0485,1.23,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
199,2026-01-02,20,0,0.0596,low,0.0551,1.08,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1367,2026-01-02,8,0,0.0595,low,0.0359,1.66,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1524,2026-01-02,8,0,0.0595,low,0.0365,1.63,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
300,2026-01-02,13,0,0.0594,low,0.0478,1.24,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1638,2026-01-02,10,0,0.0593,low,0.0567,1.05,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
66,2026-01-02,13,0,0.0592,low,0.0497,1.19,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
