hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2054,2026-01-16,11,0,0.0707,low,0.0698,1.01,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
277,2026-01-16,7,0,0.0706,low,0.0677,1.04,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
1324,2026-01-16,13,0,0.0706,low,0.0585,1.21,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1432,2026-01-16,13,0,0.0706,low,0.0588,1.2,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1541,2026-01-16,13,0,0.0706,low,0.0604,1.17,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1752,2026-01-16,13,0,0.0706,low,0.0604,1.17,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1847,2026-01-16,13,1,0.0706,low,0.0596,1.18,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
2019,2026-01-16,13,0,0.0706,low,0.058,1.22,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
89,2026-01-16,8,1,0.0705,low,0.0519,1.36,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
142,2026-01-16,8,0,0.0705,low,0.0518,1.36,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
161,2026-01-16,8,0,0.0705,low,0.0518,1.36,SR-4 E/B,38.01079418826317,-122.00587603925996,3.0
199,2026-01-16,11,1,0.0704,low,0.0661,1.06,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
2023,2026-01-16,13,0,0.0704,low,0.0604,1.16,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1743,2026-01-16,19,0,0.0704,low,0.0606,1.16,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
209,2026-01-16,7,0,0.0703,low,0.0644,1.09,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
157,2026-01-16,19,0,0.07,low,0.0581,1.2,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1376,2026-01-16,19,0,0.07,low,0.0628,1.11,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1495,2026-01-16,19,1,0.07,low,0.0623,1.12,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1522,2026-01-16,8,0,0.0699,low,0.0455,1.54,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1373,2026-01-16,13,0,0.0696,low,0.0629,1.11,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1416,2026-01-16,13,0,0.0696,low,0.0642,1.08,SAN PABLO AVE,37.97103502018784,-122.34550091901758,3.0
2018,2026-01-16,13,0,0.0696,low,0.0627,1.11,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2052,2026-01-16,13,0,0.0696,low,0.0639,1.09,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
2054,2026-01-16,13,0,0.0696,low,0.064,1.09,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
200,2026-01-16,8,0,0.0692,low,0.0492,1.41,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
218,2026-01-16,8,0,0.0692,low,0.0485,1.43,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
19,2026-01-16,8,0,0.069,low,0.0464,1.49,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
179,2026-01-16,8,0,0.069,low,0.0472,1.46,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1847,2026-01-16,17,0,0.069,low,0.0331,2.08,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
192,2026-01-16,11,0,0.0688,low,0.0647,1.06,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
30,2026-01-16,13,0,0.0687,low,0.0639,1.07,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
272,2026-01-16,6,1,0.0686,low,0.0565,1.21,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1369,2026-01-16,8,0,0.0686,low,0.0419,1.64,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1432,2026-01-16,8,0,0.0686,low,0.0428,1.6,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1743,2026-01-16,8,0,0.0686,low,0.0433,1.58,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1752,2026-01-16,8,0,0.0686,low,0.0431,1.59,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
2014,2026-01-16,8,1,0.0686,low,0.0435,1.58,WEST LN,37.98274268944237,-121.28669210515638,3.0
2061,2026-01-16,8,0,0.0686,low,0.0429,1.6,MAIN ST,37.95314540536104,-121.24983980526164,3.0
1538,2026-01-16,19,0,0.0684,low,0.0552,1.24,BALFOUR RD,37.92274466458852,-121.69397990636892,3.0
277,2026-01-16,8,0,0.0683,low,0.0469,1.46,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
59,2026-01-16,13,0,0.0683,low,0.0584,1.17,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
76,2026-01-16,13,0,0.0683,low,0.0583,1.17,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
192,2026-01-16,13,0,0.0683,low,0.0547,1.25,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1405,2026-01-16,19,0,0.0683,low,0.0544,1.26,ASHBY AV,37.851594116493295,-122.27520634489908,3.0
1714,2026-01-16,13,0,0.0682,low,0.0551,1.24,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1321,2026-01-16,11,0,0.0681,low,0.0594,1.15,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1683,2026-01-16,11,0,0.0681,low,0.0585,1.16,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1888,2026-01-16,11,0,0.0681,low,0.0586,1.16,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1896,2026-01-16,11,0,0.0681,low,0.0603,1.13,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1401,2026-01-16,13,0,0.068,low,0.0573,1.19,MARTIN LUTHER KING JR WY,37.88213075384309,-122.27345322026852,3.0
1772,2026-01-16,13,0,0.068,low,0.0573,1.19,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
2024,2026-01-16,13,0,0.068,low,0.0572,1.19,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2014,2026-01-16,17,0,0.068,low,0.0326,2.08,WEST LN,37.98274268944237,-121.28669210515638,3.0
1316,2026-01-16,14,0,0.0678,low,0.0526,1.29,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
1369,2026-01-16,19,0,0.0678,low,0.0558,1.21,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1494,2026-01-16,19,0,0.0678,low,0.0561,1.21,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1567,2026-01-16,19,0,0.0678,low,0.0564,1.2,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
179,2026-01-16,13,0,0.0677,low,0.0613,1.1,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
200,2026-01-16,13,0,0.0677,low,0.0615,1.1,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
1302,2026-01-16,11,0,0.0676,low,0.0632,1.07,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1376,2026-01-16,11,0,0.0676,low,0.0628,1.08,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1404,2026-01-16,11,0,0.0676,low,0.0608,1.11,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1772,2026-01-16,11,0,0.0676,low,0.0617,1.1,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1856,2026-01-16,11,0,0.0676,low,0.064,1.06,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
49,2026-01-16,13,1,0.0676,low,0.0558,1.21,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
89,2026-01-16,13,0,0.0676,low,0.0566,1.19,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
1274,2026-01-16,13,0,0.0675,low,0.0563,1.2,SR-12,38.22577659095211,-122.2510440874587,3.0
1688,2026-01-16,13,0,0.0675,low,0.0562,1.2,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1376,2026-01-16,14,0,0.0675,low,0.0524,1.29,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1504,2026-01-16,14,0,0.0675,low,0.0517,1.3,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1617,2026-01-16,14,0,0.0675,low,0.0523,1.29,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
2057,2026-01-16,19,0,0.0675,low,0.0539,1.25,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
1274,2026-01-16,14,0,0.0671,low,0.05,1.34,SR-12,38.22577659095211,-122.2510440874587,3.0
169,2026-01-16,13,0,0.067,low,0.0544,1.23,SR-4 W/B,38.01094198775634,-121.87173622490224,3.0
240,2026-01-16,7,0,0.0668,low,0.0591,1.13,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1321,2026-01-16,13,0,0.0668,low,0.0545,1.23,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1353,2026-01-16,13,0,0.0668,low,0.0542,1.23,MAIN ST,38.5051085781956,-122.47253228009768,3.0
1896,2026-01-16,13,0,0.0668,low,0.0542,1.23,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2014,2026-01-16,13,0,0.0668,low,0.0544,1.23,WEST LN,37.98274268944237,-121.28669210515638,3.0
1416,2026-01-16,14,0,0.0668,low,0.0535,1.25,SAN PABLO AVE,37.97103502018784,-122.34550091901758,3.0
1541,2026-01-16,14,0,0.0668,low,0.0537,1.24,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1600,2026-01-16,14,0,0.0668,low,0.0534,1.25,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1920,2026-01-16,14,0,0.0668,low,0.0538,1.24,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
1922,2026-01-16,19,0,0.0667,low,0.053,1.26,GLENN AVENUE,37.60010397215214,-120.9997764714838,3.0
316,2026-01-16,13,0,0.0666,low,0.0539,1.24,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
316,2026-01-16,7,0,0.0665,low,0.0572,1.16,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
186,2026-01-16,8,0,0.0665,low,0.0422,1.58,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
19,2026-01-16,11,0,0.0665,low,0.0643,1.03,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
20,2026-01-16,8,0,0.0664,low,0.045,1.48,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
24,2026-01-16,8,0,0.0664,low,0.0437,1.52,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
1284,2026-01-16,19,0,0.0664,low,0.0494,1.34,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1321,2026-01-16,19,0,0.0664,low,0.0495,1.34,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1714,2026-01-16,19,1,0.0664,low,0.0496,1.34,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1772,2026-01-16,19,0,0.0664,low,0.0485,1.37,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1792,2026-01-16,19,0,0.0664,low,0.0479,1.39,EL CAMINO AVE,38.61204303562717,-121.36382866301068,3.0
2014,2026-01-16,19,0,0.0664,low,0.0489,1.36,WEST LN,37.98274268944237,-121.28669210515638,3.0
2024,2026-01-16,19,0,0.0664,low,0.0476,1.39,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2061,2026-01-16,7,0,0.0663,low,0.0572,1.16,MAIN ST,37.95314540536104,-121.24983980526164,3.0
1321,2026-01-16,14,0,0.0663,low,0.0495,1.34,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1324,2026-01-16,14,0,0.0663,low,0.0479,1.38,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1743,2026-01-16,14,0,0.0663,low,0.0476,1.39,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1798,2026-01-16,14,0,0.0663,low,0.0495,1.34,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1336,2026-01-16,19,0,0.0663,low,0.0517,1.28,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1401,2026-01-16,19,0,0.0663,low,0.051,1.3,MARTIN LUTHER KING JR WY,37.88213075384309,-122.27345322026852,3.0
1419,2026-01-16,19,0,0.0663,low,0.052,1.28,APPIAN WAY,37.97237287001294,-122.30684951117692,3.0
1447,2026-01-16,19,0,0.0663,low,0.0505,1.31,SR-82,37.65712142272258,-122.43245428709588,3.0
1522,2026-01-16,19,0,0.0663,low,0.052,1.28,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1720,2026-01-16,19,1,0.0663,low,0.0507,1.31,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1735,2026-01-16,19,0,0.0663,low,0.0502,1.32,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1856,2026-01-16,19,0,0.0663,low,0.0523,1.27,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
2023,2026-01-16,19,0,0.0663,low,0.0514,1.29,HARDING WY,37.96629550922697,-121.2929771109072,3.0
250,2026-01-16,11,0,0.0661,low,0.0621,1.06,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
2077,2026-01-16,13,0,0.0661,low,0.0539,1.23,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
1353,2026-01-16,10,0,0.066,low,0.0663,1.0,MAIN ST,38.5051085781956,-122.47253228009768,3.0
1714,2026-01-16,10,0,0.066,low,0.0661,1.0,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
84,2026-01-16,14,0,0.0659,low,0.0513,1.28,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
161,2026-01-16,14,0,0.0659,low,0.0518,1.27,SR-4 E/B,38.01079418826317,-122.00587603925996,3.0
144,2026-01-16,11,0,0.0658,low,0.0604,1.09,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1404,2026-01-16,19,0,0.0658,low,0.0473,1.39,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1600,2026-01-16,19,0,0.0658,low,0.0458,1.44,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1847,2026-01-16,19,0,0.0658,low,0.0464,1.42,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
286,2026-01-16,8,0,0.0657,low,0.0449,1.46,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
24,2026-01-16,10,1,0.0656,low,0.0656,1.0,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
59,2026-01-16,11,0,0.0656,low,0.0619,1.06,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
20,2026-01-16,14,0,0.0656,low,0.05,1.31,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
58,2026-01-16,15,0,0.0653,low,0.0318,2.06,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
56,2026-01-16,8,0,0.0651,low,0.0411,1.58,I-80 W/B,37.84682300250585,-122.296034981633,3.0
2063,2026-01-16,8,0,0.0651,low,0.041,1.59,MAIN ST,37.95544774197923,-121.2393243140412,3.0
24,2026-01-16,14,0,0.0648,low,0.0492,1.32,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
76,2026-01-16,14,0,0.0648,low,0.0493,1.31,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1419,2026-01-16,14,0,0.0648,low,0.0455,1.43,APPIAN WAY,37.97237287001294,-122.30684951117692,3.0
1447,2026-01-16,14,1,0.0648,low,0.0455,1.43,SR-82,37.65712142272258,-122.43245428709588,3.0
1522,2026-01-16,14,0,0.0648,low,0.0455,1.43,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1688,2026-01-16,15,0,0.0647,low,0.0337,1.92,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1321,2026-01-16,8,0,0.0644,low,0.0396,1.63,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1351,2026-01-16,8,0,0.0644,low,0.0408,1.58,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1419,2026-01-16,8,0,0.0644,low,0.039,1.65,APPIAN WAY,37.97237287001294,-122.30684951117692,3.0
1617,2026-01-16,8,0,0.0644,low,0.0392,1.64,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1798,2026-01-16,8,0,0.0644,low,0.0396,1.63,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1856,2026-01-16,8,0,0.0644,low,0.0407,1.58,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1922,2026-01-16,8,0,0.0644,low,0.0397,1.62,GLENN AVENUE,37.60010397215214,-120.9997764714838,3.0
2019,2026-01-16,8,0,0.0644,low,0.0399,1.62,SR-4 E/B,37.95906685946878,-121.25720923008905,3.0
1896,2026-01-16,19,0,0.0643,low,0.0422,1.52,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2077,2026-01-16,19,0,0.0643,low,0.0419,1.53,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
49,2026-01-16,8,0,0.0642,low,0.0386,1.66,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
209,2026-01-16,8,0,0.0642,low,0.0379,1.69,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
58,2026-01-16,19,0,0.0642,low,0.0476,1.35,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
59,2026-01-16,19,0,0.0642,low,0.0481,1.33,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
199,2026-01-16,19,0,0.0642,low,0.0496,1.29,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1302,2026-01-16,19,0,0.0642,low,0.0446,1.44,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1324,2026-01-16,19,0,0.0642,low,0.0426,1.51,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1328,2026-01-16,19,0,0.0642,low,0.0443,1.45,PINTAIL DR,38.244184114405016,-122.004700719764,3.0
1377,2026-01-16,19,0,0.0642,low,0.0432,1.49,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1421,2026-01-16,19,0,0.0642,low,0.0423,1.52,SAN PABLO DAM ROAD,37.96414811499899,-122.30989167846536,3.0
1432,2026-01-16,19,0,0.0642,low,0.0428,1.5,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1473,2026-01-16,19,0,0.0642,low,0.0425,1.51,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1497,2026-01-16,19,0,0.0642,low,0.0445,1.44,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1509,2026-01-16,19,0,0.0642,low,0.0424,1.51,WILLOW PASS RD,37.98849007139014,-122.0046406912782,3.0
1565,2026-01-16,19,0,0.0642,low,0.0433,1.48,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1688,2026-01-16,19,0,0.0642,low,0.045,1.43,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1816,2026-01-16,19,0,0.0642,low,0.0437,1.47,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1888,2026-01-16,19,0,0.0642,low,0.044,1.46,SCENIC DR,37.64728094644583,-120.9913159899397,3.0
1945,2026-01-16,19,0,0.0642,low,0.0447,1.44,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2061,2026-01-16,19,0,0.0642,low,0.0429,1.5,MAIN ST,37.95314540536104,-121.24983980526164,3.0
2023,2026-01-16,14,0,0.0641,low,0.0453,1.41,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1351,2026-01-16,20,0,0.0641,low,0.0714,0.9,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
89,2026-01-16,19,0,0.064,low,0.0519,1.23,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
272,2026-01-16,19,0,0.0639,low,0.0478,1.34,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
322,2026-01-16,19,0,0.0639,low,0.0498,1.28,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
327,2026-01-16,19,0,0.0639,low,0.0496,1.29,I-5 N/B,37.78032318564095,-121.31577844539156,3.0
30,2026-01-16,7,0,0.0638,low,0.0548,1.16,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
219,2026-01-16,11,0,0.0638,low,0.0565,1.13,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
299,2026-01-16,19,0,0.0638,low,0.0516,1.24,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1600,2026-01-16,12,0,0.0637,low,0.0802,0.79,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1274,2026-01-16,15,0,0.0637,low,0.0313,2.04,SR-12,38.22577659095211,-122.2510440874587,3.0
2061,2026-01-16,16,0,0.0637,low,0.0333,1.91,MAIN ST,37.95314540536104,-121.24983980526164,3.0
19,2026-01-16,19,0,0.0637,low,0.0464,1.37,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
56,2026-01-16,19,1,0.0637,low,0.0463,1.38,I-80 W/B,37.84682300250585,-122.296034981633,3.0
88,2026-01-16,19,0,0.0637,low,0.0462,1.38,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
186,2026-01-16,19,0,0.0637,low,0.046,1.39,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
250,2026-01-16,19,0,0.0637,low,0.0458,1.39,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
1432,2026-01-16,10,0,0.0635,low,0.0588,1.08,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
2054,2026-01-16,10,0,0.0635,low,0.0581,1.09,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1896,2026-01-16,14,0,0.0635,low,0.0422,1.51,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1494,2026-01-16,11,0,0.0634,low,0.0561,1.13,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1688,2026-01-16,11,0,0.0634,low,0.0562,1.13,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
293,2026-01-16,14,0,0.0634,low,0.0464,1.37,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
299,2026-01-16,14,0,0.0634,low,0.0464,1.37,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1377,2026-01-16,14,0,0.0634,low,0.0432,1.47,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1405,2026-01-16,14,0,0.0634,low,0.0435,1.46,ASHBY AV,37.851594116493295,-122.27520634489908,3.0
1476,2026-01-16,14,0,0.0634,low,0.0452,1.4,GRANT AVENUE,37.67916071907543,-122.13878242762502,3.0
58,2026-01-16,13,0,0.0631,low,0.0529,1.19,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
1538,2026-01-16,7,0,0.063,low,0.0552,1.14,BALFOUR RD,37.92274466458852,-121.69397990636892,3.0
1720,2026-01-16,7,0,0.063,low,0.0553,1.14,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1377,2026-01-16,10,0,0.063,low,0.0617,1.02,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1573,2026-01-16,10,0,0.063,low,0.0608,1.04,DOUGLAS BLVD,38.74031374855563,-121.18822026376442,3.0
1712,2026-01-16,11,0,0.0629,low,0.0546,1.15,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1798,2026-01-16,11,0,0.0629,low,0.0545,1.15,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1816,2026-01-16,11,0,0.0629,low,0.0547,1.15,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1522,2026-01-16,16,0,0.0628,low,0.0325,1.93,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1351,2026-01-16,13,0,0.0627,low,0.051,1.23,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1404,2026-01-16,13,0,0.0627,low,0.0507,1.24,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1743,2026-01-16,13,0,0.0627,low,0.052,1.21,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
209,2026-01-16,14,0,0.0626,low,0.0455,1.38,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1712,2026-01-16,13,0,0.0624,low,0.05,1.25,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
2077,2026-01-16,11,0,0.0622,low,0.0539,1.15,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
84,2026-01-16,19,0,0.0622,low,0.0417,1.49,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
200,2026-01-16,6,0,0.0621,low,0.0533,1.17,US-50 W/B,38.577143556278216,-121.52228710819392,3.0
88,2026-01-16,14,0,0.0621,low,0.0423,1.47,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
20,2026-01-16,21,0,0.0621,low,0.075,0.83,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
28,2026-01-16,19,0,0.062,low,0.0433,1.43,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
142,2026-01-16,19,0,0.062,low,0.044,1.41,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
179,2026-01-16,19,1,0.062,low,0.0425,1.46,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
192,2026-01-16,19,0,0.062,low,0.0448,1.38,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
277,2026-01-16,19,0,0.0619,low,0.0417,1.49,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
1405,2026-01-16,7,0,0.0618,low,0.0544,1.14,ASHBY AV,37.851594116493295,-122.27520634489908,3.0
1636,2026-01-16,7,0,0.0618,low,0.0543,1.14,GERBER RD,38.483313759295775,-121.40367627595644,3.0
58,2026-01-16,10,0,0.0616,low,0.0582,1.06,US-101 N/B,37.74775311260333,-122.39919263565363,3.0
1538,2026-01-16,13,0,0.0616,low,0.0491,1.25,BALFOUR RD,37.92274466458852,-121.69397990636892,3.0
1816,2026-01-16,13,0,0.0616,low,0.0492,1.25,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
2057,2026-01-16,13,0,0.0616,low,0.0479,1.29,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
2063,2026-01-16,13,0,0.0616,low,0.0492,1.25,MAIN ST,37.95544774197923,-121.2393243140412,3.0
1284,2026-01-16,8,0,0.0614,low,0.037,1.66,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
293,2026-01-16,10,0,0.0614,low,0.0619,0.99,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1316,2026-01-16,8,1,0.0613,low,0.0369,1.66,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
293,2026-01-16,9,0,0.0613,low,0.0722,0.85,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1336,2026-01-16,10,0,0.0613,low,0.0575,1.07,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1404,2026-01-16,10,0,0.0613,low,0.0574,1.07,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1473,2026-01-16,13,0,0.0611,low,0.0463,1.32,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1617,2026-01-16,13,0,0.0611,low,0.0458,1.34,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
56,2026-01-16,12,0,0.061,low,0.0746,0.82,I-80 W/B,37.84682300250585,-122.296034981633,3.0
199,2026-01-16,12,0,0.061,low,0.0744,0.82,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
2052,2026-01-16,19,0,0.0609,low,0.0411,1.48,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
