hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
178,2026-01-15,14,0,0.0743,low,0.0639,1.16,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
178,2026-01-15,7,0,0.0741,low,0.0548,1.35,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1323,2026-01-15,8,0,0.074,low,0.0377,1.96,BECK AVENUE,38.2463783785188,-122.0614063254369,3.0
1327,2026-01-15,8,0,0.074,low,0.0406,1.82,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1334,2026-01-15,8,0,0.074,low,0.0395,1.87,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1363,2026-01-15,8,0,0.074,low,0.0382,1.94,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1519,2026-01-15,8,0,0.074,low,0.0376,1.97,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
1943,2026-01-15,8,0,0.074,low,0.0397,1.87,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
211,2026-01-15,8,0,0.0738,low,0.0385,1.92,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
107,2026-01-15,14,0,0.0738,low,0.0573,1.29,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
131,2026-01-15,14,0,0.0738,low,0.0585,1.26,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
144,2026-01-15,14,1,0.0738,low,0.0577,1.28,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
192,2026-01-15,14,0,0.0738,low,0.0597,1.24,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
2024,2026-01-15,16,0,0.0738,low,0.0381,1.94,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
1468,2026-01-15,11,0,0.0735,low,0.0702,1.05,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1588,2026-01-15,13,0,0.0733,low,0.0684,1.07,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1704,2026-01-15,13,0,0.0733,low,0.0659,1.11,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1791,2026-01-15,13,0,0.0733,low,0.0697,1.05,WATT AVE,38.6155876777401,-121.38181859632486,3.0
80,2026-01-15,14,0,0.0733,low,0.0614,1.19,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
133,2026-01-15,14,0,0.0733,low,0.0612,1.2,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
233,2026-01-15,14,0,0.0733,low,0.0609,1.2,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
1872,2026-01-15,19,0,0.0732,low,0.0856,0.86,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1469,2026-01-15,7,0,0.0731,low,0.0548,1.34,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
265,2026-01-15,13,0,0.0731,low,0.0683,1.07,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
265,2026-01-15,14,0,0.0731,low,0.0586,1.25,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
301,2026-01-15,8,1,0.073,low,0.0397,1.84,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1615,2026-01-15,14,0,0.073,low,0.0574,1.27,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
2024,2026-01-15,14,0,0.073,low,0.0572,1.28,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
272,2026-01-15,13,0,0.0727,low,0.0696,1.04,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1400,2026-01-15,11,0,0.0726,low,0.0652,1.11,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
261,2026-01-15,14,0,0.0726,low,0.0632,1.15,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1279,2026-01-15,13,0,0.0724,low,0.0651,1.11,SR-29,38.22338805186524,-122.26149887853768,3.0
1400,2026-01-15,13,0,0.0724,low,0.0652,1.11,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
1323,2026-01-15,14,0,0.0724,low,0.0566,1.28,BECK AVENUE,38.2463783785188,-122.0614063254369,3.0
1703,2026-01-15,14,0,0.0724,low,0.0544,1.33,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1791,2026-01-15,14,0,0.0724,low,0.0558,1.3,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1833,2026-01-15,14,0,0.0724,low,0.0546,1.33,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1860,2026-01-15,14,0,0.0724,low,0.0542,1.34,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1930,2026-01-15,14,0,0.0724,low,0.0559,1.29,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
272,2026-01-15,14,0,0.0723,low,0.0609,1.19,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
273,2026-01-15,14,0,0.0723,low,0.0614,1.18,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1833,2026-01-15,7,0,0.0718,low,0.0546,1.32,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1860,2026-01-15,7,0,0.0718,low,0.0542,1.32,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
273,2026-01-15,13,1,0.0718,low,0.0649,1.11,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1930,2026-01-15,8,0,0.0717,low,0.0373,1.92,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
2057,2026-01-15,17,0,0.0716,low,0.0359,1.99,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
192,2026-01-15,11,0,0.0715,low,0.0647,1.11,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1794,2026-01-15,13,0,0.0715,low,0.0839,0.85,WATT AVE,38.607400808619815,-121.384971323396,3.0
1294,2026-01-15,13,0,0.0711,low,0.0581,1.22,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1432,2026-01-15,13,0,0.0711,low,0.0588,1.21,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1468,2026-01-15,13,0,0.0711,low,0.0585,1.22,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
2090,2026-01-15,13,0,0.0711,low,0.0596,1.19,CORRAL HOLLOW RD,37.72788156285048,-121.45096130830572,3.0
1334,2026-01-15,11,0,0.0708,low,0.0592,1.2,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
2023,2026-01-15,13,0,0.0708,low,0.0604,1.17,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1327,2026-01-15,13,0,0.0705,low,0.0609,1.16,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
2022,2026-01-15,13,0,0.0705,low,0.0613,1.15,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1703,2026-01-15,19,0,0.0705,low,0.0707,1.0,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1531,2026-01-15,8,0,0.0703,low,0.0369,1.91,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1704,2026-01-15,11,0,0.0703,low,0.063,1.12,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1794,2026-01-15,11,0,0.0703,low,0.0638,1.1,WATT AVE,38.607400808619815,-121.384971323396,3.0
1809,2026-01-15,11,0,0.0703,low,0.0643,1.09,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1921,2026-01-15,11,0,0.0703,low,0.0625,1.12,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2022,2026-01-15,11,0,0.0703,low,0.064,1.1,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1548,2026-01-15,13,0,0.0701,low,0.0628,1.12,FIRST ST,37.7015678858547,-121.7388206891773,3.0
1930,2026-01-15,13,0,0.0701,low,0.0621,1.13,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
1943,2026-01-15,13,0,0.0701,low,0.0617,1.14,STANDIFORD AVE,37.686718430429245,-121.0532420608316,3.0
2043,2026-01-15,6,0,0.07,low,0.0553,1.27,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
147,2026-01-15,6,0,0.0698,low,0.0529,1.32,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
265,2026-01-15,11,1,0.0693,low,0.0586,1.18,I-880 S/B,37.53447021117818,-122.0112698249314,3.0
19,2026-01-15,11,0,0.0692,low,0.0643,1.08,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
132,2026-01-15,11,0,0.0692,low,0.0642,1.08,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
111,2026-01-15,11,0,0.0687,low,0.0574,1.2,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
211,2026-01-15,11,0,0.0687,low,0.0577,1.19,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1323,2026-01-15,10,0,0.0686,low,0.0692,0.99,BECK AVENUE,38.2463783785188,-122.0614063254369,3.0
1469,2026-01-15,13,0,0.0686,low,0.0548,1.25,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
144,2026-01-15,11,0,0.0685,low,0.0604,1.13,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
1401,2026-01-15,13,0,0.0685,low,0.0573,1.19,MARTIN LUTHER KING JR WY,37.88213075384309,-122.27345322026852,3.0
2024,2026-01-15,13,1,0.0685,low,0.0572,1.2,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2026,2026-01-15,17,0,0.0685,low,0.0327,2.1,CALIFORNIA ST,37.97451933513259,-121.28983488596656,3.0
1469,2026-01-15,8,0,0.0684,low,0.0365,1.87,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1524,2026-01-15,8,0,0.0684,low,0.0365,1.88,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1670,2026-01-15,8,0,0.0684,low,0.0364,1.88,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
178,2026-01-15,10,0,0.0683,low,0.0685,1.0,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
44,2026-01-15,11,0,0.0681,low,0.0621,1.1,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
45,2026-01-15,13,0,0.068,low,0.0581,1.17,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
131,2026-01-15,13,0,0.068,low,0.0585,1.16,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
133,2026-01-15,13,0,0.068,low,0.0572,1.19,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
178,2026-01-15,13,1,0.068,low,0.0594,1.15,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
192,2026-01-15,13,0,0.068,low,0.0547,1.24,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
270,2026-01-15,13,0,0.068,low,0.0622,1.09,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
1921,2026-01-15,13,0,0.0679,low,0.0559,1.21,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1363,2026-01-15,14,0,0.0679,low,0.051,1.33,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1867,2026-01-15,14,0,0.0679,low,0.0505,1.34,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1893,2026-01-15,14,0,0.0679,low,0.0514,1.32,OAKDALE RD,37.6623505231964,-120.95662861197626,3.0
1947,2026-01-15,14,0,0.0679,low,0.0502,1.35,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
312,2026-01-15,13,0,0.0678,low,0.0619,1.1,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
301,2026-01-15,11,0,0.0676,low,0.0563,1.2,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
192,2026-01-15,8,0,0.0675,low,0.0348,1.94,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
32,2026-01-15,13,0,0.0675,low,0.062,1.09,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
179,2026-01-15,13,0,0.0675,low,0.0613,1.1,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
211,2026-01-15,13,0,0.0675,low,0.0616,1.1,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1609,2026-01-15,14,0,0.0668,low,0.0482,1.39,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1921,2026-01-15,14,0,0.0668,low,0.0494,1.35,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
53,2026-01-15,10,0,0.0667,low,0.0647,1.03,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
132,2026-01-15,8,0,0.0665,low,0.0321,2.07,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1809,2026-01-15,8,0,0.0664,low,0.0351,1.89,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1921,2026-01-15,8,1,0.0664,low,0.0329,2.02,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1279,2026-01-15,14,0,0.0662,low,0.0465,1.42,SR-29,38.22338805186524,-122.26149887853768,3.0
1334,2026-01-15,14,0,0.0662,low,0.0461,1.44,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
2090,2026-01-15,14,0,0.0662,low,0.0464,1.43,CORRAL HOLLOW RD,37.72788156285048,-121.45096130830572,3.0
1432,2026-01-15,10,0,0.0661,low,0.0588,1.12,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
80,2026-01-15,15,0,0.066,low,0.0351,1.88,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
132,2026-01-15,15,0,0.066,low,0.0367,1.8,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
105,2026-01-15,7,0,0.0659,low,0.0532,1.24,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
111,2026-01-15,7,0,0.0659,low,0.0526,1.25,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
79,2026-01-15,14,0,0.0656,low,0.0509,1.29,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
117,2026-01-15,14,0,0.0656,low,0.0503,1.31,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1279,2026-01-15,8,0,0.0655,low,0.0326,2.01,SR-29,38.22338805186524,-122.26149887853768,3.0
1400,2026-01-15,8,0,0.0655,low,0.0326,2.01,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
1872,2026-01-15,8,0,0.0655,low,0.0321,2.04,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1791,2026-01-15,10,0,0.0655,low,0.0627,1.04,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1794,2026-01-15,10,0,0.0655,low,0.0638,1.03,WATT AVE,38.607400808619815,-121.384971323396,3.0
1872,2026-01-15,7,0,0.0651,low,0.0535,1.22,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1921,2026-01-15,7,0,0.0651,low,0.0526,1.24,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
53,2026-01-15,15,0,0.065,low,0.0323,2.01,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
331,2026-01-15,15,0,0.065,low,0.0363,1.79,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
117,2026-01-15,16,0,0.065,low,0.0352,1.85,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
132,2026-01-15,16,0,0.065,low,0.0367,1.77,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1867,2026-01-15,7,0,0.0648,low,0.0505,1.28,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
312,2026-01-15,14,0,0.0648,low,0.0516,1.26,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1833,2026-01-15,19,0,0.0647,low,0.0667,0.97,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
261,2026-01-15,10,1,0.0646,low,0.0575,1.12,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
105,2026-01-15,14,0,0.0645,low,0.0479,1.35,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
194,2026-01-15,14,0,0.0645,low,0.0484,1.33,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
2023,2026-01-15,14,0,0.0645,low,0.0453,1.42,HARDING WY,37.96629550922697,-121.2929771109072,3.0
273,2026-01-15,10,0,0.0643,low,0.058,1.11,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
312,2026-01-15,10,0,0.0643,low,0.0567,1.13,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1524,2026-01-15,15,0,0.0642,low,0.0313,2.05,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1291,2026-01-15,16,0,0.0642,low,0.0331,1.94,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1464,2026-01-15,16,0,0.0642,low,0.0331,1.94,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
44,2026-01-15,10,0,0.0641,low,0.0592,1.08,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
331,2026-01-15,16,0,0.0641,low,0.0363,1.77,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
93,2026-01-15,14,0,0.064,low,0.0465,1.38,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
1524,2026-01-15,14,0,0.0639,low,0.0417,1.53,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1400,2026-01-15,14,1,0.0638,low,0.0435,1.47,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
2043,2026-01-15,14,0,0.0638,low,0.0442,1.44,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
211,2026-01-15,6,0,0.0637,low,0.05,1.27,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
1294,2026-01-15,7,0,0.0637,low,0.0498,1.28,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
1468,2026-01-15,7,0,0.0637,low,0.0497,1.28,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1609,2026-01-15,7,0,0.0637,low,0.0482,1.32,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1615,2026-01-15,7,0,0.0637,low,0.0479,1.33,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1703,2026-01-15,7,0,0.0637,low,0.0489,1.3,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1970,2026-01-15,7,0,0.0637,low,0.0497,1.28,SWAIN RD,38.001783094791065,-121.33721042190358,3.0
2023,2026-01-15,7,0,0.0637,low,0.0483,1.32,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2024,2026-01-15,7,0,0.0637,low,0.0476,1.34,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
230,2026-01-15,10,0,0.0635,low,0.0612,1.04,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
270,2026-01-15,14,0,0.0635,low,0.0466,1.36,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
192,2026-01-15,10,0,0.0634,low,0.0547,1.16,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1809,2026-01-15,13,0,0.0633,low,0.0526,1.2,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1291,2026-01-15,7,1,0.0632,low,0.0464,1.36,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1327,2026-01-15,7,0,0.0632,low,0.0457,1.38,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1334,2026-01-15,7,0,0.0632,low,0.0461,1.37,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1464,2026-01-15,7,0,0.0632,low,0.0464,1.36,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1531,2026-01-15,7,0,0.0632,low,0.0474,1.33,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1588,2026-01-15,7,0,0.0632,low,0.047,1.34,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1704,2026-01-15,7,0,0.0632,low,0.0459,1.38,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1893,2026-01-15,7,0,0.0632,low,0.0467,1.35,OAKDALE RD,37.6623505231964,-120.95662861197626,3.0
2090,2026-01-15,7,0,0.0632,low,0.0464,1.36,CORRAL HOLLOW RD,37.72788156285048,-121.45096130830572,3.0
331,2026-01-15,14,0,0.0632,low,0.0466,1.35,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
1303,2026-01-15,13,0,0.0631,low,0.0512,1.23,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1632,2026-01-15,13,0,0.0631,low,0.0516,1.22,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
179,2026-01-15,7,0,0.0629,low,0.0519,1.21,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1291,2026-01-15,13,0,0.0628,low,0.053,1.18,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1531,2026-01-15,19,0,0.0627,low,0.0579,1.08,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1609,2026-01-15,19,0,0.0627,low,0.0603,1.04,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
238,2026-01-15,6,1,0.0625,low,0.0493,1.27,I-80 W/B,38.64833020006815,-121.369202070699,3.0
272,2026-01-15,8,0,0.0625,low,0.0304,2.05,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
238,2026-01-15,13,0,0.0625,low,0.0538,1.16,I-80 W/B,38.64833020006815,-121.369202070699,3.0
1448,2026-01-15,13,1,0.0625,low,0.0537,1.16,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1463,2026-01-15,13,0,0.0625,low,0.0533,1.17,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1524,2026-01-15,20,0,0.0625,low,0.0781,0.8,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
132,2026-01-15,6,0,0.0624,low,0.0459,1.36,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
301,2026-01-15,6,0,0.0622,low,0.0497,1.25,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1609,2026-01-15,8,0,0.0622,low,0.0301,2.06,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
2022,2026-01-15,19,0,0.0622,low,0.0613,1.01,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
105,2026-01-15,13,0,0.0621,low,0.0532,1.17,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
2057,2026-01-15,13,0,0.0621,low,0.0479,1.3,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
2063,2026-01-15,13,0,0.0621,low,0.0492,1.26,MAIN ST,37.95544774197923,-121.2393243140412,3.0
1400,2026-01-15,10,0,0.0618,low,0.0544,1.14,SHATTUCK,37.87628576368046,-122.26607783975584,3.0
133,2026-01-15,12,0,0.0618,low,0.0816,0.76,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
118,2026-01-15,14,0,0.0618,low,0.043,1.44,JOHN DALY BL,37.708665213607055,-122.47059320121252,3.0
224,2026-01-15,14,0,0.0618,low,0.0431,1.43,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
1548,2026-01-15,19,0,0.0618,low,0.0628,0.98,FIRST ST,37.7015678858547,-121.7388206891773,3.0
2022,2026-01-15,7,0,0.0616,low,0.0453,1.36,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1334,2026-01-15,13,0,0.0615,low,0.0461,1.34,MILITARY EAST,38.052691195446606,-122.15287771929933,3.0
1531,2026-01-15,13,0,0.0615,low,0.0474,1.3,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1893,2026-01-15,13,0,0.0615,low,0.0467,1.32,OAKDALE RD,37.6623505231964,-120.95662861197626,3.0
66,2026-01-15,7,0,0.0613,low,0.0468,1.31,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
132,2026-01-15,7,0,0.0613,low,0.0459,1.34,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
144,2026-01-15,7,0,0.0613,low,0.0467,1.31,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
185,2026-01-15,7,0,0.0613,low,0.047,1.31,I-680 N/B,37.847487599421,-122.02855585599958,3.0
301,2026-01-15,7,0,0.0612,low,0.0497,1.23,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1531,2026-01-15,11,0,0.0612,low,0.0526,1.16,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1713,2026-01-15,11,0,0.0612,low,0.0526,1.16,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1279,2026-01-15,7,0,0.061,low,0.0419,1.46,SR-29,38.22338805186524,-122.26149887853768,3.0
1363,2026-01-15,7,0,0.061,low,0.0446,1.37,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1463,2026-01-15,7,0,0.061,low,0.0445,1.37,BLOSSOM WAY,37.678030339304,-122.11059942334144,3.0
1524,2026-01-15,7,1,0.061,low,0.0417,1.46,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1530,2026-01-15,7,0,0.061,low,0.0443,1.38,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1794,2026-01-15,7,0,0.061,low,0.0436,1.4,WATT AVE,38.607400808619815,-121.384971323396,3.0
1930,2026-01-15,7,0,0.061,low,0.0435,1.4,MILLER AVE,37.63762782976086,-120.9661226979468,3.0
2063,2026-01-15,7,0,0.061,low,0.0451,1.35,MAIN ST,37.95544774197923,-121.2393243140412,3.0
270,2026-01-15,7,0,0.0609,low,0.0466,1.31,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
312,2026-01-15,7,0,0.0607,low,0.0464,1.31,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
2063,2026-01-15,14,0,0.0607,low,0.041,1.48,MAIN ST,37.95544774197923,-121.2393243140412,3.0
1294,2026-01-15,10,0,0.0606,low,0.054,1.12,I-80 W/B,38.297996375946205,-122.03246598715324,3.0
27,2026-01-15,14,0,0.0604,low,0.041,1.47,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
1291,2026-01-15,14,0,0.0601,low,0.0397,1.51,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1303,2026-01-15,14,0,0.0601,low,0.0394,1.53,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1401,2026-01-15,14,0,0.0601,low,0.0382,1.57,MARTIN LUTHER KING JR WY,37.88213075384309,-122.27345322026852,3.0
1448,2026-01-15,14,0,0.0601,low,0.039,1.54,I-280 S/B,37.64648454383824,-122.4458550617116,3.0
1469,2026-01-15,11,0,0.0599,low,0.0475,1.26,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1609,2026-01-15,11,1,0.0599,low,0.0482,1.24,ELK GROVE FLORIN RD,38.4984698001825,-121.36885319324136,3.0
1615,2026-01-15,11,0,0.0599,low,0.0479,1.25,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1703,2026-01-15,11,0,0.0599,low,0.0489,1.22,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1860,2026-01-15,11,0,0.0599,low,0.0482,1.24,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1898,2026-01-15,11,0,0.0599,low,0.0497,1.2,SISK RD,37.6926738363528,-121.06058999176716,3.0
2024,2026-01-15,11,0,0.0599,low,0.0476,1.26,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
27,2026-01-15,13,0,0.0599,low,0.0513,1.17,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
117,2026-01-15,13,0,0.0599,low,0.0503,1.19,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
230,2026-01-15,13,0,0.0599,low,0.0504,1.19,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
233,2026-01-15,13,0,0.0599,low,0.0508,1.18,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
