hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
198,2026-01-21,8,0,0.0802,medium,0.0482,1.66,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
167,2026-01-21,14,0,0.0802,medium,0.0821,0.98,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
44,2026-01-21,7,0,0.0799,medium,0.0592,1.35,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
245,2026-01-21,16,0,0.0799,medium,0.0507,1.57,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
14,2026-01-21,15,0,0.0798,medium,0.0474,1.68,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
1368,2026-01-21,17,0,0.0798,medium,0.0407,1.96,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1550,2026-01-21,17,1,0.0798,medium,0.0397,2.01,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1907,2026-01-21,17,0,0.0798,medium,0.0382,2.09,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
32,2026-01-21,7,0,0.0797,medium,0.062,1.29,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
224,2026-01-21,7,0,0.0797,medium,0.0622,1.28,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
256,2026-01-21,8,0,0.0797,medium,0.0479,1.67,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1713,2026-01-21,13,0,0.0797,medium,0.0737,1.08,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1863,2026-01-21,13,1,0.0797,medium,0.0745,1.07,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1289,2026-01-21,15,0,0.0797,medium,0.0445,1.79,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1301,2026-01-21,15,0,0.0797,medium,0.0419,1.9,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1407,2026-01-21,15,0,0.0797,medium,0.0442,1.8,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1432,2026-01-21,15,0,0.0797,medium,0.0428,1.86,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1896,2026-01-21,15,0,0.0797,medium,0.0422,1.89,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1907,2026-01-21,15,0,0.0797,medium,0.0446,1.79,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
279,2026-01-21,8,0,0.0794,medium,0.0481,1.65,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
319,2026-01-21,8,0,0.0794,medium,0.0476,1.67,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
294,2026-01-21,12,0,0.0794,medium,0.079,1.01,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
167,2026-01-21,16,0,0.0793,medium,0.0485,1.63,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
192,2026-01-21,16,0,0.0793,medium,0.0498,1.59,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
201,2026-01-21,16,0,0.0793,medium,0.0494,1.6,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
204,2026-01-21,16,0,0.0793,medium,0.0484,1.64,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
224,2026-01-21,16,1,0.0793,medium,0.0479,1.66,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
316,2026-01-21,7,0,0.0791,low,0.0572,1.38,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1326,2026-01-21,8,1,0.0791,low,0.0423,1.87,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1369,2026-01-21,8,0,0.0791,low,0.0419,1.89,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1786,2026-01-21,8,0,0.0791,low,0.0418,1.89,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1305,2026-01-21,8,0,0.079,low,0.0443,1.78,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1420,2026-01-21,8,1,0.079,low,0.0427,1.85,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1432,2026-01-21,8,0,0.079,low,0.0428,1.85,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1516,2026-01-21,8,0,0.079,low,0.0452,1.75,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1747,2026-01-21,8,0,0.079,low,0.0443,1.78,GREENBACK LN,38.67612241444375,-121.24221103496198,3.0
1770,2026-01-21,8,0,0.079,low,0.0423,1.87,GREENBACK LN,38.679839958973886,-121.3279913792531,3.0
1863,2026-01-21,8,0,0.079,low,0.0452,1.75,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1907,2026-01-21,8,0,0.079,low,0.0446,1.77,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
14,2026-01-21,14,0,0.079,low,0.0684,1.15,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
87,2026-01-21,14,0,0.079,low,0.0688,1.15,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
154,2026-01-21,14,0,0.079,low,0.0686,1.15,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
1748,2026-01-21,7,0,0.0789,low,0.0573,1.38,MADISON AVE,38.665628053046106,-121.25596708818536,3.0
100,2026-01-21,11,0,0.0788,low,0.0714,1.1,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
295,2026-01-21,8,0,0.0787,low,0.0461,1.71,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
178,2026-01-21,16,0,0.0786,low,0.0457,1.72,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1478,2026-01-21,14,0,0.0785,low,0.0661,1.19,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1550,2026-01-21,14,0,0.0785,low,0.0662,1.18,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1588,2026-01-21,14,0,0.0785,low,0.0684,1.15,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1621,2026-01-21,14,0,0.0785,low,0.0679,1.16,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1663,2026-01-21,14,1,0.0785,low,0.0672,1.17,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1470,2026-01-21,16,0,0.0785,low,0.0447,1.76,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1747,2026-01-21,16,0,0.0785,low,0.0443,1.77,GREENBACK LN,38.67612241444375,-121.24221103496198,3.0
1833,2026-01-21,16,0,0.0785,low,0.0424,1.85,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1907,2026-01-21,16,1,0.0785,low,0.0446,1.76,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
1663,2026-01-21,11,0,0.0782,low,0.0712,1.1,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1996,2026-01-21,11,0,0.0782,low,0.0727,1.08,MARCH LN,37.98533785119613,-121.3434866974418,3.0
256,2026-01-21,14,0,0.0782,low,0.067,1.17,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1833,2026-01-21,13,0,0.078,low,0.0727,1.07,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
294,2026-01-21,14,0,0.0779,low,0.0677,1.15,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
295,2026-01-21,14,0,0.0779,low,0.0663,1.18,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1878,2026-01-21,14,0,0.0776,low,0.0647,1.2,TULLY RD,37.68760589641979,-121.01437601151446,3.0
151,2026-01-21,8,0,0.0775,low,0.0453,1.71,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
24,2026-01-21,8,0,0.0767,low,0.0437,1.75,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
1368,2026-01-21,14,0,0.076,low,0.0582,1.31,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1473,2026-01-21,14,0,0.076,low,0.0579,1.31,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1530,2026-01-21,14,1,0.076,low,0.0601,1.26,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1654,2026-01-21,14,0,0.076,low,0.0596,1.27,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1996,2026-01-21,14,0,0.076,low,0.0588,1.29,MARCH LN,37.98533785119613,-121.3434866974418,3.0
14,2026-01-21,16,0,0.0759,low,0.0421,1.8,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
116,2026-01-21,16,0,0.0759,low,0.045,1.69,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
1644,2026-01-21,14,1,0.0755,low,0.0608,1.24,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1796,2026-01-21,13,1,0.0754,low,0.0847,0.89,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
256,2026-01-21,16,0,0.0752,low,0.0431,1.75,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1428,2026-01-21,14,0,0.0751,low,0.0631,1.19,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1470,2026-01-21,14,0,0.0751,low,0.0625,1.2,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1753,2026-01-21,14,0,0.0751,low,0.0617,1.22,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1369,2026-01-21,12,0,0.0749,low,0.0791,0.95,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
294,2026-01-21,16,0,0.0748,low,0.0451,1.66,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
320,2026-01-21,16,0,0.0748,low,0.0425,1.76,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
38,2026-01-21,14,0,0.0747,low,0.0643,1.16,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
178,2026-01-21,14,0,0.0747,low,0.0639,1.17,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
24,2026-01-21,15,0,0.0745,low,0.0383,1.95,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
178,2026-01-21,7,0,0.0744,low,0.0548,1.36,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1280,2026-01-21,8,0,0.0743,low,0.0409,1.81,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1368,2026-01-21,8,0,0.0743,low,0.0407,1.83,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1471,2026-01-21,8,0,0.0743,low,0.0396,1.88,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1971,2026-01-21,8,0,0.0743,low,0.04,1.86,WEST LN,38.01101862759237,-121.29515158384396,3.0
49,2026-01-21,8,0,0.0741,low,0.0386,1.92,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
49,2026-01-21,14,0,0.0741,low,0.0601,1.23,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
107,2026-01-21,14,0,0.0741,low,0.0573,1.29,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
192,2026-01-21,14,0,0.0741,low,0.0597,1.24,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
151,2026-01-21,7,0,0.074,low,0.0634,1.17,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1433,2026-01-21,11,0,0.0739,low,0.0671,1.1,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
319,2026-01-21,17,0,0.0739,low,0.037,1.99,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
1863,2026-01-21,11,0,0.0738,low,0.0825,0.9,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1270,2026-01-21,16,0,0.0738,low,0.0387,1.91,SR-99 S/B,39.741434764166414,-121.82040813230203,3.0
1305,2026-01-21,13,0,0.0736,low,0.0696,1.06,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1497,2026-01-21,13,0,0.0736,low,0.0688,1.07,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1550,2026-01-21,13,0,0.0736,low,0.0662,1.11,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1588,2026-01-21,13,0,0.0736,low,0.0684,1.08,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
48,2026-01-21,14,0,0.0736,low,0.0567,1.3,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
80,2026-01-21,14,0,0.0736,low,0.0614,1.2,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
90,2026-01-21,14,0,0.0736,low,0.0615,1.2,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
100,2026-01-21,14,0,0.0736,low,0.0625,1.18,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
14,2026-01-21,11,0,0.0735,low,0.0684,1.07,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
217,2026-01-21,14,0,0.0735,low,0.0545,1.35,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
1467,2026-01-21,14,0,0.0735,low,0.057,1.29,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1722,2026-01-21,14,0,0.0735,low,0.057,1.29,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1748,2026-01-21,14,0,0.0735,low,0.0573,1.28,MADISON AVE,38.665628053046106,-121.25596708818536,3.0
1907,2026-01-21,14,0,0.0735,low,0.0573,1.28,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
24,2026-01-21,16,0,0.0735,low,0.0383,1.92,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
1301,2026-01-21,18,0,0.0735,low,0.0326,2.26,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1748,2026-01-21,18,0,0.0735,low,0.0319,2.31,MADISON AVE,38.665628053046106,-121.25596708818536,3.0
301,2026-01-21,8,0,0.0734,low,0.0397,1.85,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
294,2026-01-21,13,0,0.0731,low,0.0677,1.08,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
316,2026-01-21,14,0,0.0731,low,0.0572,1.28,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
24,2026-01-21,18,0,0.0731,low,0.0328,2.23,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
217,2026-01-21,7,0,0.073,low,0.0545,1.34,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
1663,2026-01-21,10,0,0.073,low,0.0712,1.03,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1270,2026-01-21,11,0,0.0729,low,0.0645,1.13,SR-99 S/B,39.741434764166414,-121.82040813230203,3.0
1442,2026-01-21,7,0,0.0727,low,0.0564,1.29,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1516,2026-01-21,7,0,0.0727,low,0.0565,1.29,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
2089,2026-01-21,13,0,0.0727,low,0.0655,1.11,TRACY BLVD,37.74667154607382,-121.43424360899274,3.0
1326,2026-01-21,14,0,0.0727,low,0.0563,1.29,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1433,2026-01-21,14,0,0.0727,low,0.0559,1.3,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1492,2026-01-21,14,0,0.0727,low,0.0541,1.34,D ST,37.96656829889437,-122.5281947507476,3.0
1775,2026-01-21,14,0,0.0727,low,0.0546,1.33,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1833,2026-01-21,14,0,0.0727,low,0.0546,1.33,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
245,2026-01-21,7,0,0.0726,low,0.0544,1.34,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1833,2026-01-21,7,0,0.0721,low,0.0546,1.32,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
192,2026-01-21,11,0,0.0719,low,0.0647,1.11,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1316,2026-01-21,13,0,0.0718,low,0.0842,0.85,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
2057,2026-01-21,17,0,0.0716,low,0.0359,1.99,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
217,2026-01-21,19,0,0.0715,low,0.0833,0.86,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
1432,2026-01-21,13,0,0.0714,low,0.0588,1.21,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1368,2026-01-21,11,0,0.0712,low,0.0582,1.22,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1786,2026-01-21,11,0,0.0712,low,0.0586,1.22,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1896,2026-01-21,11,0,0.0712,low,0.0603,1.18,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
279,2026-01-21,16,0,0.0712,low,0.0374,1.9,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1316,2026-01-21,8,0,0.0707,low,0.0369,1.92,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
14,2026-01-21,8,0,0.0706,low,0.0369,1.92,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
1772,2026-01-21,11,0,0.0706,low,0.0617,1.14,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1301,2026-01-21,16,0,0.0706,low,0.0372,1.9,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
39,2026-01-21,7,1,0.0705,low,0.0539,1.31,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
1748,2026-01-21,13,0,0.0704,low,0.0637,1.1,MADISON AVE,38.665628053046106,-121.25596708818536,3.0
1971,2026-01-21,13,0,0.0704,low,0.0629,1.12,WEST LN,38.01101862759237,-121.29515158384396,3.0
2018,2026-01-21,13,0,0.0704,low,0.0627,1.12,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
201,2026-01-21,17,0,0.0703,low,0.0342,2.05,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
256,2026-01-21,9,0,0.0697,low,0.0766,0.91,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
256,2026-01-21,11,0,0.0695,low,0.0574,1.21,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
294,2026-01-21,11,0,0.0693,low,0.0602,1.15,I-880 S/B,37.65804306353738,-122.09893513468153,3.0
116,2026-01-21,11,0,0.069,low,0.0599,1.15,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
295,2026-01-21,10,0,0.0689,low,0.0692,1.0,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1663,2026-01-21,13,0,0.0689,low,0.0553,1.24,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1722,2026-01-21,13,0,0.0688,low,0.057,1.21,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1772,2026-01-21,13,0,0.0688,low,0.0573,1.2,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1772,2026-01-21,8,0,0.0687,low,0.0352,1.95,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
24,2026-01-21,10,0,0.0686,low,0.0656,1.05,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
178,2026-01-21,10,0,0.0686,low,0.0685,1.0,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
1722,2026-01-21,11,0,0.0686,low,0.057,1.2,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
44,2026-01-21,11,0,0.0685,low,0.0621,1.1,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1316,2026-01-21,14,0,0.0685,low,0.0526,1.3,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
1770,2026-01-21,14,0,0.0685,low,0.0529,1.29,GREENBACK LN,38.679839958973886,-121.3279913792531,3.0
192,2026-01-21,13,0,0.0684,low,0.0547,1.25,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
256,2026-01-21,13,0,0.0684,low,0.0622,1.1,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
116,2026-01-21,13,0,0.0683,low,0.0599,1.14,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
178,2026-01-21,13,0,0.0683,low,0.0594,1.15,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
319,2026-01-21,14,0,0.0683,low,0.0529,1.29,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
1442,2026-01-21,13,1,0.0682,low,0.0564,1.21,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1867,2026-01-21,14,0,0.0682,low,0.0505,1.35,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1947,2026-01-21,14,0,0.0682,low,0.0502,1.36,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
301,2026-01-21,11,0,0.0679,low,0.0563,1.21,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
38,2026-01-21,8,0,0.0678,low,0.0362,1.88,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
62,2026-01-21,8,0,0.0678,low,0.0363,1.87,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
154,2026-01-21,8,0,0.0678,low,0.0343,1.98,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
192,2026-01-21,8,0,0.0678,low,0.0348,1.95,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
14,2026-01-21,13,0,0.0678,low,0.0632,1.07,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
32,2026-01-21,13,0,0.0678,low,0.062,1.09,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
198,2026-01-21,13,0,0.0678,low,0.0611,1.11,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
49,2026-01-21,13,1,0.0677,low,0.0558,1.21,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
100,2026-01-21,13,0,0.0677,low,0.0566,1.2,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
204,2026-01-21,13,0,0.0677,low,0.0565,1.2,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1852,2026-01-21,14,0,0.0677,low,0.0537,1.26,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1920,2026-01-21,14,0,0.0677,low,0.0538,1.26,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
1471,2026-01-21,13,0,0.0676,low,0.0545,1.24,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1525,2026-01-21,13,0,0.0676,low,0.0542,1.25,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1621,2026-01-21,13,0,0.0676,low,0.0543,1.24,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1775,2026-01-21,13,0,0.0676,low,0.0546,1.24,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1896,2026-01-21,13,0,0.0676,low,0.0542,1.25,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
245,2026-01-21,8,0,0.0674,low,0.0362,1.86,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
279,2026-01-21,9,0,0.0673,low,0.0749,0.9,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1516,2026-01-21,11,0,0.0672,low,0.0565,1.19,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
151,2026-01-21,13,0,0.0671,low,0.0543,1.24,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1471,2026-01-21,14,0,0.0671,low,0.0495,1.36,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1540,2026-01-21,14,0,0.0671,low,0.0476,1.41,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
1610,2026-01-21,14,0,0.0671,low,0.0489,1.37,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
217,2026-01-21,8,0,0.0668,low,0.0321,2.08,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
316,2026-01-21,13,0,0.0667,low,0.0539,1.24,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1280,2026-01-21,14,0,0.0665,low,0.0468,1.42,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1304,2026-01-21,14,0,0.0665,low,0.0465,1.43,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1796,2026-01-21,14,0,0.0665,low,0.0456,1.46,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1991,2026-01-21,14,0,0.0665,low,0.0468,1.42,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1432,2026-01-21,10,0,0.0664,low,0.0588,1.13,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1501,2026-01-21,10,0,0.0664,low,0.0585,1.14,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1654,2026-01-21,10,0,0.0664,low,0.0596,1.11,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1770,2026-01-21,10,0,0.0664,low,0.0582,1.14,GREENBACK LN,38.679839958973886,-121.3279913792531,3.0
100,2026-01-21,12,0,0.0664,low,0.0774,0.86,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
90,2026-01-21,7,0,0.0662,low,0.0533,1.24,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
204,2026-01-21,7,0,0.0662,low,0.0524,1.26,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
39,2026-01-21,15,0,0.066,low,0.0346,1.91,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
80,2026-01-21,15,0,0.066,low,0.0351,1.88,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
62,2026-01-21,14,0,0.0659,low,0.0503,1.31,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
198,2026-01-21,14,0,0.0659,low,0.0515,1.28,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1501,2026-01-21,14,1,0.0655,low,0.0455,1.44,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1280,2026-01-21,7,0,0.0654,low,0.0526,1.24,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1540,2026-01-21,7,0,0.0654,low,0.0536,1.22,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
2089,2026-01-21,7,0,0.0654,low,0.0536,1.22,TRACY BLVD,37.74667154607382,-121.43424360899274,3.0
1301,2026-01-21,7,0,0.0651,low,0.0512,1.27,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1473,2026-01-21,7,0,0.0651,low,0.0502,1.3,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1478,2026-01-21,7,0,0.0651,low,0.0519,1.25,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1867,2026-01-21,7,0,0.0651,low,0.0505,1.29,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
320,2026-01-21,14,0,0.0651,low,0.0519,1.25,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1368,2026-01-21,15,1,0.0651,low,0.0349,1.87,I-80 W/B,38.375471154688,-121.9553447964958,3.0
24,2026-01-21,14,0,0.0649,low,0.0492,1.32,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
151,2026-01-21,14,0,0.0649,low,0.0498,1.3,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
204,2026-01-21,14,0,0.0649,low,0.0484,1.34,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
256,2026-01-21,10,0,0.0644,low,0.0622,1.04,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
44,2026-01-21,10,0,0.0643,low,0.0592,1.09,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1896,2026-01-21,14,0,0.0642,low,0.0422,1.52,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1955,2026-01-21,14,0,0.0642,low,0.0419,1.53,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
279,2026-01-21,15,0,0.0642,low,0.0321,2.0,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1501,2026-01-21,15,0,0.0642,low,0.0325,1.98,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1991,2026-01-21,16,0,0.0642,low,0.0351,1.83,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
