hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
137,2026-01-14,10,0,0.0735,low,0.0708,1.04,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
99,2026-01-14,14,0,0.0735,low,0.0546,1.35,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
229,2026-01-14,14,0,0.0735,low,0.0558,1.32,SR-99 N/B,38.53612498646853,-121.4703786014146,3.0
1295,2026-01-14,14,0,0.0735,low,0.0572,1.29,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1797,2026-01-14,14,0,0.0735,low,0.0572,1.29,WATT AVE,38.56291341410226,-121.38274657203527,3.0
1802,2026-01-14,14,1,0.0735,low,0.057,1.29,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
325,2026-01-14,15,0,0.0735,low,0.0376,1.95,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
82,2026-01-14,16,1,0.0735,low,0.0397,1.85,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
283,2026-01-14,8,0,0.0734,low,0.0393,1.87,I-680 NORTHBOUND,37.57921246619596,-121.8801552721617,3.0
287,2026-01-14,14,0,0.0733,low,0.0556,1.32,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
296,2026-01-14,13,0,0.0731,low,0.0696,1.05,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1638,2026-01-14,11,0,0.0729,low,0.0648,1.13,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
237,2026-01-14,16,0,0.0728,low,0.0405,1.8,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1551,2026-01-14,7,0,0.0727,low,0.0559,1.3,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1889,2026-01-14,7,0,0.0727,low,0.0563,1.29,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1984,2026-01-14,7,0,0.0727,low,0.0559,1.3,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
99,2026-01-14,11,0,0.0727,low,0.0655,1.11,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1390,2026-01-14,13,0,0.0727,low,0.0647,1.12,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1900,2026-01-14,13,0,0.0727,low,0.065,1.12,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
1942,2026-01-14,13,0,0.0727,low,0.0649,1.12,SISK RD,37.680762035119,-121.04589465178884,3.0
1367,2026-01-14,14,0,0.0727,low,0.0558,1.3,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1706,2026-01-14,14,0,0.0727,low,0.0558,1.3,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1860,2026-01-14,14,0,0.0727,low,0.0542,1.34,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1911,2026-01-14,14,0,0.0727,low,0.0564,1.29,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1999,2026-01-14,14,0,0.0727,low,0.0562,1.29,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
325,2026-01-14,6,0,0.0725,low,0.0538,1.35,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
1860,2026-01-14,7,0,0.0721,low,0.0542,1.33,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
122,2026-01-14,11,0,0.0719,low,0.0644,1.12,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
1807,2026-01-14,13,0,0.0718,low,0.0842,0.85,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1390,2026-01-14,17,1,0.0716,low,0.0353,2.03,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1356,2026-01-14,13,0,0.0714,low,0.0596,1.2,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1518,2026-01-14,13,0,0.0714,low,0.0582,1.23,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1599,2026-01-14,13,0,0.0714,low,0.0581,1.23,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1872,2026-01-14,19,0,0.0713,low,0.0856,0.83,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1292,2026-01-14,11,0,0.0712,low,0.0599,1.19,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1782,2026-01-14,11,0,0.0712,low,0.0598,1.19,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1999,2026-01-14,11,0,0.0712,low,0.0599,1.19,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2055,2026-01-14,11,1,0.0712,low,0.0578,1.23,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
82,2026-01-14,18,0,0.0711,low,0.0308,2.31,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
1658,2026-01-14,8,0,0.071,low,0.037,1.92,ELVERTA RD,38.7208669920002,-121.37995977223646,3.0
1460,2026-01-14,19,0,0.0709,low,0.0753,0.94,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1431,2026-01-14,13,0,0.0708,low,0.0609,1.16,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1531,2026-01-14,8,0,0.0707,low,0.0369,1.92,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1737,2026-01-14,11,0,0.0706,low,0.064,1.1,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1772,2026-01-14,11,0,0.0706,low,0.0617,1.14,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1809,2026-01-14,11,1,0.0706,low,0.0643,1.1,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
39,2026-01-14,7,0,0.0705,low,0.0539,1.31,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
1375,2026-01-14,13,0,0.0704,low,0.0616,1.14,BRUCEVILLE RD,38.420064993965205,-121.4182852711693,3.0
1496,2026-01-14,13,1,0.0704,low,0.0633,1.11,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
2052,2026-01-14,13,0,0.0704,low,0.0639,1.1,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1292,2026-01-14,16,1,0.0696,low,0.0369,1.89,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
287,2026-01-14,17,0,0.0695,low,0.0354,1.97,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
300,2026-01-14,11,0,0.0693,low,0.0597,1.16,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
305,2026-01-14,11,0,0.0693,low,0.0575,1.21,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1706,2026-01-14,19,0,0.0693,low,0.0717,0.97,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
82,2026-01-14,14,0,0.0692,low,0.0529,1.31,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
41,2026-01-14,11,0,0.069,low,0.0579,1.19,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
82,2026-01-14,11,0,0.069,low,0.0573,1.2,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
124,2026-01-14,11,0,0.069,low,0.0591,1.17,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
283,2026-01-14,10,0,0.0689,low,0.0699,0.99,I-680 NORTHBOUND,37.57921246619596,-121.8801552721617,3.0
1561,2026-01-14,10,1,0.0689,low,0.0675,1.02,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
1533,2026-01-14,13,0,0.0689,low,0.0556,1.24,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1623,2026-01-14,13,0,0.0689,low,0.0552,1.25,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
1772,2026-01-14,13,0,0.0688,low,0.0573,1.2,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
2021,2026-01-14,13,0,0.0688,low,0.0573,1.2,WILSON WY,37.94853822773533,-121.2708674273754,3.0
1367,2026-01-14,8,0,0.0687,low,0.0359,1.92,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1434,2026-01-14,8,1,0.0687,low,0.0352,1.95,2ND AV,37.569300811762645,-122.322091822089,3.0
1524,2026-01-14,8,0,0.0687,low,0.0365,1.88,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1772,2026-01-14,8,0,0.0687,low,0.0352,1.95,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
2048,2026-01-14,8,0,0.0687,low,0.0356,1.93,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2052,2026-01-14,8,0,0.0687,low,0.0365,1.88,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
128,2026-01-14,10,0,0.0686,low,0.0663,1.03,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
288,2026-01-14,11,0,0.0686,low,0.0556,1.23,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
1802,2026-01-14,11,0,0.0686,low,0.057,1.2,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
288,2026-01-14,13,0,0.0686,low,0.0556,1.23,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
44,2026-01-14,11,0,0.0685,low,0.0621,1.1,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1408,2026-01-14,14,1,0.0685,low,0.0526,1.3,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1638,2026-01-14,14,0,0.0685,low,0.0526,1.3,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
2087,2026-01-14,14,0,0.0685,low,0.0529,1.29,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
86,2026-01-14,13,0,0.0684,low,0.0548,1.25,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
1807,2026-01-14,12,1,0.0683,low,0.0877,0.78,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
76,2026-01-14,13,0,0.0683,low,0.0583,1.17,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
131,2026-01-14,13,1,0.0683,low,0.0585,1.17,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
133,2026-01-14,13,0,0.0683,low,0.0572,1.2,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
63,2026-01-14,14,0,0.0683,low,0.0533,1.28,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
112,2026-01-14,14,0,0.0683,low,0.0533,1.28,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
249,2026-01-14,14,0,0.0683,low,0.0524,1.3,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
283,2026-01-14,13,0,0.0682,low,0.0611,1.12,I-680 NORTHBOUND,37.57921246619596,-121.8801552721617,3.0
1345,2026-01-14,13,1,0.0682,low,0.0563,1.21,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1911,2026-01-14,13,0,0.0682,low,0.0564,1.21,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1504,2026-01-14,14,0,0.0682,low,0.0517,1.32,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1533,2026-01-14,14,0,0.0682,low,0.0523,1.3,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1356,2026-01-14,14,0,0.0679,low,0.053,1.28,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1675,2026-01-14,14,0,0.0679,low,0.053,1.28,14TH AVE,38.53845275449359,-121.45982247671068,3.0
62,2026-01-14,8,0,0.0678,low,0.0363,1.87,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
124,2026-01-14,8,0,0.0678,low,0.0364,1.86,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
32,2026-01-14,13,0,0.0678,low,0.062,1.09,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
128,2026-01-14,11,0,0.0677,low,0.0561,1.21,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
63,2026-01-14,13,0,0.0677,low,0.0564,1.2,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
100,2026-01-14,13,0,0.0677,low,0.0566,1.2,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
126,2026-01-14,13,0,0.0677,low,0.0561,1.21,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1906,2026-01-14,13,0,0.0676,low,0.0541,1.25,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
1561,2026-01-14,16,0,0.0673,low,0.0368,1.83,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
1706,2026-01-14,11,0,0.0672,low,0.0558,1.2,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1911,2026-01-14,11,0,0.0672,low,0.0564,1.19,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1957,2026-01-14,11,0,0.0672,low,0.0556,1.21,HAMMER LN,38.02182556561509,-121.3488210999804,3.0
99,2026-01-14,13,0,0.0671,low,0.0546,1.23,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1434,2026-01-14,14,0,0.0671,low,0.0485,1.38,2ND AV,37.569300811762645,-122.322091822089,3.0
1561,2026-01-14,14,0,0.0671,low,0.0491,1.37,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
1782,2026-01-14,14,0,0.0671,low,0.0489,1.37,WATT AVE,38.58515926632471,-121.38385871065852,3.0
53,2026-01-14,10,0,0.067,low,0.0647,1.04,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1638,2026-01-14,15,0,0.067,low,0.0364,1.84,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
187,2026-01-14,8,0,0.0668,low,0.031,2.16,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1504,2026-01-14,8,0,0.0667,low,0.0345,1.93,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1597,2026-01-14,8,0,0.0667,low,0.0332,2.01,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1809,2026-01-14,8,0,0.0667,low,0.0351,1.9,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1280,2026-01-14,14,0,0.0665,low,0.0468,1.42,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1676,2026-01-14,14,0,0.0665,low,0.0461,1.44,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1737,2026-01-14,14,0,0.0665,low,0.0465,1.43,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
2048,2026-01-14,14,0,0.0665,low,0.0474,1.4,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1643,2026-01-14,10,0,0.0664,low,0.0588,1.13,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1675,2026-01-14,10,0,0.0664,low,0.0596,1.11,14TH AVE,38.53845275449359,-121.45982247671068,3.0
100,2026-01-14,12,0,0.0664,low,0.0774,0.86,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
67,2026-01-14,9,0,0.0662,low,0.0846,0.78,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
290,2026-01-14,8,0,0.0661,low,0.0319,2.07,I-580 EASTBOUND,37.69931864714506,-122.01683735594106,3.0
39,2026-01-14,15,0,0.066,low,0.0346,1.91,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
126,2026-01-14,15,0,0.066,low,0.0357,1.85,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1393,2026-01-14,8,0,0.0659,low,0.0318,2.08,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1872,2026-01-14,8,0,0.0659,low,0.0321,2.05,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1900,2026-01-14,8,0,0.0659,low,0.0325,2.03,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
62,2026-01-14,14,1,0.0659,low,0.0503,1.31,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
79,2026-01-14,14,0,0.0659,low,0.0509,1.29,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
126,2026-01-14,14,0,0.0659,low,0.051,1.29,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
128,2026-01-14,14,0,0.0659,low,0.051,1.29,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
1999,2026-01-14,10,1,0.0658,low,0.0637,1.03,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2029,2026-01-14,10,0,0.0658,low,0.0643,1.02,OAK ST,37.960377414045375,-121.28560669951206,3.0
249,2026-01-14,7,0,0.0656,low,0.0524,1.25,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
290,2026-01-14,7,1,0.0656,low,0.0532,1.23,I-580 EASTBOUND,37.69931864714506,-122.01683735594106,3.0
325,2026-01-14,7,0,0.0656,low,0.0538,1.22,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
1900,2026-01-14,14,0,0.0655,low,0.0455,1.44,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
1280,2026-01-14,7,0,0.0654,low,0.0526,1.24,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1872,2026-01-14,7,0,0.0654,low,0.0535,1.22,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
237,2026-01-14,14,0,0.0654,low,0.0507,1.29,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1292,2026-01-14,7,0,0.0651,low,0.0507,1.28,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1460,2026-01-14,7,0,0.0651,low,0.0502,1.3,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1518,2026-01-14,7,0,0.0651,low,0.0504,1.29,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1864,2026-01-14,7,0,0.0651,low,0.0509,1.28,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1895,2026-01-14,7,0,0.0651,low,0.0524,1.24,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,3.0
296,2026-01-14,14,0,0.0651,low,0.0522,1.25,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
53,2026-01-14,15,0,0.065,low,0.0323,2.01,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
76,2026-01-14,14,0,0.0649,low,0.0493,1.32,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
137,2026-01-14,14,0,0.0649,low,0.0487,1.33,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
288,2026-01-14,10,0,0.0646,low,0.0602,1.07,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
128,2026-01-14,6,1,0.0643,low,0.051,1.26,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
44,2026-01-14,10,0,0.0643,low,0.0592,1.09,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
106,2026-01-14,14,0,0.0643,low,0.0474,1.36,US-101 N/B,37.61962935907913,-122.39867823231,3.0
296,2026-01-14,10,0,0.0642,low,0.0609,1.05,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1361,2026-01-14,14,0,0.0642,low,0.042,1.53,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1524,2026-01-14,14,0,0.0642,low,0.0417,1.54,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1524,2026-01-14,15,0,0.0642,low,0.0313,2.05,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1984,2026-01-14,15,0,0.0642,low,0.0311,2.07,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
1666,2026-01-14,12,0,0.0641,low,0.0782,0.82,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1430,2026-01-14,14,1,0.0641,low,0.0445,1.44,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1431,2026-01-14,14,0,0.0641,low,0.0435,1.47,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1889,2026-01-14,14,1,0.0641,low,0.0438,1.46,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1295,2026-01-14,7,0,0.064,low,0.0476,1.34,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1623,2026-01-14,7,0,0.064,low,0.0491,1.3,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
302,2026-01-14,14,0,0.064,low,0.0498,1.29,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
81,2026-01-14,19,0,0.064,low,0.055,1.16,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
112,2026-01-14,22,0,0.0638,low,0.0756,0.84,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
56,2026-01-14,12,0,0.0637,low,0.0746,0.85,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1408,2026-01-14,13,0,0.0637,low,0.0526,1.21,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1434,2026-01-14,13,0,0.0637,low,0.0529,1.2,2ND AV,37.569300811762645,-122.322091822089,3.0
1638,2026-01-14,13,1,0.0637,low,0.0526,1.21,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1809,2026-01-14,13,0,0.0637,low,0.0526,1.21,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1390,2026-01-14,7,0,0.0635,low,0.0471,1.35,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1531,2026-01-14,7,0,0.0635,low,0.0474,1.34,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1695,2026-01-14,7,0,0.0635,low,0.0461,1.38,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1295,2026-01-14,13,0,0.0634,low,0.0524,1.21,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1706,2026-01-14,13,0,0.0634,low,0.0518,1.22,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1737,2026-01-14,13,0,0.0634,low,0.0523,1.21,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1766,2026-01-14,13,0,0.0634,low,0.0521,1.22,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1806,2026-01-14,13,0,0.0634,low,0.0505,1.26,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
2048,2026-01-14,13,1,0.0634,low,0.0514,1.23,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2048,2026-01-14,16,0,0.0633,low,0.0316,2.0,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
160,2026-01-14,6,0,0.0631,low,0.0488,1.29,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
67,2026-01-14,7,0,0.0631,low,0.0514,1.23,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
128,2026-01-14,7,0,0.0631,low,0.051,1.24,I-880 N/B,37.705004121680886,-122.15781552012083,3.0
1889,2026-01-14,13,0,0.0631,low,0.05,1.26,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1623,2026-01-14,19,0,0.063,low,0.0675,0.93,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
1675,2026-01-14,19,0,0.063,low,0.0662,0.95,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1895,2026-01-14,19,0,0.063,low,0.0655,0.96,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,3.0
1460,2026-01-14,13,1,0.0629,low,0.0538,1.17,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1470,2026-01-14,13,0,0.0629,low,0.0536,1.17,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1638,2026-01-14,10,0,0.0628,low,0.0567,1.11,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1431,2026-01-14,10,0,0.0627,low,0.0565,1.11,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
325,2026-01-14,13,0,0.0627,low,0.0538,1.17,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
302,2026-01-14,6,0,0.0625,low,0.0498,1.25,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
296,2026-01-14,7,0,0.0624,low,0.0522,1.2,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1599,2026-01-14,14,0,0.0624,low,0.0415,1.5,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
290,2026-01-14,18,0,0.0624,low,0.0266,2.35,I-580 EASTBOUND,37.69931864714506,-122.01683735594106,3.0
1361,2026-01-14,13,0,0.0623,low,0.0496,1.26,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1561,2026-01-14,13,0,0.0623,low,0.0491,1.27,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
1658,2026-01-14,13,0,0.0623,low,0.0494,1.26,ELVERTA RD,38.7208669920002,-121.37995977223646,3.0
2055,2026-01-14,13,0,0.0623,low,0.0491,1.27,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
2087,2026-01-14,13,0,0.0623,low,0.0476,1.31,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1533,2026-01-14,19,0,0.0623,low,0.0654,0.95,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
249,2026-01-14,11,0,0.0622,low,0.0524,1.19,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
76,2026-01-14,7,0,0.0621,low,0.0493,1.26,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
122,2026-01-14,7,0,0.0621,low,0.0495,1.25,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
167,2026-01-14,7,0,0.0621,low,0.0485,1.28,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1782,2026-01-14,10,0,0.0621,low,0.0544,1.14,WATT AVE,38.58515926632471,-121.38385871065852,3.0
133,2026-01-14,12,0,0.0621,low,0.0816,0.76,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
25,2026-01-14,14,0,0.0621,low,0.044,1.41,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
39,2026-01-14,14,0,0.0621,low,0.0423,1.47,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
1676,2026-01-14,6,0,0.062,low,0.0526,1.18,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1531,2026-01-14,13,0,0.0619,low,0.0474,1.31,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1597,2026-01-14,13,0,0.0619,low,0.0474,1.31,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1675,2026-01-14,13,1,0.0619,low,0.0464,1.33,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1695,2026-01-14,13,0,0.0619,low,0.0461,1.34,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1292,2026-01-14,19,0,0.0618,low,0.0645,0.96,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
81,2026-01-14,8,0,0.0617,low,0.03,2.06,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
62,2026-01-14,11,0,0.0617,low,0.0531,1.16,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
126,2026-01-14,7,0,0.0616,low,0.0459,1.34,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
167,2026-01-14,11,0,0.0616,low,0.0522,1.18,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
302,2026-01-14,10,0,0.0615,low,0.054,1.14,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
1408,2026-01-14,11,0,0.0615,low,0.0526,1.17,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1531,2026-01-14,11,0,0.0615,low,0.0526,1.17,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1695,2026-01-14,11,0,0.0615,low,0.0526,1.17,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1713,2026-01-14,11,0,0.0615,low,0.0526,1.17,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1524,2026-01-14,7,0,0.0613,low,0.0417,1.47,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1470,2026-01-14,11,0,0.0613,low,0.0536,1.14,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
